basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2006.11,11,Sd46e,Masuhikari,3-3 (3-4),0,sukuinage,1,Sd49e,Arawashi,4-2 (5-2)
2006.11,11,Sd44e,Kitazono,4-2 (4-3),0,yorikiri,1,Sd48e,Fujitsukasa,5-1 (6-1)
2006.11,11,Sd45w,Asatofuji,3-3 (3-4),0,yorikiri,1,Sd42w,Kyokushoten,4-2 (4-3)
2006.11,11,Sd42e,Tomishima,2-4 (2-5),0,hatakikomi,1,Sd40w,Shinyu,3-3 (4-3)
2006.11,11,Sd40e,Hidaka,3-3 (3-4),0,yorikiri,1,Sd37w,Munakata,4-2 (5-2)
2006.11,11,Sd35e,Gotenyu,4-2 (5-2),0,yorikiri,1,Sd41w,Wakakengo,5-1 (6-1)
2006.11,11,Sd34e,Akinohana,4-2 (4-3),1,uwatenage,0,Sd36w,Bungonishiki,3-3 (4-3)
2006.11,11,Sd33e,Yoshio,2-4 (2-5),1,yorikiri,0,Sd38e,Oka,1-5 (2-5)
2006.11,11,Sd31w,Kirinishiki,4-2 (5-2),0,yorikiri,1,Sd27w,Sadanishiki,5-1 (5-2)
2006.11,11,Sd28w,Tsuchihashi,3-3 (3-4),1,oshidashi,0,Sd26w,Kagamio,2-4 (2-5)
2006.11,11,Sd26e,Hokutogo,1-5 (2-5),1,oshidashi,0,Sd36e,Maenofuji,0-6 (0-7)
2006.11,11,Sd24e,Hajimeyama,5-1 (5-2),0,tsukidashi,1,Sd52w,Matsutani,6-0 (6-1)
2006.11,11,Sd21e,Kyokuryudake,3-3 (4-3),1,hikkake,0,Sd20w,Saito,2-4 (3-4)
2006.11,11,Sd19e,Morioka,2-4 (3-4),1,oshidashi,0,Sd23w,Murayoshi,1-5 (2-5)
2006.11,11,Sd22w,Tokitairyu,4-2 (4-3),1,yorikiri,0,Sd17w,Asahisakari,3-3 (3-4)
2006.11,11,Sd16e,Tamaryoma,2-4 (3-4),1,tsukiotoshi,0,Sd12w,Koriyama,1-5 (1-6)
2006.11,11,Sd14e,Kotohikari,4-2 (5-2),1,oshidashi,0,Sd10w,Hananosato,3-3 (3-4)
2006.11,11,Sd7e,Teno,3-3 (4-3),1,yoritaoshi,0,Sd11e,Nagai,2-4 (2-5)
2006.11,11,Sd10e,Gokenzan,1-5 (2-5),0,shitatehineri,1,Sd3w,Kagaya,2-4 (3-4)
2006.11,11,Sd13e,Tokusegawa,6-0 (7-0),1,kirikaeshi,0,Sd1w,Sadanofuji,5-1 (5-2)
2006.11,11,Ms60e,Chokozan,3-3 (4-3),1,uwatenage,0,Sd2e,Kamakura,2-4 (3-4)
2006.11,11,Ms59w,Amuru,3-3 (3-4),0,yorikiri,1,Ms56w,Kyokutenzan,4-2 (4-3)
2006.11,11,Sd2w,Wakasuruga,4-2 (5-2),0,oshidashi,1,Ms55w,Gagamaru,5-1 (6-1)
2006.11,11,Ms57w,Shironishiki,3-3 (3-4),1,yoritaoshi,0,Ms53w,Kainowaka,2-4 (2-5)
2006.11,11,Ms51w,Sadanoshima,3-3 (4-3),1,uwatenage,0,Ms49w,Ettoryu,2-4 (3-4)
2006.11,11,Ms48w,Tachigami,4-2 (5-2),0,oshidashi,1,Ms46w,Sakaizawa,5-1 (6-1)
2006.11,11,Ms50e,Toyohikari,4-2 (4-3),1,yorikiri,0,Ms44w,Toshinyama,3-3 (4-3)
2006.11,11,Ms43e,Mizakura,1-5 (1-6),1,hikiotoshi,0,Sd8e,Tokachiumi,0-6 (1-6)
2006.11,11,Ms47w,Rikiryu,4-2 (5-2),1,yorikiri,0,Ms42w,Tooyama,3-3 (4-3)
2006.11,11,Ms48e,Yamasaki,2-4 (2-5),0,hikiotoshi,1,Ms41w,Shishio,3-3 (4-3)
2006.11,11,Ms39e,Fujimoto,1-5 (2-5),0,hatakikomi,1,Ms45e,Minaminoshima,2-4 (2-5)
2006.11,11,Ms38w,Surugatsukasa,2-4 (3-4),0,uchigake,1,Ms36w,Takanoyama,3-3 (4-3)
2006.11,11,Ms37w,Ikioi,4-2 (4-3),1,kotenage,0,Ms34w,Tamamitsukuni,3-3 (3-4)
2006.11,11,Ms35w,Yonemura,2-4 (3-4),0,kotenage,1,Ms30w,Kazafuzan,3-3 (4-3)
2006.11,11,Ms27e,Kaishoryu,3-3 (4-3),0,yorikiri,1,Ms32e,Towanoyama,4-2 (5-2)
2006.11,11,Ms26e,Tochifudo,1-5 (1-6),0,hikiotoshi,1,Ms30e,Wakamiume,2-4 (2-4-1)
2006.11,11,Ms22w,Shoketsu,3-3 (3-4),0,hikiotoshi,1,Ms21w,Yoshiazuma,4-2 (4-3)
2006.11,11,Ms19e,Daiyubu,4-2 (5-2),0,oshidashi,1,Ms43w,Kotokuni,6-0 (6-1)
2006.11,11,Ms17e,Kirinowaka,3-3 (3-4),1,tsukidashi,0,Ms20e,Kaonishiki,2-4 (2-5)
2006.11,11,Ms31w,Matsumidori,1-5 (2-5),1,hikiotoshi,0,Ms16w,Fukunaga,0-6 (1-6)
2006.11,11,Ms18e,Kotokasuga,4-2 (5-2),0,tsukiotoshi,1,Ms15w,Chiyohakuho,5-1 (6-1)
2006.11,11,Ms16e,Nakanishi,2-4 (2-5),0,oshidashi,1,Ms14w,Wakamifuji,3-3 (3-4)
2006.11,11,Ms13e,Wakakirin,4-2 (4-3),1,oshidashi,0,Ms18w,Sotenzan,3-3 (4-3)
2006.11,11,Ms10e,Dewaotori,2-4 (2-5),1,yorikiri,0,Ms12e,Tatsuyutaka,1-5 (2-5)
2006.11,11,Ms12w,Asahimaru,4-2 (5-2),0,oshidashi,1,Ms7w,Dairaido,5-1 (5-2)
2006.11,11,Ms8w,Maeta,3-3 (4-3),1,oshidashi,0,Ms5w,Hokutokuni,2-4 (3-4)
2006.11,11,Ms4e,Shiraishi,3-3 (4-3),0,yorikiri,1,Ms4w,Bushuyama,4-2 (5-2)
2006.11,11,Ms5e,Daishoyama,2-4 (3-4),0,hikiotoshi,1,Ms3w,Kadomoto,3-3 (4-3)
2006.11,11,Ms3e,Koryu,4-2 (4-3),1,oshidashi,0,Ms7e,Kotoyutaka,3-3 (3-4)
2006.11,11,Ms8e,Shimoda,1-5 (1-6),0,hatakikomi,1,Ms2w,Buyuzan,2-4 (2-5)
2006.11,11,Ms2e,Hakuba,6-0 (7-0),1,hatakikomi,0,Ms25w,Tochinoyama,5-1 (6-1)
2006.11,11,J14e,Mokonami,5-6 (5-10),0,oshidashi,1,J14w,Tamaasuka,6-5 (7-8)
2006.11,11,Ms1e,Wakanoho,3-3 (4-3),1,okuridashi,0,J11w,Goeido,4-7 (8-7)
2006.11,11,J10e,Masatsukasa,7-4 (8-7),1,yorikiri,0,J10w,Shunketsu,7-4 (8-6-1)
2006.11,11,J9e,Kobo,5-6 (6-9),0,oshidashi,1,J11e,Wakanosato,8-3 (10-5)
2006.11,11,J12e,Kanbayashi,2-9 (4-11),0,yorikiri,1,J8w,Daimanazuru,3-8 (4-11)
2006.11,11,J8e,Wakatoba,4-7 (7-8),0,oshidashi,1,J13w,Hokutoiwa,4-7 (5-10)
2006.11,11,J12w,Kyokunankai,7-4 (9-6),1,hikiotoshi,0,J7w,Tochiozan,6-5 (9-6)
2006.11,11,J5e,Ryuho,6-5 (7-8),1,yorikiri,0,J5w,Satoyama,7-4 (8-6-1)
2006.11,11,J4e,Tokitsuumi,7-4 (10-5),1,yorikiri,0,J13e,Sumanofuji,6-5 (9-6)
2006.11,11,J3e,Kasuganishiki,6-5 (9-6),1,oshidashi,0,J3w,Hochiyama,5-6 (7-8)
2006.11,11,J9w,Kaiho,6-5 (8-7),0,kotenage,1,J2w,Jumonji,9-2 (13-2)
2006.11,11,J2e,Takanowaka,5-6 (5-10),1,hatakikomi,0,J7e,Tochisakae,4-7 (7-8)
2006.11,11,J6e,Oga,5-6 (6-9),0,uwatenage,1,J1w,Shimotori,5-6 (6-9)
2006.11,11,J1e,Yoshikaze,5-6 (8-7),0,oshitaoshi,1,J6w,Ryuo,5-6 (7-8)
2006.11,11,J4w,Tamarikido,4-7 (7-8),0,hatakikomi,1,M14w,Hakurozan,3-8 (7-8)
2006.11,11,M15e,Otsukasa,5-6 (7-8),0,yorikiri,1,M13w,Tochinohana,7-4 (8-7)
2006.11,11,M12w,Tosanoumi,4-7 (5-10),0,okuridashi,1,M11w,Kitazakura,3-8 (4-11)
2006.11,11,M15w,Katayama,6-5 (6-9),1,yorikiri,0,M10w,Toyonoshima,7-4 (8-7)
2006.11,11,M9e,Takamisakari,8-3 (10-5),1,hikiotoshi,0,M13e,Asofuji,4-7 (6-9)
2006.11,11,M12e,Ushiomaru,5-6 (5-10),1,tsukiotoshi,0,M8w,Kakuryu,6-5 (8-7)
2006.11,11,M14e,Tamakasuga,8-3 (9-6),1,yorikiri,0,M7w,Kasugao,6-5 (8-7)
2006.11,11,M7e,Tamanoshima,2-9 (2-9-4),0,fusen,1,M8e,Toyozakura,3-8 (5-10)
2006.11,11,M9w,Asasekiryu,7-4 (10-5),0,yorikiri,1,M4w,Kakizoe,6-5 (6-9)
2006.11,11,M11e,Homasho,10-1 (12-3),1,tsukiotoshi,0,M3w,Dejima,7-4 (10-5)
2006.11,11,M3e,Tokitenku,5-6 (9-6),1,yorikiri,0,M5w,Tochinonada,4-7 (7-8)
2006.11,11,M6e,Kyokutenho,7-4 (10-5),1,tsukiotoshi,0,M2w,Futeno,4-7 (5-10)
2006.11,11,M4e,Takekaze,4-7 (6-9),1,okuridashi,0,M1w,Iwakiyama,0-11 (2-13)
2006.11,11,M1e,Ama,2-9 (6-9),0,hatakikomi,1,K1w,Kokkai,2-9 (3-12)
2006.11,11,M6w,Baruto,8-3 (10-5),0,uwatedashinage,1,K2w,Roho,6-5 (8-7)
2006.11,11,K2e,Aminishiki,4-7 (6-9),0,oshidashi,1,M2e,Kotoshogiku,6-5 (10-5)
2006.11,11,K1e,Kisenosato,5-6 (8-7),0,uwatenage,1,O1w,Kotooshu,8-3 (10-5)
2006.11,11,O1e,Chiyotaikai,8-3 (9-6),0,yorikiri,1,O3w,Kaio,9-2 (10-5)
2006.11,11,O2e,Tochiazuma,8-3 (10-5),0,okuridashi,1,S1w,Kotomitsuki,8-3 (9-6)
2006.11,11,Y1e,Asashoryu,11-0 (15-0),1,oshidashi,0,S1e,Miyabiyama,5-6 (8-7)
2006.11,12,Jk31e,Ishihara,3-3 (4-3),0,oshidashi,1,Jk36w,Ikinoshima,4-2 (5-2)
2006.11,12,Jk33e,Terasawa,2-4 (3-4),0,yorikiri,1,Jk27w,Daishiryu,3-3 (3-4)
2006.11,12,Jk24e,Tamashinzan,3-3 (3-4),1,yorikiri,0,Jk25w,Iwanaga,2-4 (2-5)
2006.11,12,Jk31w,Hayakaze,3-3 (4-3),0,okuridashi,1,Jk21w,Isanishiki,4-2 (4-3)
2006.11,12,Jk21e,Kasachikara,4-2 (5-2),1,yoritaoshi,0,Jk24w,Kotoyamaguchi,3-3 (3-4)
2006.11,12,Jk17e,Tsurunoumi,3-3 (4-3),1,yorikiri,0,Jk23e,Wakahizen,2-4 (2-5)
2006.11,12,Jk14e,Matsuura,2-4 (2-5),1,yorikiri,0,Jk22w,Fukunokuni,1-5 (1-6)
2006.11,12,Jk15e,Kakutoriki,3-3 (4-3),0,yorikiri,1,Jk12w,Tokiwakuni,4-2 (4-3)
2006.11,12,Jk12e,Raizan,4-2 (5-2),1,yorikiri,0,Jk14w,Masumiura,3-3 (3-4)
2006.11,12,Jk11e,Teraomaru,5-1 (6-1),1,yorikiri,0,Jk23w,Wakataizan,4-2 (5-2)
2006.11,12,Jk8e,Tominoumi,2-4 (2-5),1,yorikiri,0,Jk13e,Izumi,1-5 (2-5)
2006.11,12,Jk9w,Kotsukasa,3-3 (4-3),1,hatakikomi,0,Jk4w,Akofuji,2-4 (2-5)
2006.11,12,Jk7e,Arajishi,4-2 (4-3),0,oshidashi,1,Jk2w,Wakabayashi,5-1 (5-2)
2006.11,12,Jd120e,Daishokai,4-2 (4-3),0,oshitaoshi,1,Jk5w,Yamato,5-1 (5-2)
2006.11,12,Jd118e,Fusahikari,3-3 (4-3),1,yorikiri,0,Jk4e,Daisenpu,2-4 (3-4)
2006.11,12,Jk3e,Hayatefuji,3-3 (3-4),1,uwatenage,0,Jd116w,Tomiyama,2-4 (2-5)
2006.11,12,Jd116e,Asahi,3-3 (4-3),0,oshidashi,1,Jd120w,Akasaka,4-2 (5-2)
2006.11,12,Jd117w,Echizenyama,3-3 (3-4),1,yorikiri,0,Jd115w,Tsuji,2-4 (2-5)
2006.11,12,Jd111e,Toyonokaze,3-3 (3-4),0,sotogake,1,Jd114w,Takakagaya,4-2 (5-2)
2006.11,12,Jd112w,Atsumi,1-5 (1-6),0,okuridashi,1,Jd109w,Fukaya,2-4 (2-5)
2006.11,12,Jd110e,Igarashi,2-4 (3-4),0,sukuinage,1,Jd108w,Daimao,3-3 (4-3)
2006.11,12,Jd111w,Kumagai,4-2 (4-3),0,utchari,1,Jd104w,Tagonofuji,5-1 (5-2)
2006.11,12,Jd105e,Kayaki,2-4 (2-5),0,hatakikomi,1,Jd102w,Ashinryu,3-3 (4-3)
2006.11,12,Jd106w,Anjoryu,1-5 (1-6),0,yorikiri,1,Jd98w,Koseki,2-4 (2-5)
2006.11,12,Jd96e,Owaka,3-3 (4-3),1,uwatenage,0,Jd100w,Kamakari,2-4 (3-4)
2006.11,12,Jd98e,Nara,2-4 (3-4),1,hikiotoshi,0,Jd94w,Kadowaki,1-5 (2-5)
2006.11,12,Jd99e,Mori,3-3 (3-4),0,yorikiri,1,Jd93w,Bizennishiki,4-2 (4-3)
2006.11,12,Jd90e,Hatachijo,4-2 (5-2),1,oshidashi,0,Jd92e,Hisatsukasa,3-3 (3-4)
2006.11,12,Jd91e,Hirose,3-3 (4-3),1,yoritaoshi,0,Jd87w,Iitani,2-4 (2-5)
2006.11,12,Jd89e,Hayashida,3-3 (4-3),0,okuridashi,1,Jd85w,Torugawa,4-2 (4-3)
2006.11,12,Jd88w,Kotofubuki,2-4 (2-5),1,hatakikomi,0,Jd84w,Azumahana,1-5 (2-5)
2006.11,12,Jd86e,Shinjo,5-1 (5-2),1,yoritaoshi,0,Jd82w,Onoarashi,4-2 (4-3)
2006.11,12,Jd80e,Hienriki,4-2 (5-2),1,yorikiri,0,Jd85e,Marikomaru,3-3 (3-4)
2006.11,12,Jd79e,Kirimiyama,2-4 (3-4),1,uwatenage,0,Jd82e,Miyakofuji,1-5 (1-6)
2006.11,12,Jd78e,Taiyo,4-2 (4-3),1,oshidashi,0,Jd83w,Hokutoryu,3-3 (3-4)
2006.11,12,Jd75e,Takaurata,5-1 (5-2),1,yorikiri,0,Jd81w,Kawamoto,4-2 (5-2)
2006.11,12,Jd77e,Kitagawa,3-3 (3-4),0,yorikiri,1,Jd73w,Nakanose,4-2 (5-2)
2006.11,12,Jd72e,Kagamiryu,3-3 (4-3),1,hatakikomi,0,Jd72w,Kasugashima,2-4 (3-4)
2006.11,12,Jd70e,Taniguchi,2-4 (3-4),1,yorikiri,0,Jd76e,Asashogo,1-5 (1-6)
2006.11,12,Jd68e,Taiheizan,4-2 (5-2),0,yorikiri,1,Jd71e,Masunoyama,5-1 (6-1)
2006.11,12,Jd64e,Suzunohana,3-3 (4-3),0,yorikiri,1,Jd64w,Anju,4-2 (4-3)
2006.11,12,Jd67e,Oazuma,1-5 (2-5),0,oshidashi,1,Jd62w,Umenokawa,2-4 (3-4)
2006.11,12,Jd60e,Sadanokuni,2-4 (3-4),1,hatakikomi,0,Jd61w,Daika,1-5 (1-6)
2006.11,12,Jd62e,Miura,4-2 (5-2),1,oshidashi,0,Jd58w,Kirizakura,3-3 (4-3)
2006.11,12,Jd57e,Isonokuni,3-3 (3-4),1,oshidashi,0,Jd58e,Hokutozakura,2-4 (2-5)
2006.11,12,Jd66e,Anrai,5-1 (5-2),1,hikiotoshi,0,Jd56w,Maeyama,4-2 (4-3)
2006.11,12,Jd63e,Sumi,5-1 (5-2),1,yorikiri,0,Jd55w,Tochitensho,4-2 (4-3)
2006.11,12,Jd54w,Omiyamoto,4-2 (5-2),1,sukuinage,0,Jd50w,Tosa,3-3 (3-4)
2006.11,12,Jd53w,Daiogi,2-4 (3-4),0,yorikiri,1,Jd48w,Yamagashira,3-3 (4-3)
2006.11,12,Jd47e,Tsubasaumi,5-1 (5-2),1,oshidashi,0,Jd54e,Hanakaze,4-2 (5-2)
2006.11,12,Jd44e,Matsunoumi,3-3 (4-3),0,yoritaoshi,1,Jd47w,Dewahayate,4-2 (5-2)
2006.11,12,Jd46w,Onoshima,5-1 (6-1),1,hatakikomi,0,Jd41w,Takayasu,4-2 (5-2)
2006.11,12,Jd40e,Tamakishin,2-4 (3-4),0,hikiotoshi,1,Jd41e,Onofuji,3-3 (3-4)
2006.11,12,Jd42w,Kasugaumi,3-3 (4-3),0,hikiotoshi,1,Jd38w,Iryoku,4-2 (4-3)
2006.11,12,Jd35e,Daigoki,4-2 (4-3),0,tsukiotoshi,1,Jd39e,Takagiyama,5-1 (5-2)
2006.11,12,Jd33e,Kuboshima,1-5 (2-5),0,oshidashi,1,Jd38e,Wakanoryu,2-4 (2-5)
2006.11,12,Jd35w,Tochihiryu,5-1 (6-1),1,oshidashi,0,Jd31w,Haku,4-2 (4-3)
2006.11,12,Jd34e,Shimasegawa,2-4 (3-4),1,yoritaoshi,0,Jd29w,Namiki,1-5 (1-6)
2006.11,12,Jd31e,Hoshigane,2-4 (3-4),0,oshidashi,1,Jd26w,Kongofuji,3-3 (3-4)
2006.11,12,Jd26e,Ryusei,3-3 (3-4),1,yorikiri,0,Jd30w,Kinokawa,2-4 (2-5)
2006.11,12,Jd24w,Tomonofuji,4-2 (5-2),0,okuridashi,1,Jd21w,Koshinoyama,5-1 (5-2)
2006.11,12,Jd24e,Hatachidake,2-4 (2-5),0,tsukiotoshi,1,Jd19w,Koriki,3-3 (4-3)
2006.11,12,Jd23w,Hokutowaka,2-4 (3-4),0,kotenage,1,Jd18w,Toma,3-3 (4-3)
2006.11,12,Jd16w,Onoyama,2-4 (2-5),1,oshidashi,0,Jd15w,Tsukinowa,1-5 (2-5)
2006.11,12,Jd16e,Haruhikari,2-4 (2-5),0,okuridashi,1,Jd14w,Naniwaryu,3-3 (3-4)
2006.11,12,Jd12w,Tochinoshima,4-2 (4-3),1,hatakikomi,0,Jd11w,Wakamigo,3-3 (3-4)
2006.11,12,Jd10w,Tochitaiga,4-2 (5-2),1,yorikiri,0,Jd9w,Kiyoseryu,3-3 (4-3)
2006.11,12,Jd12e,Genkaimaru,2-4 (3-4),1,hikiotoshi,0,Jd8w,Katagiri,1-5 (1-6)
2006.11,12,Jd6e,Tokio,5-1 (6-1),1,hatakikomi,0,Jd17e,Kaisenryu,4-2 (4-3)
2006.11,12,Jd3e,Mogaminishiki,1-5 (1-6),0,yorikiri,1,Jd7e,Koshimizu,2-4 (3-4)
2006.11,12,Jd2e,Hyugano,4-2 (5-2),1,yorikiri,0,Jd5w,Hokuo,3-3 (3-4)
2006.11,12,Jd1e,Daise,4-2 (4-3),0,oshidashi,1,Jd5e,Koga,5-1 (6-1)
2006.11,12,Sd97e,Masutoo,3-3 (3-4),0,uwatenage,1,Sd100e,Chiyonoretsu,4-2 (4-3)
2006.11,12,Sd96e,Kanko,5-1 (5-2),1,hikiotoshi,0,Sd99w,Kosei,4-2 (5-2)
2006.11,12,Sd94e,Karatsuumi,4-2 (4-3),1,yorikiri,0,Sd95e,Sokenzan,3-3 (4-3)
2006.11,12,Sd97w,Yuzawa,2-4 (3-4),1,okuridashi,0,Sd91w,Kumago,1-5 (2-5)
2006.11,12,Sd89e,Takanoya,2-4 (3-4),0,hatakikomi,1,Sd93e,Matsuhara,3-3 (3-4)
2006.11,12,Sd87e,Sonoda,4-2 (5-2),1,hikiotoshi,0,Sd87w,Rendaiyama,3-3 (4-3)
2006.11,12,Sd85e,Terunosato,2-4 (3-4),0,oshidashi,1,Sd92e,Kabutoiwa,3-3 (3-4)
2006.11,12,Sd84e,Kozakura,4-2 (4-3),1,yorikiri,0,Sd86e,Ginkakuzan,3-3 (3-4)
2006.11,12,Sd82e,Takashoma,3-3 (4-3),1,uwatenage,0,Sd78w,Konofuji,2-4 (2-5)
2006.11,12,Sd80e,Ako,3-3 (3-4),0,hatakikomi,1,Sd76w,Futasegawa,4-2 (4-3)
2006.11,12,Sd79w,Daishowaka,3-3 (3-4),0,yoritaoshi,1,Sd75w,Tamanotaka,4-2 (5-2)
2006.11,12,Sd74e,Yoshinoshima,2-4 (3-4),1,yorikiri,0,Sd85w,Masuryu,1-5 (1-6)
2006.11,12,Sd77e,Wakahisashi,3-3 (4-3),1,yorikiri,0,Sd71w,Taganomine,2-4 (2-5)
2006.11,12,Sd70w,Shinzan,2-4 (3-4),0,yorikiri,1,Sd69w,Daihoyama,3-3 (3-4)
2006.11,12,Sd69e,Amanoumi,4-2 (5-2),0,watashikomi,1,Sd73w,Hanada,5-1 (5-2)
2006.11,12,Sd72e,Fujiarashi,1-5 (1-6),0,yorikiri,1,Sd68w,Kotootori,2-4 (2-5)
2006.11,12,Sd64e,Daiseiko,2-4 (3-4),0,oshitaoshi,1,Sd66w,Kachimori,3-3 (4-3)
2006.11,12,Sd61e,Hamaeiko,3-3 (4-3),0,uwatenage,1,Sd67w,Nioyama,4-2 (4-3)
2006.11,12,Sd62w,Yutsukasa,4-2 (4-3),1,kotenage,0,Sd60w,Wakatora,3-3 (4-3)
2006.11,12,Sd61w,Koryuyama,2-4 (2-5),0,yoritaoshi,1,Sd56w,Kokei,3-3 (3-4)
2006.11,12,Sd63e,Tanno,1-5 (2-5),0,yorikiri,1,Sd54w,Takamiryu,2-4 (2-5)
2006.11,12,Sd62e,Kyokuhikari,2-4 (3-4),1,hikiotoshi,0,Sd53w,Isoazuma,1-5 (2-5)
2006.11,12,Sd51e,Araumi,5-1 (5-2),1,yorikiri,0,Sd65w,Ikeda,4-2 (4-3)
2006.11,12,Sd56e,Yutakaumi,4-2 (4-3),0,yorikiri,1,Sd49w,Tochinoshin,5-1 (6-1)
2006.11,12,Sd50e,Takaisamu,2-4 (2-5),0,oshidashi,1,Sd46w,Koshinoryu,3-3 (4-3)
2006.11,12,Sd45e,Ryuyo,2-4 (3-4),1,hatakikomi,0,Sd52e,Chiyomuso,1-5 (1-6)
2006.11,12,Sd43e,Yoshinoryu,2-4 (3-4),1,okuridashi,0,Sd47w,Tochikasuga,1-5 (1-6)
2006.11,12,Sd41e,Omusashi,2-4 (2-5),0,yorikiri,1,Sd43w,Omatsuda,3-3 (4-3)
2006.11,12,Sd39e,Miyamaru,3-3 (3-4),0,katasukashi,1,Sd44w,Asahibenten,4-2 (4-3)
2006.11,12,Sd38w,Kagemaru,3-3 (4-3),1,hatakikomi,0,Sd35w,Chiyonoshin,2-4 (3-4)
2006.11,12,Sd39w,Wakaryusei,5-1 (6-1),1,uwatedashinage,0,Sd34w,Danyu,4-2 (4-3)
2006.11,12,Sd37e,Ikehara,2-4 (3-4),0,hikiotoshi,1,Sd33w,Seifu,3-3 (4-3)
2006.11,12,Sd30e,Ryukai,4-2 (4-3),1,tsuridashi,0,Sd30w,Sadanoumi,3-3 (3-4)
2006.11,12,Sd32e,Kiozan,4-2 (5-2),1,oshidashi,0,Sd29w,Soryuzan,3-3 (3-4)
2006.11,12,Sd29e,Nankairiki,3-3 (4-3),1,kotenage,0,Sd31e,Kubota,2-4 (3-4)
2006.11,12,Sd27e,Maenoyu,4-2 (5-2),1,oshidashi,0,Sd28e,Daionami,3-3 (4-3)
2006.11,12,Sd23e,Futamusashi,3-3 (3-4),0,oshidashi,1,Sd25e,Ryukiyama,4-2 (5-2)
2006.11,12,Sd24w,Teruyama,1-5 (1-6),0,oshidashi,1,Sd19w,Hidenofuji,2-4 (2-5)
2006.11,12,Sd21w,Hoshihikari,5-1 (6-1),1,oshidashi,0,Sd18w,Nionoumi,4-2 (4-3)
2006.11,12,Sd17e,Daishoki,3-3 (3-4),0,yorikiri,1,Sd16w,Wakakasuga,4-2 (4-3)
2006.11,12,Sd20e,Orora,3-3 (4-3),1,yorikiri,0,Sd15w,Hotaka,2-4 (2-5)
2006.11,12,Sd15e,Enatsukasa,3-3 (4-3),1,yorikiri,0,Sd13w,Omiryu,2-4 (2-5)
2006.11,12,Sd12e,Tokinoumi,3-3 (3-4),1,oshidashi,0,Sd11w,Tachikaze,2-4 (3-4)
2006.11,12,Sd18e,Jukan,4-2 (5-2),0,yorikiri,1,Sd7w,Kimenryu,5-1 (5-2)
2006.11,12,Sd9w,Takunishiki,4-2 (5-2),0,yoritaoshi,1,Sd6w,Tokiryu,5-1 (6-1)
2006.11,12,Sd9e,Kotonomine,3-3 (4-3),0,sukuinage,1,Sd5w,Daiki,4-2 (4-3)
2006.11,12,Sd5e,Tamao,4-2 (4-3),1,tsukiotoshi,0,Sd6e,Keno,3-3 (3-4)
2006.11,12,Sd3e,Taiga,3-3 (3-4),1,yorikiri,0,Sd4w,Kakureizan,2-4 (2-5)
2006.11,12,Sd1e,Takanofuji,3-3 (4-3),0,kotenage,1,Sd4e,Sokokurai,4-2 (4-3)
2006.11,12,Ms59e,Terusegawa,1-5 (1-6),0,oshidashi,1,Ms60w,Morishita,2-4 (3-4)
2006.11,12,Ms56e,Kakuo,3-3 (4-3),1,yorikiri,0,Ms58e,Teruazuma,2-4 (3-4)
2006.11,12,Ms54e,Aogifuji,3-3 (3-4),0,oshidashi,1,Ms58w,Terukaze,4-2 (5-2)
2006.11,12,Ms53e,Hayasegawa,4-2 (4-3),1,yorikiri,0,Ms55e,Satsukiumi,3-3 (4-3)
2006.11,12,Ms57e,Sasaki,1-5 (1-6),0,oshitaoshi,1,Ms52w,Fujinokaze,2-4 (2-5)
2006.11,12,Ms52e,Kasugakuni,4-2 (5-2),0,hatakikomi,1,Ms50w,Tochitenko,5-1 (5-2)
2006.11,12,Ms49e,Saita,3-3 (3-4),1,sukuinage,0,Ms51e,Satsumanishiki,2-4 (2-5)
2006.11,12,Ms47e,Yotsuguruma,1-5 (1-6),0,yorikiri,1,Ms45w,Dewanosato,2-4 (3-4)
2006.11,12,Ms42e,Fudoyama,3-3 (3-4),0,okuridashi,1,Ms44e,Maenowaka,4-2 (5-2)
2006.11,12,Ms46e,Asanotosa,3-3 (3-4),1,yorikiri,0,Ms40w,Fukuzono,2-4 (3-4)
2006.11,12,Ms38e,Daitensho,4-2 (4-3),1,yorikiri,0,Ms40e,Wakayuki,3-3 (3-4)
2006.11,12,Ms36e,Senshuyama,4-2 (4-3),0,yorikiri,1,Ms41e,Sotairyu,5-1 (5-2)
2006.11,12,Ms35e,Shimada,4-2 (5-2),1,okuridashi,0,Ms32w,Hoshikaze,3-3 (4-3)
2006.11,12,Ms33e,Nishikikaze,2-4 (3-4),0,hatakikomi,1,Ms29w,Kirinoumi,3-3 (3-4)
2006.11,12,Ms29e,Chiyotenzan,4-2 (4-3),0,okuridashi,1,Ms33w,Fukuoka,5-1 (5-2)
2006.11,12,Ms31e,Takakoyama,5-1 (6-1),1,uwatenage,0,Ms28w,Nakano,4-2 (5-2)
2006.11,12,Ms34e,Ryugi,1-5 (2-5),0,oshidashi,1,Ms26w,Daishoma,2-4 (2-5)
2006.11,12,Ms25e,Yanagawa,3-3 (3-4),1,oshitaoshi,0,Ms24w,Nakanokuni,2-4 (2-5)
2006.11,12,Ms24e,Wakanami,2-4 (2-5),0,oshidashi,1,Ms27w,Toyonokuni,3-3 (3-4)
2006.11,12,Ms22e,Hokutojo,4-2 (4-3),1,oshidashi,0,Ms23e,Fujiryu,3-3 (3-4)
