basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2001.07,11,Sd39e,Kiozan,3-3 (4-3),0,oshidashi,1,Sd41w,Tamatsurugi,4-2 (5-2)
2001.07,11,Sd34e,Hakuba,3-3 (3-4),1,kirikaeshi,0,Sd37w,Asatofuji,2-4 (3-4)
2001.07,11,Sd32e,Wakamitsuya,4-2 (5-2),1,yorikiri,0,Sd36w,Kaido,3-3 (4-3)
2001.07,11,Sd30e,Kotokusuwaka,4-2 (5-2),1,yorikiri,0,Sd31e,Komahibiki,3-3 (3-4)
2001.07,11,Sd30w,Muranaka,3-3 (4-3),1,okuritaoshi,0,Sd27w,Asahayate,2-4 (3-4)
2001.07,11,Sd25e,Kotoyama,5-1 (5-2),1,hikiotoshi,0,Sd28e,Haguronada,4-2 (4-3)
2001.07,11,Sd26e,Hakuonada,3-3 (4-3),0,sotogake,1,Sd22w,Wakasuruga,4-2 (5-2)
2001.07,11,Sd20e,Mutsuhokkai,1-5 (2-5),1,yorikiri,0,Sd37e,Sakurakaze,0-6 (1-6)
2001.07,11,Sd34w,Tatsukabuto,5-1 (6-1),0,oshidashi,1,Sd18w,Kainowaka,6-0 (7-0)
2001.07,11,Sd17e,Kaiko,5-1 (5-2),1,kotenage,0,Sd24e,Matsunotani,4-2 (4-3)
2001.07,11,Sd15w,Takakoyama,3-3 (4-3),0,hatakikomi,1,Sd14w,Fujitsukasa,4-2 (4-3)
2001.07,11,Sd13e,Shodai,2-4 (2-5),1,yoritaoshi,0,Sd21e,Tamao,1-5 (1-6)
2001.07,11,Sd11e,Katsumayama,4-2 (4-3),0,oshidashi,1,Sd17w,Shishio,5-1 (5-2)
2001.07,11,Sd14e,Wakakiyama,3-3 (3-3-1),0,oshidashi,1,Sd9w,Yoshikiyama,4-2 (5-2)
2001.07,11,Sd7e,Matenro,3-3 (3-4),0,uwatenage,1,Sd11w,Fukutaro,4-2 (4-3)
2001.07,11,Sd6e,Kirinofuji,2-4 (2-5),0,oshidashi,1,Sd3w,Takinooto,3-3 (4-3)
2001.07,11,Sd5w,Kaishoryu,4-2 (5-2),1,yorikiri,0,Sd2w,Maenowaka,3-3 (4-3)
2001.07,11,Sd7w,Tochitaiki,4-2 (5-2),0,oshidashi,1,Sd1w,Tamaryoma,5-1 (6-1)
2001.07,11,Ms58e,Wakaseiryu,3-3 (3-4),1,uwatedashinage,0,Ms59w,Naminooto,2-4 (2-5)
2001.07,11,Ms57e,Raiko,4-2 (4-3),0,yorikiri,1,Sd1e,Takamihana,5-1 (6-1)
2001.07,11,Ms53e,Fujinokaze,1-5 (1-6),0,hatakikomi,1,Ms59e,Wakanojo,2-4 (2-5)
2001.07,11,Ms56e,Aoba,3-3 (3-4),0,kotenage,1,Ms51w,Kyokuhikari,4-2 (4-3)
2001.07,11,Ms53w,Tsuchihashi,2-4 (2-5),0,oshidashi,1,Ms50w,Futasegawa,3-3 (3-4)
2001.07,11,Sd8e,Otsuna,0-6 (0-7),0,katasukashi,1,Ms47w,Konoryu,1-5 (2-5)
2001.07,11,Sd8w,Yokutsukasa,5-1 (6-1),0,uwatenage,1,Ms45w,Kaishozan,6-0 (6-1)
2001.07,11,Ms48w,Maikaze,5-1 (6-1),1,ashitori,0,Ms44w,Asanosho,4-2 (5-2)
2001.07,11,Ms42e,Natsubori,4-2 (4-3),1,tsuridashi,0,Ms49e,Hiyoriyama,3-3 (3-4)
2001.07,11,Ms44e,Rachimi,3-3 (4-3),1,yorikiri,0,Ms40w,Fukuseyama,2-4 (2-5)
2001.07,11,Ms37e,Hayasegawa,4-2 (4-3),1,yorikiri,0,Ms41e,Masunobori,3-3 (4-3)
2001.07,11,Ms39e,Kanko,2-4 (2-5),0,yoritaoshi,1,Ms34w,Wakahayato,3-3 (3-4)
2001.07,11,Ms35w,Musashifuji,4-2 (4-3),1,tsukidashi,0,Ms33w,Kanechika,3-3 (4-3)
2001.07,11,Ms32e,Toshinriki,2-4 (3-4),1,shitatenage,0,Ms36e,Fukuzono,1-5 (2-5)
2001.07,11,Ms30e,Kakuo,4-2 (4-3),1,yorikiri,0,Ms29w,Kimenryu,3-3 (3-4)
2001.07,11,Ms35e,Tamaasuka,2-4 (3-4),1,yorikiri,0,Ms28w,Shigezakura,1-5 (2-5)
2001.07,11,Ms26e,Kotoiwakuni,5-1 (6-1),1,kotenage,0,Ms30w,Asofuji,4-2 (5-2)
2001.07,11,Ms24e,Wakainami,4-2 (4-3),1,yorikiri,0,Ms25e,Dewanosato,3-3 (3-4)
2001.07,11,Ms21e,Gokenzan,4-2 (4-3),1,yoritaoshi,0,Ms22w,Tomikaze,3-3 (3-4)
2001.07,11,Ms17e,Kotohino,4-2 (5-2),0,yorikiri,1,Ms27e,Asasekiryu,5-1 (6-1)
2001.07,11,Ms15e,Kotonomine,2-4 (3-4),0,hikiotoshi,1,Ms14w,Dewanofuji,3-3 (3-4)
2001.07,11,Ms20w,Omusashi,1-5 (1-6),0,hatakikomi,1,Ms13w,Munakata,2-4 (3-4)
2001.07,11,Ms22e,Gojoro,6-0 (7-0),1,tsukidashi,0,Ms9w,Toyozakura,5-1 (5-2)
2001.07,11,Ms11e,Daimanazuru,2-4 (2-5),0,tsukidashi,1,Ms8w,Hokutoriki,3-3 (4-3)
2001.07,11,Ms8e,Fukkoyama,2-4 (3-4),0,oshidashi,1,Ms5w,Ushiomaru,3-3 (4-3)
2001.07,11,Ms5e,Torafusuyama,2-4 (2-5),0,yorikiri,1,Ms7e,Daishodai,3-3 (3-4)
2001.07,11,Ms2e,Saigo,0-6 (0-7),0,tsukiotoshi,1,Ms31w,Toshinyama,1-5 (1-6)
2001.07,11,Ms6e,Goto,2-4 (3-4),0,utchari,1,Ms1w,Nishikikaze,3-3 (3-4)
2001.07,11,Ms1e,Sumanofuji,1-5 (3-5),0,oshidashi,1,Ms10e,Komidori,2-4 (2-5)
2001.07,11,Ms3w,Takamisakari,4-2 (4-3),1,uwatenage,0,J12w,Tomonohana,4-7 (8-7)
2001.07,11,J11e,Kotokanyu,4-7 (7-8),0,hikiotoshi,1,Ms4e,Kasuganishiki,4-2 (5-2)
2001.07,11,J9e,Towanoyama,5-6 (7-8),1,oshidashi,0,J11w,Senshuyama,5-6 (8-7)
2001.07,11,J8e,Shimotori,5-6 (6-9),1,uwatenage,0,J13w,Wakatoba,6-5 (9-6)
2001.07,11,J7e,Masutsuyoshi,5-6 (5-10),0,tsukiotoshi,1,J12e,Buyuzan,6-5 (9-6)
2001.07,11,J10w,Takanotsuru,5-6 (7-8),1,yorikiri,0,J6w,Kinkaiyama,2-9 (2-13)
2001.07,11,J6e,Sentoryu,7-4 (9-6),1,okuridashi,0,J13e,Tamarikido,7-4 (9-6)
2001.07,11,J10e,Oikari,7-4 (9-6),1,oshidashi,0,J4w,Yotsukasa,4-7 (6-9)
2001.07,11,J5w,Kuniazuma,8-3 (8-6-1),0,okuridashi,1,J3w,Terao,6-5 (9-6)
2001.07,11,J7w,Aogiyama,7-4 (8-7),1,kotenage,0,J2w,Takatoriki,6-5 (9-6)
2001.07,11,J2e,Juzan,6-5 (7-8),1,yorikiri,0,J4e,Wakakosho,6-5 (8-7)
2001.07,11,J1e,Daishi,5-6 (8-7),0,yorikiri,1,J9w,Harunoyama,5-6 (8-7)
2001.07,11,M15e,Minatofuji,4-7 (5-10),1,oshitaoshi,0,J3e,Hamanishiki,6-5 (9-6)
2001.07,11,J1w,Kobo,7-4 (8-7),0,yorikiri,1,M14w,Oginishiki,7-4 (9-6)
2001.07,11,M12w,Aminishiki,5-6 (7-8),1,tsukiotoshi,0,M11w,Daizen,5-6 (8-7)
2001.07,11,M10e,Kotoryu,7-4 (8-7),1,yoritaoshi,0,M13w,Tokitsuumi,7-4 (11-4)
2001.07,11,M13e,Asanowaka,3-8 (5-10),1,hikiotoshi,0,M9w,Kitazakura,3-8 (6-9)
2001.07,11,M14e,Wakatsutomu,5-6 (7-8),0,oshidashi,1,M8w,Chiyotenzan,4-7 (6-9)
2001.07,11,M6e,Akinoshima,4-7 (4-11),0,uwatenage,1,M11e,Kyokutenho,6-5 (8-7)
2001.07,11,M5e,Kyokushuzan,5-6 (7-8),0,yorikiri,1,M10w,Kaiho,7-4 (9-6)
2001.07,11,M9e,Jumonji,3-8 (4-11),0,yoritaoshi,1,M4w,Otsukasa,4-7 (4-11)
2001.07,11,M4e,Tosanoumi,5-6 (8-7),1,tsukiotoshi,0,M8e,Tochinohana,6-5 (7-8)
2001.07,11,M7e,Tamakasuga,4-7 (8-7),1,hikiotoshi,0,M2w,Higonoumi,3-8 (3-12)
2001.07,11,M3e,Tochinonada,3-8 (6-9),0,uwatenage,1,M1w,Takanonami,3-8 (5-10)
2001.07,11,K1e,Asashoryu,5-6 (7-8),1,tsukidashi,0,M1e,Hayateumi,1-10 (4-11)
2001.07,11,M3w,Toki,5-6 (6-9),1,hatakikomi,0,S1w,Kotomitsuki,4-7 (6-9)
2001.07,11,S1e,Tochiazuma,7-4 (10-5),1,yorikiri,0,M2e,Kotonowaka,4-7 (8-7)
2001.07,11,O3e,Kaio,10-1 (13-2),1,kotenage,0,M7w,Tamanoshima,9-2 (12-3)
2001.07,11,O1e,Chiyotaikai,9-2 (11-4),0,hatakikomi,1,O2e,Miyabiyama,6-5 (7-8)
2001.07,11,M5w,Takanowaka,8-3 (9-6),0,kirikaeshi,1,O1w,Musoyama,8-3 (10-5)
2001.07,11,K1w,Wakanosato,9-2 (9-6),1,sukuinage,0,Y1w,Musashimaru,10-1 (12-3)
2001.07,12,Jk49w,Tamayutaka,4-1 (5-2),1,oshidashi,0,Jk44w,Kaishuma,3-3 (3-4)
2001.07,12,Jk45w,Hosono,5-1 (5-2),0,yorikiri,1,Jk43w,Murata,6-0 (7-0)
2001.07,12,Jk47e,Kuninofuji,3-3 (4-3),0,shitatenage,1,Jk36w,Tenyunami,4-2 (4-3)
2001.07,12,Jk34e,Kototakada,0-3-3 (1-3-3),0,yorikiri,1,Jk36e,Wakafujita,1-5 (2-5)
2001.07,12,Jk32e,Wakahoshu,5-1 (6-1),1,hikiotoshi,0,Jk43e,Tamatsubaki,4-2 (5-2)
2001.07,12,Jk30e,Kyokuhozan,2-4 (2-5),0,oshidashi,1,Jk35e,Tsuji,3-3 (3-4)
2001.07,12,Jk29e,Okadayama,2-4 (3-4),1,uwatenage,0,Jk38e,Kamada,1-5 (1-6)
2001.07,12,Jk41e,Nagai,5-1 (5-2),1,yorikiri,0,Jk27w,Kaishimizu,4-2 (5-2)
2001.07,12,Jk28e,Uchiyama,2-4 (3-4),0,tsukiotoshi,1,Jk24w,Nishio,3-3 (3-4)
2001.07,12,Jk26w,Fujiwara,1-5 (1-6),0,yorikiri,1,Jk21w,Hayatefuji,2-4 (2-5)
2001.07,12,Jk22e,Kojimaumi,3-3 (4-3),0,yorikiri,1,Jk20w,Kinoshita,4-2 (5-2)
2001.07,12,Jk17e,Tochitani,2-4 (3-4),0,yorikiri,1,Jk19e,Furukawa,3-3 (3-4)
2001.07,12,Jk13e,Asairyu,3-3 (3-4),0,hatakikomi,1,Jk18e,Hakuho,4-2 (5-2)
2001.07,12,Jk12e,Kokubushu,3-3 (4-3),0,yorikiri,1,Jk14w,Akiasahi,4-2 (4-3)
2001.07,12,Jk14e,Tamahikari,4-2 (4-3),0,shitatenage,1,Jk10w,Takamisato,5-1 (5-2)
2001.07,12,Jk13w,Harada,2-4 (3-4),0,yoritaoshi,1,Jk9w,Fukutenko,3-3 (3-4)
2001.07,12,Jk19w,Kitatsuyoshi,2-4 (3-4),1,oshidashi,0,Jk6w,Matsunoumi,1-5 (1-6)
2001.07,12,Jk5e,Kumanosato,3-3 (4-3),1,yorikiri,0,Jk6e,Fukumoto,2-4 (2-5)
2001.07,12,Jk15e,Hamazaki,0-6 (0-7),0,oshidashi,1,Jd125w,Hama,1-5 (1-6)
2001.07,12,Jd124e,Muraoka,3-3 (3-4),0,sukuinage,1,Jk2e,Izumifuji,4-2 (5-2)
2001.07,12,Jd121e,Ishida,2-4 (2-5),1,yoritaoshi,0,Jk3w,Daitensho,1-5 (2-5)
2001.07,12,Jd120e,Kasachikara,2-4 (2-5),1,yorikiri,0,Jk3e,Oginofuji,1-5 (2-5)
2001.07,12,Jd119e,Kawahara,2-4 (3-4),0,yorikiri,1,Jd118w,Wakanokoma,3-3 (4-3)
2001.07,12,Jd117e,Tamadai,3-3 (4-3),0,yorikiri,1,Jd121w,Suginohana,4-2 (5-2)
2001.07,12,Jd112e,Daibo,2-4 (2-5),0,shitatenage,1,Jd116e,Kigawafuji,3-3 (4-3)
2001.07,12,Jk1e,Minozakura,5-1 (6-1),1,shitatedashinage,0,Jd110w,Kotomisen,4-2 (4-3)
2001.07,12,Jd107e,Hagurokuni,3-3 (4-3),0,yoritaoshi,1,Jd113e,Yokoyama,4-2 (4-3)
2001.07,12,Jd111w,Takanobori,3-3 (4-3),1,uwatenage,0,Jd104w,Takanoya,2-4 (2-5)
2001.07,12,Jd103w,Toshu,3-3 (3-4),1,oshitaoshi,0,Jd102w,Teruyama,2-4 (3-4)
2001.07,12,Jd108e,Ishizawa,5-1 (5-2),1,yorikiri,0,Jd101w,Fusanonami,4-2 (5-2)
2001.07,12,Jd105w,Hokutoryu,4-2 (4-3),1,uwatenage,0,Jd99w,Maenohana,3-3 (3-4)
2001.07,12,Jd100w,Yuminosato,3-3 (4-3),1,katasukashi,0,Jd96w,Maruo,2-4 (3-4)
2001.07,12,Jd97w,Wakadaiki,3-3 (3-4),0,yorikiri,1,Jd94w,Koshinho,4-2 (5-2)
2001.07,12,Jd95e,Hisanoumi,3-3 (4-3),1,yorikiri,0,Jd92w,Yamaguchi,2-4 (2-5)
2001.07,12,Jd92e,Komanosho,2-4 (2-5),0,oshidashi,1,Jd90w,Akioka,3-3 (4-3)
2001.07,12,Jd88e,Oiwabuchi,5-1 (6-1),1,yorikiri,0,Jd93e,Mokonami,4-2 (5-2)
2001.07,12,Jd86e,Hokutonada,5-1 (6-1),1,uwatenage,0,Jd89e,Asatakuya,4-2 (5-2)
2001.07,12,Jd84w,Yamakoshi,3-3 (3-4),1,sukuinage,0,Jd82w,Daitenzan,2-4 (3-4)
2001.07,12,Jd81e,Misugimori,3-3 (3-4),1,tottari,0,Jd83w,Matsushita,2-4 (2-5)
2001.07,12,Jd80e,Kinokawa,1-5 (2-5),0,yorikiri,1,Jd85w,Kitafubuki,2-4 (2-5)
2001.07,12,Jd79w,Arashitenyu,4-2 (4-3),0,shitatenage,1,Jd75w,Imanishi,5-1 (6-1)
2001.07,12,Jd77w,Otsukuba,2-4 (3-4),0,isamiashi,1,Jd74w,Kaisenryu,3-3 (3-4)
2001.07,12,Jd77e,Takazakura,3-3 (4-3),0,tottari,1,Jd72w,Dewanoyu,4-2 (5-2)
2001.07,12,Jd70e,Daise,3-3 (4-3),1,oshidashi,0,Jd73w,Tamanomichi,2-4 (2-5)
2001.07,12,Jd68e,Musashiryu,4-2 (5-2),0,yorikiri,1,Jd73e,Takamifuji,5-1 (6-1)
2001.07,12,Jd66e,Wakawashu,3-3 (4-3),0,yorikiri,1,Jd70w,Minanosato,4-2 (4-3)
2001.07,12,Jd65e,Sadanishiki,4-2 (5-2),1,yorikiri,0,Jd63w,Waku,3-3 (3-4)
2001.07,12,Jd69e,Yatsurugiyama,2-4 (2-5),1,yorikiri,0,Jd62w,Tamahoriki,1-5 (2-5)
2001.07,12,Jd61e,Okoyama,3-3 (4-3),1,kimedashi,0,Jd64w,Yamagashira,2-4 (3-4)
2001.07,12,Jd59e,Toyoizumi,4-2 (5-2),1,tsuridashi,0,Jd62e,Maeda,3-3 (4-3)
2001.07,12,Jd58e,Daionji,3-3 (4-3),0,tsuridashi,1,Jd59w,Bontensho,4-2 (4-3)
2001.07,12,Jd57e,Azumahana,2-4 (3-4),1,uwatedashinage,0,Jd52w,Kasugamine,1-5 (2-5)
2001.07,12,Jd54w,Okinoryu,2-4 (3-4),1,yoritaoshi,0,Jd51w,Ako,1-5 (2-5)
2001.07,12,Jd54e,Kihonoumi,2-4 (2-5),0,tsukiotoshi,1,Jd50w,Toma,3-3 (3-4)
2001.07,12,Jd55w,Kaito,5-1 (5-2),1,yorikiri,0,Jd48w,Maenofuji,4-2 (5-2)
2001.07,12,Jd47e,Tsurunosho,3-3 (4-3),0,hatakikomi,1,Jd48e,Ogata,4-2 (4-3)
2001.07,12,Jd42e,Kabutoo,3-3 (4-3),0,kakenage,1,Jd44w,Amanoumi,4-2 (5-2)
2001.07,12,Jd40e,Daiun,2-4 (2-5),0,uwatenage,1,Jd43e,Kikkawa,3-3 (3-4)
2001.07,12,Jd39e,Ryukiyama,3-3 (4-3),1,yorikiri,0,Jd37w,Hoshizakura,2-4 (3-4)
2001.07,12,Jd35e,Kujinosato,4-2 (4-3),1,yorikiri,0,Jd38e,Hoshihikari,3-3 (4-3)
2001.07,12,Jd34e,Daibanjaku,5-1 (6-1),1,uwatenage,0,Jd42w,Oseumi,4-2 (4-3)
2001.07,12,Jd37e,Hatayama,4-2 (5-2),1,hatakikomi,0,Jd31w,Kumago,2-4 (2-5)
2001.07,12,Jd30e,Asanohama,3-3 (3-4),0,hikiotoshi,1,Jd30w,Tsurusuzuki,4-2 (5-2)
2001.07,12,Jd28e,Tsunenoumi,3-3 (3-4),1,hatakikomi,0,Jd32e,Ryudo,2-4 (2-5)
2001.07,12,Jd46w,Wakatensho,5-1 (6-1),0,shitatenage,1,Jd25w,Kitataiki,6-0 (6-1)
2001.07,12,Jd27w,Shoryu,2-4 (3-4),1,oshidashi,0,Jd21w,Kotofuchiwaki,1-5 (2-5)
2001.07,12,Jd28w,Shimura,3-3 (4-3),0,oshitaoshi,1,Jd20w,Miyamoto,4-2 (4-3)
2001.07,12,Jd19e,Kotoyashiro,4-2 (4-3),1,yorikiri,0,Jd25e,Masunoumi,3-3 (3-4)
2001.07,12,Jd18e,Suzukawa,5-1 (6-1),1,yorikiri,0,Jd24w,Hakunoryu,4-2 (5-2)
2001.07,12,Jd15e,Kurenoumi,2-4 (2-5),0,oshidashi,1,Jd17w,Seishiro,3-3 (4-3)
2001.07,12,Jd14e,Chiyonishiki,4-2 (4-3),1,tsukidashi,0,Jd15w,Ichinoya,3-3 (3-4)
2001.07,12,Jd12e,Taiyo,2-4 (3-4),1,yorikiri,0,Jd16w,Fujinoshima,1-5 (2-5)
2001.07,12,Jd10e,Satani,3-3 (4-3),0,oshitaoshi,1,Jd13e,Toyohikari,4-2 (4-3)
2001.07,12,Jd9w,Takaarashi,4-2 (5-2),1,hikiotoshi,0,Jd6w,Fujiarashi,3-3 (3-4)
2001.07,12,Jd3e,Asatenzan,2-4 (2-5),0,hikiotoshi,1,Jd7e,Takao,3-3 (3-4)
2001.07,12,Jd5w,Toho,3-3 (4-3),0,uwatenage,1,Jd1w,Aoumiryu,4-2 (5-2)
2001.07,12,Sd99e,Tosa,5-1 (6-1),1,yorikiri,0,Jd6e,Maenoshima,4-2 (5-2)
2001.07,12,Sd97w,Tochinofuku,3-3 (4-3),0,kirikaeshi,1,Sd96w,Yanagihara,4-2 (5-2)
2001.07,12,Sd93e,Suzunohana,1-5 (1-6),0,yorikiri,1,Sd95w,Azumayama,2-4 (3-4)
2001.07,12,Sd92e,Hoshiazuma,2-4 (3-4),1,yorikiri,0,Jd1e,Nishisegawa,1-5 (2-5)
2001.07,12,Sd91e,Sasagawa,5-1 (6-1),1,yorikiri,0,Sd98w,Shinnishiki,4-2 (4-3)
2001.07,12,Sd90e,Kainonami,4-2 (4-3),1,oshidashi,0,Sd93w,Kisenoshima,3-3 (3-4)
2001.07,12,Sd89w,Wakaizumi,2-4 (3-4),0,hikiotoshi,1,Sd87w,Kasamaryu,3-3 (4-3)
2001.07,12,Sd85e,Sanukiyama,3-3 (3-4),0,hatakikomi,1,Sd88e,Onoshima,4-2 (4-3)
2001.07,12,Sd89e,Sakai,2-4 (2-5),1,yorikiri,0,Sd82w,Taiheizan,1-5 (2-5)
2001.07,12,Sd84e,Takanoumi,3-3 (4-3),0,shitatenage,1,Sd80w,Yasunishiki,4-2 (5-2)
2001.07,12,Sd81w,Niioka,1-5 (2-5),0,sukuinage,1,Sd79w,Kototaishu,2-4 (2-5)
2001.07,12,Sd77e,Tamataiga,2-4 (2-5),0,oshidashi,1,Sd83e,Fujinokuni,3-3 (3-4)
2001.07,12,Sd74e,Maenishiki,4-2 (4-3),0,shitatenage,1,Sd88w,Ama,5-1 (5-2)
2001.07,12,Sd75e,Suzuki,3-3 (3-4),0,uwatenage,1,Sd72w,Oito,4-2 (4-3)
2001.07,12,Sd75w,Daiki,4-2 (5-2),0,yorikiri,1,Sd70w,Mitanoyama,5-1 (6-1)
2001.07,12,Sd67e,Hanakaze,2-4 (3-4),1,uwatenage,0,Sd76e,Shinkairiki,1-5 (2-5)
2001.07,12,Sd68w,Raiho,3-3 (4-3),0,tsukiotoshi,1,Sd64w,Yamauchi,4-2 (5-2)
2001.07,12,Sd63e,Tochisuruga,3-3 (4-3),0,oshidashi,1,Sd67w,Shotenyu,4-2 (4-3)
2001.07,12,Sd59e,Sakaguchi,3-3 (4-3),0,sotogake,1,Sd62e,Tenju,4-2 (4-3)
2001.07,12,Sd58e,Aratobi,3-3 (3-4),1,uwatedashinage,0,Sd61e,Shoji,2-4 (2-5)
2001.07,12,Sd60w,Matsuda,4-2 (5-2),1,oshidashi,0,Sd56w,Haguroumi,3-3 (3-4)
2001.07,12,Sd55e,Koshinoyama,4-2 (5-2),0,hatakikomi,1,Sd59w,Tagaarashi,5-1 (6-1)
2001.07,12,Sd52e,Asanotosa,4-2 (4-3),0,yorikiri,1,Sd62w,Kubota,5-1 (5-2)
2001.07,12,Sd53e,Yutakaumi,2-4 (2-5),1,oshidashi,0,Sd49w,Takanofusa,1-5 (1-6)
2001.07,12,Sd51e,Wakanoshima,3-3 (3-4),1,hatakikomi,0,Sd47w,Kainoyama,2-4 (2-5)
2001.07,12,Sd45e,Chiyoryusho,2-4 (2-5),1,tsukiotoshi,0,Sd48w,Kisomitsuru,1-5 (2-5)
2001.07,12,Sd43e,Datenishiki,4-2 (4-3),1,kubinage,0,Sd45w,Azumao,3-3 (4-3)
2001.07,12,Sd41e,Asahiumi,4-2 (5-2),1,oshidashi,0,Sd42w,Chiyotenma,3-3 (3-4)
2001.07,12,Sd40e,Tokiryu,3-3 (4-3),1,oshidashi,0,Sd47e,Yamamoto,2-4 (3-4)
2001.07,12,Sd38e,Isonoumi,2-4 (2-5),0,yorikiri,1,Sd46e,Wakakasuga,3-3 (3-4)
2001.07,12,Sd33e,Sazanami,3-3 (3-4),1,oshidashi,0,Sd33w,Seiryu,2-4 (2-5)
2001.07,12,Sd35e,Okamoto,4-2 (4-3),1,oshidashi,0,Sd31w,Hochiyama,3-3 (3-4)
2001.07,12,Sd29e,Toshoka,1-5 (1-6),0,yorikiri,1,Sd32w,Araumi,2-4 (2-5)
2001.07,12,Sd36e,Kaiseizan,5-1 (6-1),1,okuridashi,0,Sd25w,Hokutoarashi,4-2 (5-2)
2001.07,12,Sd26w,Shiganoumi,1-5 (2-5),0,yorikiri,1,Sd24w,Surugatsukasa,2-4 (2-5)
2001.07,12,Sd27e,Kotoshiiba,2-4 (3-4),0,yoritaoshi,1,Sd23w,Ryuyo,3-3 (3-4)
2001.07,12,Sd23e,Nakabuchi,4-2 (4-3),1,yorikiri,0,Sd29w,Hokutojo,3-3 (4-3)
2001.07,12,Sd22e,Masutaka,3-3 (3-4),1,oshidashi,0,Sd20w,Chokozan,2-4 (2-5)
2001.07,12,Sd21w,Fusanohana,4-2 (5-2),1,hatakikomi,0,Sd16w,Kakureiho,3-3 (3-4)
2001.07,12,Sd19w,Tokugoyama,2-4 (3-4),0,yorikiri,1,Sd13w,Tenpozan,3-3 (4-3)
2001.07,12,Sd19e,Kaigo,2-4 (3-4),0,yorikiri,1,Sd12w,Mutsuryuyama,3-3 (3-4)
2001.07,12,Sd18e,Shikinoumi,2-4 (3-4),0,uwatenage,1,Sd10w,Asakiumi,3-3 (4-3)
2001.07,12,Sd9e,Kyokushoten,2-4 (3-4),1,yoritaoshi,0,Sd16e,Takainazawa,1-5 (1-6)
2001.07,12,Sd10e,Motohashi,2-4 (3-4),0,oshidashi,1,Sd6w,Tochiarashi,3-3 (3-4)
2001.07,12,Sd3e,Itakura,3-3 (3-4),1,yorikiri,0,Sd4w,Takanosho,2-4 (2-5)
2001.07,12,Sd2e,Hanada,3-3 (3-3-1),0,yoritaoshi,1,Sd5e,Kawaguchi,4-2 (4-3)
2001.07,12,Ms60w,Takanofuji,1-5 (2-5),0,shitatenage,1,Ms58w,Tsurusaki,2-4 (3-4)
2001.07,12,Ms60e,Kiyoazuma,3-3 (4-3),0,oshidashi,1,Ms57w,Aogifuji,4-2 (4-3)
2001.07,12,Ms54e,Higonomine,1-5 (1-6),0,oshidashi,1,Ms56w,Onowaka,2-4 (3-4)
2001.07,12,Ms54w,Kotohikari,5-1 (5-2),1,oshidashi,0,Ms52w,Tochimusashi,4-2 (5-2)
2001.07,12,Ms51e,Enatsukasa,3-3 (4-3),0,oshidashi,1,Ms55w,Yanagi,4-2 (5-2)
2001.07,12,Ms55e,Hidanodake,4-2 (5-2),1,yorikiri,0,Ms49w,Yoshio,3-3 (4-3)
2001.07,12,Ms48e,Chiyonohana,3-3 (4-3),1,tsukiotoshi,0,Ms50e,Daihoyama,2-4 (3-4)
2001.07,12,Ms43e,Isshin,2-4 (2-5),1,hatakikomi,0,Ms45e,Wakachikuba,1-5 (2-5)
2001.07,12,Ms47e,Wakashinobu,3-3 (3-4),1,oshidashi,0,Ms42w,Kyokunankai,2-4 (3-4)
2001.07,12,Ms46w,Komanofuji,4-2 (4-3),1,yorikiri,0,Ms41w,Rikiryuyama,3-3 (4-3)
2001.07,12,Ms40e,Kyokutenzan,3-3 (3-4),1,susoharai,0,Ms46e,Tsujimoto,2-4 (3-4)
2001.07,12,Ms39w,Asahibenten,4-2 (5-2),1,kotenage,0,Ms36w,Tashiro,3-3 (3-4)
2001.07,12,Ms34e,Teruazuma,3-3 (4-3),1,yorikiri,0,Ms37w,Wakayuki,2-4 (3-4)
2001.07,12,Ms43w,Ryuho,5-1 (5-2),1,tsukidashi,0,Ms32w,Aranonami,4-2 (5-2)
2001.07,12,Ms31e,Yoshiazuma,5-1 (5-2),1,uwatedashinage,0,Ms38e,Susanoumi,4-2 (5-2)
2001.07,12,Ms29e,Kotokasuga,3-3 (3-4),1,sukuinage,0,Ms33e,Shindo,2-4 (2-5)
2001.07,12,Ms28e,Takahijiri,2-4 (2-5),0,hikiotoshi,1,Ms27w,Shinmei,3-3 (4-3)
2001.07,12,Ms26w,Minami,4-2 (5-2),1,hikiotoshi,0,Ms24w,Oga,3-3 (4-3)
2001.07,12,Ms25w,Shimatora,2-4 (2-5),0,oshidashi,1,Ms23w,Kotokuni,3-3 (4-3)
2001.07,12,Ms23e,Akinohana,2-4 (3-4),1,yorikiri,0,Ms19w,Tochifudo,1-5 (2-5)
2001.07,12,Ms19e,Ryukai,2-4 (3-4),0,kirikaeshi,1,Ms21w,Komahikari,3-3 (4-3)
2001.07,12,Ms20e,Nanbara,2-4 (2-5),0,yorikiri,1,Ms17w,Tochitenko,3-3 (4-3)
2001.07,12,Ms16e,Futatsukuba,5-1 (5-2),1,kotenage,0,Ms18e,Kasugao,4-2 (5-2)
2001.07,12,Ms14e,Hoshitango,4-2 (4-3),1,uwatenage,0,Ms16w,Iwakiyama,3-3 (3-4)
2001.07,12,Ms13e,Hidenokuni,4-2 (5-2),1,oshidashi,0,Ms15w,Tenichi,3-3 (3-4)
