basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.01,11,Sd83e,Umebayashi,2-4 (2-5),0,tsukidashi,1,Sd79w,Shodai,3-3 (4-3)
2003.01,11,Sd76e,Tetsuhikari,4-2 (4-3),1,uwatedashinage,0,Sd78e,Tsuteno,3-3 (3-4)
2003.01,11,Sd73e,Shinzan,3-3 (4-3),1,yorikiri,0,Sd78w,Koshinoryu,2-4 (3-4)
2003.01,11,Sd75w,Yamaryu,2-4 (3-4),0,shitatenage,1,Sd71w,Daionji,3-3 (4-3)
2003.01,11,Sd80e,Ai,1-5 (2-5),0,uwatenage,1,Sd70w,Sensho,2-4 (3-4)
2003.01,11,Sd69e,Hekikairyu,4-2 (4-3),1,yorikiri,0,Sd75e,Wakahoshu,3-3 (3-4)
2003.01,11,Sd66e,Koriki,3-3 (3-4),0,hikiotoshi,1,Sd67w,Tamataiga,4-2 (4-3)
2003.01,11,Sd65e,Mokonami,2-4 (3-4),0,hatakikomi,1,Sd66w,Kaido,3-3 (3-4)
2003.01,11,Sd64e,Kainonami,1-5 (2-5),0,yorikiri,1,Sd69w,Hirano,2-4 (2-5)
2003.01,11,Sd59e,Chiyotenma,5-1 (5-2),1,yorikiri,0,Sd59w,Seiryu,4-2 (4-3)
2003.01,11,Sd61e,Yoshimura,2-4 (2-5),0,yorikiri,1,Sd57w,Fukutsukasa,3-3 (4-3)
2003.01,11,Sd56e,Kaishin,3-3 (4-3),1,sukuinage,0,Sd56w,Orora,2-4 (3-4)
2003.01,11,Sd55e,Yutakaumi,4-2 (5-2),1,tsukidashi,0,Sd60e,Matsuda,3-3 (3-4)
2003.01,11,Sd51e,Muranaka,2-4 (2-5),0,uwatenage,1,Sd52w,Chiyotsukumo,3-3 (3-4)
2003.01,11,Sd58e,Fudoyama,4-2 (4-3),0,oshidashi,1,Sd49w,Hagiwara,5-1 (5-2)
2003.01,11,Sd48e,Wakagiyama,3-3 (4-3),0,yorikiri,1,Sd52e,Koryuyama,4-2 (4-3)
2003.01,11,Sd45e,Kainoyama,2-4 (2-5),1,yorikiri,0,Sd54w,Kyokuhikari,1-5 (2-5)
2003.01,11,Sd44e,Nakabuchi,3-3 (3-4),1,yorikiri,0,Sd48w,Satsumanishiki,2-4 (3-4)
2003.01,11,Sd45w,Wakakasuga,3-3 (4-3),0,yorikiri,1,Sd40w,Wakakawashima,4-2 (4-3)
2003.01,11,Sd39e,Konoryu,4-2 (4-3),1,yorikiri,0,Sd42w,Hanada,3-3 (3-4)
2003.01,11,Sd36e,Kyokushoten,4-2 (4-3),0,yorikiri,1,Sd40e,Enatsukasa,5-1 (5-2)
2003.01,11,Sd35e,Tominosato,2-4 (2-5),1,yorikiri,0,Sd38e,Matsunotani,1-5 (2-5)
2003.01,11,Sd62e,Hoshihikari,5-1 (5-2),0,yorikiri,1,Sd33w,Tokitenku,6-0 (7-0)
2003.01,11,Sd31e,Kotokusuwaka,3-3 (3-4),0,uwatenage,1,Sd33e,Okinoumi,4-2 (5-2)
2003.01,11,Sd32e,Sadanoshima,4-2 (5-2),0,yorikiri,1,Sd29w,Hayasegawa,5-1 (6-1)
2003.01,11,Sd28e,Koryu,2-4 (3-4),0,yoritaoshi,1,Sd27w,Chokozan,3-3 (4-3)
2003.01,11,Sd22e,Kanko,3-3 (3-4),1,hatakikomi,0,Sd26w,Wakachikuba,2-4 (2-5)
2003.01,11,Sd21e,Rachimi,3-3 (3-4),1,shitatenage,0,Sd25e,Murayoshi,2-4 (3-4)
2003.01,11,Sd19e,Katayama,4-2 (5-2),1,kirikaeshi,0,Sd23e,Shikinoumi,3-3 (4-3)
2003.01,11,Sd24e,Kaiseizan,1-5 (2-5),0,yorikiri,1,Sd17w,Kuroiwa,2-4 (3-4)
2003.01,11,Sd16e,Hakuho,5-1 (5-2),1,yorikiri,0,Sd16w,Kitataiki,4-2 (4-3)
2003.01,11,Sd15e,Shimatora,3-3 (4-3),1,uwatedashinage,0,Sd20w,Goki,2-4 (2-5)
2003.01,11,Sd14e,Itakura,4-2 (4-3),1,oshitaoshi,0,Sd12w,Nanbara,3-3 (4-3)
2003.01,11,Sd12e,Takamihana,3-3 (4-3),0,sukuinage,1,Sd9w,Onowaka,4-2 (5-2)
2003.01,11,Sd10e,Akiyama,2-4 (2-5),0,oshidashi,1,Sd7w,Yamasaki,3-3 (3-4)
2003.01,11,Sd5e,Akinohana,2-4 (3-4),1,yorikiri,0,Sd8w,Onoshio,1-5 (2-5)
2003.01,11,Sd3e,Tamatsurugi,3-3 (4-3),1,yorikiri,0,Sd3w,Suzukawa,2-4 (2-5)
2003.01,11,Sd1w,Kubota,3-3 (3-4),0,yorikiri,1,Ms58w,Kaishoryu,4-2 (5-2)
2003.01,11,Ms56e,Ogane,4-2 (5-2),0,uwatenage,1,Sd1e,Chiyonohana,5-1 (5-2)
2003.01,11,Ms58e,Tamaaoi,2-4 (3-4),0,yorikiri,1,Ms53w,Kitamura,3-3 (3-4)
2003.01,11,Ms51e,Shotenyu,2-4 (3-4),0,kirikaeshi,1,Ms51w,Wakaazuma,3-3 (3-4)
2003.01,11,Ms54w,Motohashi,1-5 (1-6),1,oshidashi,0,Ms48w,Kanechika,0-6 (1-6)
2003.01,11,Ms47e,Teruazuma,3-3 (4-3),1,oshidashi,0,Ms50e,Kirinowaka,2-4 (2-5)
2003.01,11,Ms46e,Ama,3-3 (4-3),0,hatakikomi,1,Ms49w,Roho,4-2 (5-2)
2003.01,11,Ms43e,Katsumayama,3-3 (3-4),1,okuritaoshi,0,Ms44w,Tokinoboru,2-4 (3-4)
2003.01,11,Ms41e,Kotokasuga,3-3 (4-3),0,oshidashi,1,Ms45w,Saigo,4-2 (4-3)
2003.01,11,Ms38e,Kotohino,3-3 (3-4),0,yorikiri,1,Ms42e,Tamao,4-2 (5-2)
2003.01,11,Ms37e,Hochiyama,5-1 (6-1),1,yoritaoshi,0,Ms39e,Kotokuni,4-2 (5-2)
2003.01,11,Ms39w,Masunobori,2-4 (2-5),0,oshidashi,1,Ms35w,Omusashi,3-3 (3-4)
2003.01,11,Ms34w,Tamaryoma,3-3 (3-4),0,yoritaoshi,1,Ms32w,Toshinyama,4-2 (5-2)
2003.01,11,Ms29e,Yanagi,2-4 (2-5),0,oshidashi,1,Ms31w,Kirinofuji,3-3 (4-3)
2003.01,11,Ms36w,Murata,0-6 (0-7),0,yoritaoshi,1,Ms27w,Takanoumi,1-5 (1-6)
2003.01,11,Ms29w,Fukuzono,3-3 (3-4),0,hikkake,1,Ms26w,Otoryu,4-2 (5-2)
2003.01,11,Ms25w,Rikiryuyama,3-3 (3-4),1,yorikiri,0,Ms23w,Hoshitango,2-4 (3-4)
2003.01,11,Ms20e,Kotokikutsugi,3-3 (3-4),0,sukuinage,1,Ms21e,Shigezakura,4-2 (4-3)
2003.01,11,Ms26e,Tochinoyama,5-1 (5-2),1,tsukiotoshi,0,Ms18w,Sentoryu,4-2 (5-2)
2003.01,11,Ms25e,Asahibenten,5-1 (5-2),1,katasukashi,0,Ms17w,Nadatsukasa,4-2 (5-2)
2003.01,11,Ms15TD,Uchida,6-0 (6-1),1,oshidashi,0,Ms55w,Bushuyama,5-1 (6-1)
2003.01,11,Ms12e,Wakanojo,2-4 (2-5),0,uwatenage,1,Ms17e,Torafusuyama,3-3 (4-3)
2003.01,11,Ms13e,Wakatoryu,3-3 (3-4),1,oshidashi,0,Ms10w,Daishodai,2-4 (3-4)
2003.01,11,Ms14w,Yoshiazuma,4-2 (4-3),1,yorikiri,0,Ms9w,Tanaka,3-3 (4-3)
2003.01,11,Ms13w,Tochifudo,4-2 (4-3),1,yorikiri,0,Ms8w,Asofuji,3-3 (3-4)
2003.01,11,Ms11e,Wakainami,4-2 (4-3),0,shitatenage,1,Ms6w,Kokkai,5-1 (6-1)
2003.01,11,Ms16e,Shindo,2-4 (2-5),1,sukuinage,0,Ms5w,Shishio,1-5 (2-5)
2003.01,11,Ms8e,Ryukai,2-4 (2-5),1,uwatenage,0,Ms4w,Ryuho,1-5 (2-5)
2003.01,11,Ms3e,Kakizoe,4-2 (5-2),1,oshidashi,0,Ms4e,Kotokanyu,3-3 (3-4)
2003.01,11,Ms33w,Ryuo,5-1 (6-1),0,yoritaoshi,1,Ms1w,Dewanofuji,6-0 (6-1)
2003.01,11,Ms1e,Kotonomine,3-3 (4-3),1,yorikiri,0,Ms2e,Tamanokuni,2-4 (3-4)
2003.01,11,Ms3w,Hidenokuni,3-3 (4-3),1,yoritaoshi,0,J12w,Chiyotenzan,2-9 (4-11)
2003.01,11,J11e,Juzan,7-4 (7-8),0,sukuinage,1,J13e,Kitazakura,5-6 (8-7)
2003.01,11,J13w,Gokenzan,8-3 (10-5),1,yorikiri,0,J9w,Hayateumi,6-5 (8-7)
2003.01,11,J9e,Harunoyama,6-5 (6-9),0,yorikiri,1,J11w,Wakatoba,6-5 (8-7)
2003.01,11,J10e,Wakatenro,5-6 (6-9),1,oshidashi,0,J7w,Daizen,1-10 (4-11)
2003.01,11,J7e,Yotsukasa,8-3 (10-5),0,shitatenage,1,J8e,Oginishiki,5-6 (9-6)
2003.01,11,J6e,Wakakosho,5-6 (7-8),1,hatakikomi,0,J10w,Tochisakae,7-4 (8-7)
2003.01,11,J8w,Toyozakura,4-7 (4-11),1,hatakikomi,0,J5w,Hamanishiki,4-7 (5-10)
2003.01,11,J4e,Komahikari,6-5 (9-6),0,okuridashi,1,J6w,Senshuyama,7-4 (8-7)
2003.01,11,J3e,Oikari,4-7 (6-9),0,hikiotoshi,1,J5e,Asanowaka,5-6 (8-7)
2003.01,11,J2w,Aogiyama,6-5 (7-8),0,yoritaoshi,1,J1w,Asasekiryu,7-4 (11-4)
2003.01,11,M13e,Otsukasa,3-8 (4-11),0,oshidashi,1,J3w,Takekaze,7-4 (10-5)
2003.01,11,J2e,Buyuzan,8-3 (11-4),0,oshidashi,1,M11w,Kasuganishiki,6-5 (7-8)
2003.01,11,M11e,Jumonji,4-7 (5-10),1,oshidashi,0,J1e,Kinkaiyama,5-6 (9-6)
2003.01,11,M10e,Tochinonada,7-4 (11-4),1,yorikiri,0,M14e,Kobo,4-7 (5-10)
2003.01,11,M9e,Takamisakari,8-3 (10-5),0,yorikiri,1,M14w,Tochinohana,5-6 (7-8)
2003.01,11,M10w,Gojoro,5-6 (5-10),0,okuridashi,1,M8w,Kotoryu,7-4 (8-7)
2003.01,11,M8e,Tamanoshima,6-5 (8-7),0,kotenage,1,M13w,Kasugao,8-3 (10-5)
2003.01,11,M15e,Tamarikido,5-6 (8-7),0,yorikiri,1,M7w,Shimotori,6-5 (9-6)
2003.01,11,M12w,Takanotsuru,8-3 (9-6),0,shitatehineri,1,M6w,Kyokushuzan,5-6 (7-8)
2003.01,11,M4e,Aminishiki,2-9 (4-11),0,yorikiri,1,M7e,Wakanoyama,5-6 (8-7)
2003.01,11,M9w,Akinoshima,2-9 (6-9),0,kotenage,1,M2w,Toki,2-9 (4-11)
2003.01,11,M2e,Kyokutenho,7-4 (8-7),0,yorikiri,1,M3w,Dejima,10-1 (11-4)
2003.01,11,M1e,Tosanoumi,5-6 (8-7),0,uwatenage,1,M3e,Kotonowaka,5-6 (7-8)
2003.01,11,M4w,Tokitsuumi,4-7 (5-10),0,uwatenage,1,K1w,Wakanosato,9-2 (11-4)
2003.01,11,M6e,Hokutoriki,4-7 (4-11),0,okuridashi,1,S1w,Kotomitsuki,7-4 (9-6)
2003.01,11,S1e,Takanowaka,7-4 (9-6),1,yorikiri,0,K1e,Takanonami,5-6 (7-8)
2003.01,11,M5e,Kaiho,5-6 (7-8),0,oshidashi,1,O1w,Musoyama,5-6 (8-7)
2003.01,11,O1e,Asashoryu,10-1 (14-1),1,yorikiri,0,M5w,Iwakiyama,5-6 (7-8)
2003.01,12,Jk29e,Kotoyamamoto,4-2 (4-3),0,hikiotoshi,1,Jk31w,Hoshikaze,5-1 (6-1)
2003.01,12,Jk27w,Hokutonada,3-3 (4-3),1,okuridashi,0,Jk26w,Tamashinzan,2-4 (2-5)
2003.01,12,Jk23e,Kawase,4-2 (5-2),1,yoritaoshi,0,Jk28e,Oishikawa,2-4 (3-4)
2003.01,12,Jk24e,Shirozuka,4-2 (5-2),1,yorikiri,0,Jk21w,Jin,3-3 (4-3)
2003.01,12,Jk19w,Kohakuzan,3-3 (3-4),0,uwatenage,1,Jk18w,Kojimaumi,4-2 (4-3)
2003.01,12,Jk17e,Okanohana,3-3 (3-4),0,yorikiri,1,Jk15w,Kaisenzan,4-2 (5-2)
2003.01,12,Jk19e,Daiikeda,2-4 (2-5),0,yorikiri,1,Jk13w,Kasachikara,3-3 (4-3)
2003.01,12,Jk11e,Kasugasato,3-3 (3-4),0,oshitaoshi,1,Jk12w,Hamada,4-2 (4-3)
2003.01,12,Jk10e,Hisatsukasa,3-3 (4-3),1,yorikiri,0,Jk12e,Daiogi,2-4 (3-4)
2003.01,12,Jk8e,Teruyama,5-1 (6-1),1,yoritaoshi,0,Jk16e,Manabe,4-2 (5-2)
2003.01,12,Jk6e,Takakimura,3-3 (4-3),0,uwatenage,1,Jk9w,Kasugaryu,4-2 (5-2)
2003.01,12,Jk7w,Hagurokuni,5-1 (5-2),1,hatakikomi,0,Jk2w,Sekinoyama,4-2 (4-3)
2003.01,12,Jk5w,Umenokawa,3-3 (3-4),0,yoritaoshi,1,Jd110w,Kirimiyama,4-2 (5-2)
2003.01,12,Jk5e,Suzuki,3-3 (3-4),0,yoritaoshi,1,Jd109w,Ozaki,4-2 (4-3)
2003.01,12,Jd106e,Daishoryu,1-5 (2-5),0,oshitaoshi,1,Jk4e,Iwata,2-4 (3-4)
2003.01,12,Jd101e,Nishitani,4-2 (5-2),1,okuridashi,0,Jd108e,Aonokuni,3-3 (3-3-1)
2003.01,12,Jd100e,Sawada,3-3 (3-4),0,yorikiri,1,Jd105w,Kaitanaka,4-2 (4-3)
2003.01,12,Jd99e,Hidanosato,2-4 (2-5),0,oshitaoshi,1,Jd102w,Hokutotsukasa,3-3 (3-4)
2003.01,12,Jd103e,Hokutoryu,4-2 (5-2),0,oshidashi,1,Jd96w,Matsunoumi,5-1 (5-2)
2003.01,12,Jd95e,Takanobori,3-3 (4-3),1,yoritaoshi,0,Jd98e,Kamada,2-4 (2-5)
2003.01,12,Jd93e,Maenohana,3-3 (4-3),0,uwatenage,1,Jd95w,Kinokawa,4-2 (4-3)
2003.01,12,Jd94w,Aminokawa,3-3 (4-3),0,kotenage,1,Jd91w,Fujinawa,4-2 (5-2)
2003.01,12,Jd89e,Minegishi,3-3 (3-4),1,kotenage,0,Jd89w,Kirinobori,2-4 (2-5)
2003.01,12,Jd87e,Tenryuzan,3-3 (4-3),1,uwatenage,0,Jd88e,Horie,2-4 (3-4)
2003.01,12,Jd84e,Wakatenyu,4-2 (4-3),1,yoritaoshi,0,Jd86w,Hayatejo,3-3 (4-3)
2003.01,12,Jd90w,Fusahikari,2-4 (2-5),1,okuridashi,0,Jd80w,Hayatefuji,1-5 (2-5)
2003.01,12,Jd79e,Kitanomine,4-2 (4-3),0,kotenage,1,Jd80e,Katsutanishiki,5-1 (5-2)
2003.01,12,Jd81w,Onoyama,4-2 (4-3),1,sukuinage,0,Jd77w,Kinunoyama,3-3 (3-4)
2003.01,12,Jd74e,Takasufuji,4-2 (4-3),0,oshidashi,1,Jd77e,Aoiyama,5-1 (6-1)
2003.01,12,Jd76e,Ryujin,2-4 (3-4),0,oshidashi,1,Jd72w,Miyajima,3-3 (4-3)
2003.01,12,Jd75e,Sakurajima,2-4 (2-5),1,yorikiri,0,Jd71w,Konofuji,1-5 (2-5)
2003.01,12,Jd73w,Tamayutaka,3-3 (4-3),0,oshidashi,1,Jd69w,Hiranoyama,4-2 (5-2)
2003.01,12,Jd70w,Araki,2-4 (2-5),0,okurihikiotoshi,1,Jd66w,Tsunenoumi,3-3 (3-4)
2003.01,12,Jd69e,Fujinoshima,3-3 (4-3),0,hatakikomi,1,Jd65w,Watanabeyama,4-2 (5-2)
2003.01,12,Jd64e,Kakushoma,3-3 (3-4),1,yorikiri,0,Jd61w,Miyanoshima,2-4 (3-4)
2003.01,12,Jd62e,Wakahisashi,3-3 (4-3),1,oshitaoshi,0,Jd60w,Daigoki,2-4 (2-5)
2003.01,12,Jd62w,Yodonishiki,4-2 (4-3),1,oshitaoshi,0,Jd58w,Kanaya,3-3 (4-3)
2003.01,12,Jd63e,Minezakura,4-2 (5-2),0,yoritaoshi,1,Jd57w,Miyamaru,5-1 (6-1)
2003.01,12,Jd53e,Tetsuhibiki,4-2 (5-2),1,yorikiri,0,Jd56w,Yashuyama,3-3 (3-4)
2003.01,12,Jd56e,Wakataizan,3-3 (4-3),1,yorikiri,0,Jd50w,Wakafujita,2-4 (3-4)
2003.01,12,Jd57e,Fukumoto,1-5 (1-6),0,yorikiri,1,Jd49w,Tamahikari,2-4 (3-4)
2003.01,12,Jd48e,Dainin,4-2 (5-2),1,oshidashi,0,Jd46w,Sako,3-3 (3-4)
2003.01,12,Jd45e,Sokaifu,2-4 (2-5),0,yoritaoshi,1,Jd44w,Amuru,3-3 (3-4)
2003.01,12,Jd52w,Sasaki,5-1 (5-2),1,uwatenage,0,Jd41w,Kotoyashiro,4-2 (4-3)
2003.01,12,Jd42e,Kitanogo,4-2 (4-3),1,oshidashi,0,Jd39w,Ichinoya,3-3 (3-4)
2003.01,12,Jd45w,Amano,2-4 (2-5),1,okuritaoshi,0,Jd37w,Shimada,1-5 (1-6)
2003.01,12,Jd34e,Yuzawa,3-3 (3-4),0,sukuinage,1,Jd39e,Yamatozakura,4-2 (5-2)
2003.01,12,Jd41e,Tamanomichi,1-5 (2-5),0,oshidashi,1,Jd30w,Nionoumi,2-4 (3-4)
2003.01,12,Jd67e,Toho,6-0 (7-0),1,sukuinage,0,Jd27w,Fukunonada,5-1 (6-1)
2003.01,12,Jd28w,Kotofubuki,4-2 (5-2),1,hatakikomi,0,Jd26w,Daitensho,3-3 (4-3)
2003.01,12,Jd25e,Wakamusashi,2-4 (3-4),0,yorikiri,1,Jd32e,Ikeda,3-3 (3-4)
2003.01,12,Jd23e,Uchigoshiki,2-4 (3-4),0,yorikiri,1,Jd30e,Wakafubuki,3-3 (4-3)
2003.01,12,Jd22w,Kikkawa,3-3 (3-4),1,yorikiri,0,Jd19w,Takakobayashi,2-4 (3-4)
2003.01,12,Jd18e,Tochihidaka,5-1 (5-2),1,sukuinage,0,Jd24w,Yamagashira,4-2 (5-2)
2003.01,12,Jd34w,Oginome,0-6 (0-7),0,yorikiri,1,Jd16w,Yukinofuji,1-5 (1-6)
2003.01,12,Jd21e,Tamashoryu,3-3 (3-4),0,yorikiri,1,Jd15w,Katsuhata,4-2 (5-2)
2003.01,12,Jd15e,Taiyo,3-3 (3-4),1,oshidashi,0,Jd13w,Toyokaze,2-4 (3-4)
2003.01,12,Jd11e,Shinnishiki,5-1 (5-2),1,yorikiri,0,Jd12e,Masuryu,4-2 (4-3)
2003.01,12,Jd10e,Oito,4-2 (5-2),1,kotenage,0,Jd8w,Daigonishiki,3-3 (3-4)
2003.01,12,Jd7e,Asahikari,3-3 (4-3),0,sotogake,1,Jd9e,Kasamaryu,4-2 (4-3)
2003.01,12,Jd5e,Shinyu,3-3 (3-4),1,katasukashi,0,Jd7w,Kumanosato,2-4 (3-4)
2003.01,12,Jd6w,Oseumi,4-2 (4-3),0,shitatenage,1,Jd3w,Daionami,5-1 (6-1)
2003.01,12,Jd1e,Kuroki,4-2 (4-3),1,oshitaoshi,0,Sd99w,Ota,3-3 (3-4)
2003.01,12,Jd2e,Dewanoyu,2-4 (3-4),1,oshitaoshi,0,Sd96w,Ryudo,1-5 (2-5)
2003.01,12,Sd97e,Asahanada,4-2 (4-3),1,yorikiri,0,Sd95w,Takashoma,3-3 (4-3)
2003.01,12,Sd93e,Satoyama,0-6 (1-6),0,hikiotoshi,1,Sd99e,Azumahana,1-5 (1-6)
2003.01,12,Sd92e,Asanotosa,4-2 (4-3),0,hatakikomi,1,Sd100w,Asakiumi,5-1 (5-2)
2003.01,12,Sd91e,Ryukiyama,3-3 (3-4),0,yorikiri,1,Sd93w,Gotenyu,4-2 (5-2)
2003.01,12,Sd89e,Onoshima,3-3 (3-4),1,oshidashi,0,Sd90w,Haguroumi,2-4 (2-5)
2003.01,12,Sd88w,Takakitamura,4-2 (5-2),0,okuridashi,1,Sd85w,Suginohana,5-1 (5-2)
2003.01,12,Sd84e,Hokutoyutaka,2-4 (3-4),0,yoritaoshi,1,Sd85e,Kiyoseryu,3-3 (3-4)
2003.01,12,Sd82e,Azumao,3-3 (3-4),0,yorikiri,1,Sd82w,Sadanishiki,4-2 (4-3)
2003.01,12,Sd81e,Miyamoto,6-0 (6-1),1,oshidashi,0,Sd87e,Munakata,5-1 (6-1)
2003.01,12,Sd77e,Satsukiumi,4-2 (5-2),1,uwatedashinage,0,Sd80w,Fujinokuni,3-3 (4-3)
2003.01,12,Sd79e,Daiki,5-1 (5-2),1,shitatehineri,0,Sd73w,Saita,4-2 (5-2)
2003.01,12,Sd72e,Kitanosho,3-3 (4-3),1,oshidashi,0,Sd76w,Kakuryu,2-4 (2-5)
2003.01,12,Sd71e,Mutsuryuyama,5-1 (6-1),1,yorikiri,0,Sd74w,Minanosato,4-2 (4-3)
2003.01,12,Sd70e,Minaminoshima,2-4 (2-5),1,oshidashi,0,Sd77w,Takao,1-5 (1-6)
2003.01,12,Sd67e,Arawaka,3-3 (3-4),1,yorikiri,0,Sd68w,Tokitsukasa,2-4 (3-4)
2003.01,12,Sd72w,Danyu,3-3 (3-4),0,oshidashi,1,Sd65w,Asasegawa,4-2 (4-3)
2003.01,12,Sd68e,Ohidake,4-2 (5-2),0,ashitori,1,Sd64w,Hakurozan,5-1 (6-1)
2003.01,12,Sd63w,Sazanami,3-3 (4-3),0,yorikiri,1,Sd60w,Futamusashi,4-2 (5-2)
2003.01,12,Sd62w,Maeda,2-4 (2-5),1,oshidashi,0,Sd58w,Shiganoumi,1-5 (1-6)
2003.01,12,Sd57e,Yukitsukasa,2-4 (3-4),0,oshidashi,1,Sd63e,Yoshinoumi,3-3 (4-3)
2003.01,12,Sd61w,Chojimaru,3-3 (4-3),0,tsukiotoshi,1,Sd55w,Hokuryu,4-2 (5-2)
2003.01,12,Sd53e,Daiyuchi,3-3 (3-4),0,yorikiri,1,Sd54e,Aratobi,4-2 (5-2)
2003.01,12,Sd50e,Raiho,0-6 (0-7),0,hikiotoshi,1,Sd74e,Ryushoyama,1-5 (1-6)
2003.01,12,Sd49e,Kamakura,2-4 (3-4),0,yoritaoshi,1,Sd50w,Higonishiki,3-3 (3-4)
2003.01,12,Sd47w,Wakaseiryu,3-3 (4-3),0,hatakikomi,1,Sd46w,Tomotsukasa,4-2 (5-2)
2003.01,12,Sd53w,Kisomitsuru,2-4 (2-5),1,oshidashi,0,Sd44w,Tsurusaki,1-5 (1-6)
2003.01,12,Sd43w,Yakigaya,5-1 (6-1),1,oshidashi,0,Sd41w,Kokei,4-2 (5-2)
2003.01,12,Sd43e,Higonomine,3-3 (3-4),1,oshidashi,0,Sd39w,Daishochi,2-4 (3-4)
2003.01,12,Sd41e,Daibanjaku,2-4 (2-5),0,yorikiri,1,Sd38w,Takainazawa,3-3 (4-3)
2003.01,12,Sd36w,Futasegawa,4-2 (5-2),1,oshidashi,0,Sd35w,Hokutosho,3-3 (3-4)
2003.01,12,Sd37w,Tochiarashi,3-3 (4-3),1,yorikiri,0,Sd34w,Tamanotaka,2-4 (2-5)
2003.01,12,Sd37e,Terunosato,2-4 (3-4),0,shitatenage,1,Sd32w,Hananosato,3-3 (3-4)
2003.01,12,Sd30e,Kiozan,4-2 (4-3),1,oshidashi,0,Sd31w,Koshinoyama,3-3 (4-3)
2003.01,12,Sd34e,Wakasuruga,2-4 (3-4),1,yorikiri,0,Sd28w,Tsujimoto,1-5 (1-6)
2003.01,12,Sd27e,Hiyoriyama,4-2 (4-3),1,yoritaoshi,0,Sd23w,Hoshizakura,3-3 (3-4)
2003.01,12,Sd25w,Hokutokuni,3-3 (4-3),0,shitatenage,1,Sd21w,Ryuyo,4-2 (4-3)
2003.01,12,Sd20e,Fukutaro,5-1 (6-1),1,uwatenage,0,Sd26e,Asahayate,4-2 (5-2)
2003.01,12,Sd18e,Niioka,2-4 (2-5),1,yorikiri,0,Sd24w,Hokutogo,1-5 (2-5)
2003.01,12,Sd17e,Daihoyama,5-1 (5-2),1,tsukiotoshi,0,Sd22w,Datenishiki,4-2 (5-2)
2003.01,12,Sd29e,Fusanohana,0-6 (1-6),0,shitatenage,1,Sd15w,Takinooto,1-5 (1-6)
2003.01,12,Sd13e,Toyohikari,3-3 (3-4),0,uwatenage,1,Sd18w,Kiyoazuma,4-2 (5-2)
2003.01,12,Sd11e,Surugatsukasa,3-3 (4-3),1,shitatenage,0,Sd14w,Terukaze,2-4 (3-4)
2003.01,12,Sd8e,Aoba,2-4 (2-5),0,hikiotoshi,1,Sd13w,Tokiryu,3-3 (3-4)
2003.01,12,Sd7e,Susanoumi,4-2 (4-3),0,shitatenage,1,Sd10w,Ominami,5-1 (6-1)
2003.01,12,Sd51w,Kondo,5-1 (6-1),0,shitatenage,1,Sd6w,Toyonoshima,6-0 (7-0)
2003.01,12,Sd11w,Takanosho,2-4 (2-5),1,uwatenage,0,Sd5w,Tatsuyutaka,1-5 (1-6)
2003.01,12,Sd6e,Kotoshiiba,3-3 (3-4),1,uwatenage,0,Sd4w,Kasugakuni,2-4 (3-4)
2003.01,12,Sd9e,Takamaru,3-3 (3-4),0,hatakikomi,1,Sd2w,Aranonami,4-2 (4-3)
2003.01,12,Sd2e,Tenichi,3-3 (4-3),0,hikiotoshi,1,Sd4e,Hokutojo,4-2 (5-2)
2003.01,12,Ms59e,Mitanoyama,2-4 (2-5),1,yorikiri,0,Ms60w,Yoshikiyama,1-5 (1-6)
2003.01,12,Ms59w,Komanofuji,4-2 (4-3),1,yorikiri,0,Ms57w,Takanofuji,3-3 (4-3)
2003.01,12,Ms55e,Kyokutenzan,3-3 (3-4),1,komatasukui,0,Ms60e,Naminooto,2-4 (3-4)
2003.01,12,Ms52e,Tochitaiki,4-2 (4-3),1,yorikiri,0,Ms57e,Musashifuji,3-3 (4-3)
2003.01,12,Ms52w,Hisanohana,3-3 (3-4),0,hikiotoshi,1,Ms50w,Tochimusashi,4-2 (4-3)
2003.01,12,Ms48e,Kainowaka,5-1 (5-2),1,oshidashi,0,Ms54e,Fujitsukasa,4-2 (5-2)
2003.01,12,Ms49e,Maenowaka,3-3 (4-3),1,hatakikomi,0,Ms46w,Kirinoumi,2-4 (3-4)
2003.01,12,Ms45e,Natsubori,1-5 (2-5),0,oshidashi,1,Ms56w,Masutaka,2-4 (2-5)
2003.01,12,Ms47w,Azusayumi,5-1 (5-2),1,shitatenage,0,Ms42w,Fujinokaze,4-2 (4-3)
2003.01,12,Ms40e,Matsumidori,2-4 (2-5),1,hikiotoshi,0,Ms43w,Aogifuji,1-5 (2-5)
2003.01,12,Ms40w,Hakuba,4-2 (4-3),1,uwatenage,0,Ms37w,Takakoyama,3-3 (4-3)
2003.01,12,Ms36e,Raiko,3-3 (4-3),1,yorikiri,0,Ms41w,Takahijiri,2-4 (3-4)
2003.01,12,Ms35e,Fukuseyama,2-4 (2-5),1,oshidashi,0,Ms38w,Kaishozan,1-5 (1-6)
2003.01,12,Ms30e,Nishikikaze,2-4 (3-4),0,utchari,1,Ms34e,Oga,3-3 (4-3)
2003.01,12,Ms28e,Daimanazuru,4-2 (5-2),0,okuridashi,1,Ms33e,Maikaze,5-1 (5-2)
2003.01,12,Ms27e,Tamaasuka,3-3 (3-4),0,yorikiri,1,Ms32e,Dewanosato,4-2 (4-3)
