basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.03,4,K1e,Dejima,2-2 (8-7),0,uwatenage,1,M5e,Kotoryu,4-0 (5-10)
2003.03,4,M4e,Wakanoyama,1-3 (4-11),0,yorikiri,1,K1w,Tosanoumi,2-2 (8-7)
2003.03,4,M4w,Tamanoshima,3-1 (8-7),1,oshidashi,0,S1w,Kotomitsuki,2-2 (6-9)
2003.03,4,M3w,Kotonowaka,1-3 (7-8),0,tsukiotoshi,1,O2w,Kaio,3-1 (10-5)
2003.03,4,O2e,Chiyotaikai,4-0 (12-3),1,oshidashi,0,M2w,Takamisakari,1-3 (8-7)
2003.03,4,O1e,Musoyama,0-4 (1-6-8),0,uwatedashinage,1,S2e,Wakanosato,3-1 (9-6)
2003.03,4,Y1w,Asashoryu,3-1 (10-5),1,hikiotoshi,0,M3e,Shimotori,1-3 (3-7-5)
2003.03,5,Jk33e,Asaosodo,0-3 (0-7),0,yorikiri,1,Jk30w,Toshiazuma,2-1 (2-5)
2003.03,5,Jk30e,Kusuazuma,3-0 (6-1),1,hatakikomi,0,Jk32w,Hatanaka,1-2 (3-4)
2003.03,5,Jk34e,Anju,2-1 (3-4),0,yorikiri,1,Jk28w,Katsunofuji,3-0 (6-1)
2003.03,5,Jk27w,Usui,1-2 (4-3),0,yorikiri,1,Jk26w,Nagai,2-1 (5-2)
2003.03,5,Jk27e,Ono,3-0 (7-0),1,okuridashi,0,Jk23w,Wakaizumi,2-1 (4-3)
2003.03,5,Jk22e,Itsunoshima,1-2 (2-5),0,oshidashi,1,Jk24w,Matsushita,2-1 (5-2)
2003.03,5,Jk20e,Kotokaneko,2-1 (3-4),0,abisetaoshi,1,Jk19w,Ashinryu,3-0 (4-3)
2003.03,5,Jk17e,Oishikawa,2-1 (4-3),1,yorikiri,0,Jk18w,Daiikeda,1-2 (4-3)
2003.03,5,Jk16w,Tani,2-1 (3-4),1,oshitaoshi,0,Jk13w,Kohakuzan,1-2 (2-5)
2003.03,5,Jk12e,Tominoumi,1-2 (4-3),1,uwatenage,0,Jk14e,Daishiyama,0-3 (2-5)
2003.03,5,Jk11e,Daiogi,3-0 (5-2),1,uwatenage,0,Jk15w,Kitatsuyoshi,2-1 (5-2)
2003.03,5,Jk9e,Chichii,1-2 (3-4),0,okuridashi,1,Jk7w,Hidanosato,2-1 (3-4)
2003.03,5,Jk5e,Kotobuki,2-1 (5-2),0,kainahineri,1,Jk8e,Maenoshima,3-0 (5-2)
2003.03,5,Jk3e,Osada,1-2 (2-5),0,yorikiri,1,Jk6e,Daishokaku,2-1 (3-4)
2003.03,5,Jk1e,Kushimanami,3-0 (4-3),1,okuridashi,0,Jk4e,Iwata,2-1 (4-3)
2003.03,5,Jd104e,Sawada,1-2 (3-4),0,hatakikomi,1,Jd106e,Kirinobori,2-1 (3-4)
2003.03,5,Jd102e,Hayatefuji,1-2 (2-5),1,oshidashi,0,Jd105w,Hokutotsukasa,0-3 (3-4)
2003.03,5,Jd100e,Fujitayama,2-1 (3-4),1,yorikiri,0,Jd98w,Sakurajima,1-2 (5-2)
2003.03,5,Jd99e,Kasuganami,1-2 (5-2),1,yoritaoshi,0,Jd95w,Fukumoto,0-3 (2-5)
2003.03,5,Jd92e,Seifu,1-2 (3-4),1,shitatenage,0,Jd91w,Otsukuba,0-3 (4-3)
2003.03,5,Jd94e,Oginome,1-2 (4-3),0,shitatenage,1,Jd90w,Kotoyamamoto,2-1 (5-2)
2003.03,5,Jd88e,Sakai,2-1 (5-2),1,yoritaoshi,0,Jd89w,Daigoki,1-2 (3-4)
2003.03,5,Jd86e,Kojimaumi,1-2 (3-4),1,uwatenage,0,Jd87e,Jin,0-3 (3-4)
2003.03,5,Jd85w,Yokoyama,2-1 (4-3),1,hatakikomi,0,Jd83w,Kasachikara,1-2 (3-4)
2003.03,5,Jd83e,Hamada,0-3 (0-7),0,yorikiri,1,Jd81w,Hisatsukasa,1-2 (1-6)
2003.03,5,Jd80e,Kakushoma,2-1 (5-2),0,yorikiri,1,Jd78w,Shirozuka,3-0 (4-3)
2003.03,5,Jd79e,Sekinoyama,1-2 (2-5),0,yorikiri,1,Jd77w,Dewahikari,2-1 (4-3)
2003.03,5,Jd75e,Kaitanaka,2-1 (3-4),0,yoritaoshi,1,Jd77e,Yamakoshi,3-0 (5-2)
2003.03,5,Jd74w,Uchiyama,2-1 (3-4),1,tsukiotoshi,0,Jd73w,Kaisenzan,1-2 (3-4)
2003.03,5,Jd70e,Hagurokuni,1-2 (2-5),0,uwatenage,1,Jd71w,Kasugaryu,2-1 (4-3)
2003.03,5,Jd72w,Shimada,3-0 (5-2),1,hikiotoshi,0,Jd68w,Kotonoshin,2-1 (4-3)
2003.03,5,Jd67e,Kinokawa,3-0 (6-1),1,yorikiri,0,Jd65w,Tamanomichi,2-1 (4-3)
2003.03,5,Jd66w,Takanobori,1-2 (3-4),0,oshidashi,1,Jd64w,Toma,2-1 (4-3)
2003.03,5,Jd62e,Hayatejo,3-0 (3-4),1,yorikiri,0,Jd63w,Shinkairiki,2-1 (5-2)
2003.03,5,Jd61w,Hokutoryu,2-1 (3-4),1,hatakikomi,0,Jd60w,Murakawa,1-2 (3-4)
2003.03,5,Jd58e,Takanoya,1-2 (4-3),0,hikiotoshi,1,Jd58w,Onoyama,2-1 (5-2)
2003.03,5,Jd56e,Kitanomine,2-1 (3-4),1,yorikiri,0,Jd56w,Hayakaze,1-2 (3-4)
2003.03,5,Jd54e,Ichinoya,1-2 (4-3),0,oshidashi,1,Jd55e,Maenofuji,2-1 (5-2)
2003.03,5,Jd52e,Takasufuji,1-2 (3-4),0,sukuinage,1,Jd53w,Azumadake,2-1 (4-3)
2003.03,5,Jd50e,Minozakura,2-1 (4-3),0,yorikiri,1,Jd50w,Yamaguchi,3-0 (5-2)
2003.03,5,Jd49e,Ikeda,1-2 (3-4),0,kotenage,1,Jd47w,Nionoumi,2-1 (5-2)
2003.03,5,Jd46e,Wakamusashi,2-1 (4-3),1,uwatedashinage,0,Jd47e,Miyajima,1-2 (4-3)
2003.03,5,Jd45w,Akanoume,1-2 (4-3),0,yorikiri,1,Jd43w,Uchigoshiki,2-1 (4-3)
2003.03,5,Jd43e,Hienriki,2-1 (3-4),1,yorikiri,0,Jd41w,Takaisamu,1-2 (3-4)
2003.03,5,Jd40w,Tamashoryu,1-2 (3-4),1,oshidashi,0,Jd39w,Wakahisashi,0-3 (1-6)
2003.03,5,Jd38e,Azumahana,2-1 (3-4),1,okuridashi,0,Jd36w,Hatayama,1-2 (4-3)
2003.03,5,Jd35e,Kanaya,2-1 (6-1),1,okuridashi,0,Jd36e,Taiyo,1-2 (3-4)
2003.03,5,Jd34e,Toyokaze,2-1 (5-2),1,uwatenage,0,Jd33w,Wakataizan,1-2 (3-4)
2003.03,5,Jd32w,Yatsurugiyama,1-2 (1-6),0,oshidashi,1,Jd31w,Yuki,2-1 (5-2)
2003.03,5,Jd29e,Watanabeyama,1-2 (3-4),0,oshidashi,1,Jd31e,Hiranoyama,2-1 (3-4)
2003.03,5,Jd28w,Shinyu,1-2 (2-5),0,yorikiri,1,Jd27w,Daitenzan,2-1 (4-3)
2003.03,5,Jd25e,Kisenoshima,2-1 (3-4),1,oshidashi,0,Jd27e,Ryudo,1-2 (4-3)
2003.03,5,Jd23e,Shoryu,1-2 (3-4),1,hikiotoshi,0,Jd24e,Dewanoyu,0-3 (2-5)
2003.03,5,Jd22e,Kihonoumi,2-1 (4-3),1,oshidashi,0,Jd21w,Haguroumi,1-2 (4-3)
2003.03,5,Jd20w,Kigawafuji,2-1 (3-4),1,tsukiotoshi,0,Jd19w,Hokkairyu,1-2 (3-4)
2003.03,5,Jd19e,Hoshigamine,1-2 (2-5),0,oshidashi,1,Jd17w,Tamaarashi,2-1 (4-3)
2003.03,5,Jd17e,Akioka,2-1 (5-2),1,tsukiotoshi,0,Jd14w,Fujiarashi,1-2 (2-5)
2003.03,5,Jd13e,Umebayashi,3-0 (6-1),1,oshidashi,0,Jd15e,Tamahoriki,2-1 (4-3)
2003.03,5,Jd11e,Hanakaze,1-2 (3-4),0,uwatenage,1,Jd12e,Okinoryu,2-1 (4-3)
2003.03,5,Jd9e,Utonishiki,2-1 (3-4),1,hatakikomi,0,Jd10e,Ryukiyama,1-2 (2-5)
2003.03,5,Jd6e,Tamatsubaki,1-2 (3-4),0,oshidashi,1,Jd7e,Onoshima,2-1 (3-4)
2003.03,5,Jd4e,Kakuryu,3-0 (4-3),1,uchigake,0,Jd5e,Kiyoseryu,2-1 (4-3)
2003.03,5,Jd2e,Takanoyama,2-1 (5-2),1,yorikiri,0,Jd3e,Chiyofubuki,1-2 (2-5)
2003.03,5,Sd100e,Kitakasuga,2-1 (3-4),0,yorikiri,1,Jd1w,Azumao,3-0 (6-1)
2003.03,5,Sd98e,Mutsuhokkai,0-3 (1-6),0,okuritaoshi,1,Sd99w,Arajin,1-2 (4-3)
2003.03,5,Sd96e,Tsuteno,2-1 (3-4),1,oshidashi,0,Sd96w,Masuryu,1-2 (1-6)
2003.03,5,Sd94w,Kasamaryu,1-2 (2-5),0,yorikiri,1,Sd93w,Asahikari,2-1 (5-2)
2003.03,5,Sd91e,Kainonami,1-2 (4-3),0,tottari,1,Sd92e,Oseumi,2-1 (3-4)
2003.03,5,Sd89w,Yamagashira,1-2 (3-4),0,kirikaeshi,1,Sd88w,Ako,2-1 (5-2)
2003.03,5,Sd88e,Kakureizan,2-1 (3-4),0,tsukiotoshi,1,Sd86w,Tokitsukasa,3-0 (7-0)
2003.03,5,Sd85w,Arawaka,2-1 (6-1),1,hikiotoshi,0,Sd84w,Tomonofuji,1-2 (3-4)
2003.03,5,Sd83w,Koriki,3-0 (4-3),1,oshidashi,0,Sd82w,Kyokuhikari,2-1 (4-3)
2003.03,5,Sd80e,Asatofuji,0-3 (3-4),0,kirikaeshi,1,Sd80w,Asahanada,1-2 (2-5)
2003.03,5,Sd81e,Katsuhata,1-2 (2-5),0,yorikiri,1,Sd78w,Fukujumaru,2-1 (5-2)
2003.03,5,Sd76w,Shinnishiki,0-3 (1-6),0,yorikiri,1,Sd75w,Takaryu,1-2 (2-5)
2003.03,5,Sd74e,Hotaka,1-2 (4-3),0,hatakikomi,1,Sd76e,Yukitsukasa,2-1 (6-1)
2003.03,5,Sd71e,Higonishiki,1-2 (1-6),1,oshidashi,0,Sd73e,Nishisegawa,0-3 (0-7)
2003.03,5,Sd70e,Daibanjaku,1-2 (3-4),0,yorikiri,1,Sd71w,Chiyotsukumo,2-1 (4-3)
2003.03,5,Sd69w,Kamakura,2-1 (4-3),1,tsukidashi,0,Sd67w,Toho,1-2 (3-4)
2003.03,5,Sd68e,Fusanohana,0-3 (4-3),0,yorikiri,1,Sd65w,Asakiumi,1-2 (3-4)
2003.03,5,Sd64w,Asahiryu,1-2 (3-4),0,yorikiri,1,Sd63w,Nakabuchi,2-1 (5-2)
2003.03,5,Sd62w,Higonomine,3-0 (6-1),1,yorikiri,0,Sd61w,Hanada,2-1 (4-3)
2003.03,5,Sd60w,Tamanotaka,2-1 (3-4),1,yorikiri,0,Sd59w,Minanosato,1-2 (3-4)
2003.03,5,Sd59e,Jiguruma,1-2 (2-5),0,yorikiri,1,Sd57w,Daishochi,2-1 (6-1)
2003.03,5,Sd55e,Wakachikuba,1-2 (4-3),1,hikiotoshi,0,Sd57e,Kitanosho,0-3 (2-5)
2003.03,5,Sd55w,Terunosato,1-2 (2-5),0,oshidashi,1,Sd53w,Suginohana,2-1 (2-5)
2003.03,5,Sd52w,Tamataiga,0-3 (3-4),0,yoritaoshi,1,Sd50w,Asasegawa,1-2 (4-3)
2003.03,5,Sd51e,Hananosato,2-1 (6-1),1,shitatenage,0,Sd49w,Kotokusuwaka,1-2 (3-4)
2003.03,5,Sd47e,Daiki,1-2 (3-4),1,okuridashi,0,Sd49e,Takinooto,0-3 (1-6)
2003.03,5,Sd47w,Yoshinoumi,2-1 (4-3),1,sukuinage,0,Sd45w,Satsukiumi,1-2 (3-4)
2003.03,5,Sd43e,Murayoshi,2-1 (5-2),1,yorikiri,0,Sd44e,Seiryu,1-2 (3-4)
2003.03,5,Sd44w,Niioka,1-2 (4-3),1,shitatedashinage,0,Sd41w,Fukutsukasa,0-3 (1-6)
2003.03,5,Sd41e,Tatsuyutaka,1-2 (2-5),0,oshidashi,1,Sd39w,Kaishin,2-1 (4-3)
2003.03,5,Sd38w,Rachimi,2-1 (4-3),0,yorikiri,1,Sd37w,Akiyama,3-0 (6-1)
2003.03,5,Sd37e,Kuroiwa,2-1 (4-3),1,yorikiri,0,Sd35w,Onoshio,1-2 (3-4)
2003.03,5,Sd33e,Terukaze,2-1 (3-4),0,yorikiri,1,Sd35e,Aoba,3-0 (7-0)
2003.03,5,Sd33w,Wakagiyama,2-1 (2-5),1,uwatenage,0,Sd30w,Wakakasuga,1-2 (2-5)
2003.03,5,Sd32w,Futamusashi,0-3 (3-4),0,hikiotoshi,1,Sd28w,Wakakawashima,1-2 (3-4)
2003.03,5,Sd27w,Motohashi,2-1 (5-2),1,hikiotoshi,0,Sd26w,Takamaru,1-2 (4-3)
2003.03,5,Sd28e,Konoryu,1-2 (5-2),1,yoritaoshi,0,Sd24w,Aratobi,0-3 (2-5)
2003.03,5,Sd22e,Kyokushoten,2-1 (4-3),1,yorikiri,0,Sd23w,Tochiarashi,1-2 (2-5)
2003.03,5,Sd21w,Hagiwara,2-1 (3-4),1,uwatedashinage,0,Sd20w,Akinohana,1-2 (3-4)
2003.03,5,Sd18e,Masutaka,2-1 (5-2),1,hikiotoshi,0,Sd18w,Koshinoyama,1-2 (2-5)
2003.03,5,Sd19e,Kanechika,2-1 (4-3),0,oshidashi,1,Sd16w,Kubota,3-0 (4-3)
2003.03,5,Sd14e,Hiyoriyama,0-3 (1-6),0,shitatenage,1,Sd14w,Chokozan,1-2 (2-4-1)
2003.03,5,Sd15e,Naminooto,3-0 (5-2),1,tsukiotoshi,0,Sd12w,Hokutokuni,2-1 (4-3)
2003.03,5,Sd9e,Kaishozan,0-3 (3-4),0,yorikiri,1,Sd10e,Ryuyo,1-2 (4-3)
2003.03,5,Sd7w,Sadanoshima,0-3 (2-5),0,yorikiri,1,Sd4w,Itakura,1-2 (3-4)
2003.03,5,Sd5e,Shimatora,2-1 (6-1),1,oshitaoshi,0,Sd3w,Aogifuji,1-2 (3-4)
2003.03,5,Sd1e,Kondo,1-2 (1-6),0,oshidashi,1,Sd3e,Shotenyu,2-1 (4-3)
2003.03,5,Sd2e,Nanbara,1-2 (5-2),1,yorikiri,0,Ms59w,Masunobori,0-3 (2-5)
2003.03,5,Ms57e,Tokinoboru,2-1 (3-4),1,oshidashi,0,Ms57w,Kiyoazuma,1-2 (3-4)
2003.03,5,Ms58e,Katayama,3-0 (6-1),1,hatakikomi,0,Ms54w,Hakuho,2-1 (4-3)
2003.03,5,Ms52e,Aranonami,0-3 (3-4),0,yorikiri,1,Ms53w,Katsumayama,1-2 (3-4)
2003.03,5,Ms52w,Takahijiri,2-1 (3-4),1,shitatedashinage,0,Ms50w,Komanofuji,1-2 (4-3)
2003.03,5,Ms50e,Onowaka,0-3 (2-4-1),0,yorikiri,1,Ms47w,Hayasegawa,1-2 (2-5)
2003.03,5,Ms48e,Takanofuji,3-0 (6-1),1,yorikiri,0,Ms46w,Tamaryoma,2-1 (5-2)
2003.03,5,Ms44e,Nishikikaze,2-1 (2-5),1,yorikiri,0,Ms45w,Hokutoarashi,1-2 (2-5)
2003.03,5,Ms42e,Fukutaro,1-2 (4-3),0,kotenage,1,Ms43w,Kakuo,2-1 (4-3)
2003.03,5,Ms44w,Chiyonohana,2-1 (3-4),0,yoritaoshi,1,Ms40w,Maenowaka,3-0 (4-3)
2003.03,5,Ms38e,Ama,3-0 (5-2),1,oshidashi,0,Ms39w,Raido,2-1 (5-2)
2003.03,5,Ms35e,Shindo,0-3 (3-4),0,uwatenage,1,Ms36w,Rikiryuyama,1-2 (3-4)
2003.03,5,Ms33e,Kotokasuga,2-1 (4-3),1,tsukiotoshi,0,Ms34w,Hoshitango,1-2 (3-4)
2003.03,5,Ms30e,Kotokikutsugi,1-2 (4-3),1,yorikiri,0,Ms31e,Azusayumi,0-3 (2-5)
2003.03,5,Ms29e,Wakanojo,1-2 (1-6),0,yorikiri,1,Ms31w,Kainowaka,2-1 (3-4)
2003.03,5,Ms28e,Raiko,2-1 (5-2),1,yoritaoshi,0,Ms26w,Tamao,1-2 (3-4)
2003.03,5,Ms25e,Kuniazuma,1-2 (2-5),1,hikiotoshi,0,Ms27w,Tokiyutaka,0-3 (3-4)
2003.03,5,Ms22e,Tokitenku,1-2 (5-2),0,yoritaoshi,1,Ms24e,Kotokuni,2-1 (4-3)
2003.03,5,Ms21w,Shishio,1-2 (2-5),0,tsukitaoshi,1,Ms20w,Maikaze,2-1 (4-3)
2003.03,5,Ms19e,Kyokunankai,2-1 (5-2),1,utchari,0,Ms18w,Daishodai,1-2 (4-3)
2003.03,5,Ms19w,Ryuho,2-1 (6-1),0,oshidashi,1,Ms17w,Hokutoiwa,3-0 (3-4)
2003.03,5,Ms14e,Yotsuguruma,1-2 (5-2),1,yoritaoshi,0,Ms14w,Asofuji,0-3 (4-3)
2003.03,5,Ms13w,Otoryu,2-1 (3-4),1,hatakikomi,0,Ms12w,Tochinoyama,1-2 (3-4)
2003.03,5,Ms10e,Yoshiazuma,1-2 (3-4),1,yorikiri,0,Ms10w,Toyonoshima,0-3 (2-5)
2003.03,5,Ms8e,Nadatsukasa,1-0-2 (2-3-2),1,yorikiri,0,Ms7w,Wakainami,0-3 (2-5)
2003.03,5,Ms8w,Kotokanyu,1-2 (4-3),0,yorikiri,1,Ms6w,Chiyotenzan,2-1 (5-2)
2003.03,5,Ms5w,Tanaka,2-1 (5-2),0,yorikiri,1,Ms4w,Uchida,3-0 (6-1)
2003.03,5,Ms5e,Fujinohana,2-1 (4-3),1,hikiotoshi,0,Ms3w,Hamanoshima,1-2 (3-4)
2003.03,5,Ms1e,Daizen,0-3 (2-5),0,oshitaoshi,1,Ms4e,Masutsuyoshi,1-2 (4-3)
2003.03,5,Ms3e,Towanoyama,1-2 (2-5),1,yorikiri,0,J13w,Hidenokuni,1-4 (5-10)
2003.03,5,J13e,Kotonomine,3-2 (6-9),1,yorikiri,0,Ms2w,Sumanofuji,2-1 (4-3)
2003.03,5,J12e,Tomikaze,2-3 (6-9),0,oshidashi,1,J9w,Dewanofuji,2-3 (7-8)
2003.03,5,J9e,Hamanishiki,4-1 (10-5),0,yoritaoshi,1,J10w,Harunoyama,3-2 (8-7)
2003.03,5,J10e,Kitazakura,2-3 (5-10),0,uwatenage,1,J8w,Wakatoba,2-3 (8-7)
2003.03,5,J8e,Tochisakae,5-0 (10-5),1,tsukiotoshi,0,J11e,Kakizoe,3-2 (9-6)
2003.03,5,J4w,Ushiomaru,3-2 (8-7),1,oshidashi,0,J3w,Aogiyama,2-3 (10-5)
2003.03,5,J3e,Asanowaka,4-1 (9-6),1,oshidashi,0,J7e,Wakakosho,3-2 (7-8)
2003.03,5,J6w,Hayateumi,4-1 (8-7),1,shitatedashinage,0,J2w,Otsukasa,3-2 (9-6)
2003.03,5,J2e,Kobo,3-2 (7-8),1,okuridashi,0,J5e,Senshuyama,2-3 (5-10)
2003.03,5,J6e,Gokenzan,0-5 (4-11),0,oshidashi,1,J1w,Yotsukasa,2-3 (9-6)
2003.03,5,J1e,Komahikari,1-4 (4-11),0,shitatenage,1,J4e,Oginishiki,2-3 (9-6)
2003.03,5,M15e,Tochinohana,0-5 (5-10),0,yorikiri,1,M12w,Akinoshima,1-4 (6-9)
2003.03,5,M12e,Kinkaiyama,2-3 (5-10),0,oshidashi,1,M14w,Jumonji,5-0 (9-6)
2003.03,5,M14e,Gojoro,3-2 (9-6),0,yorikiri,1,M11w,Tamarikido,3-2 (8-7)
2003.03,5,M13e,Kasuganishiki,2-3 (6-9),0,hikkake,1,M10w,Buyuzan,3-2 (7-8)
2003.03,5,M9e,Aminishiki,2-3 (8-7),0,oshitaoshi,1,M11e,Hokutoriki,4-1 (10-5)
2003.03,5,M10e,Asasekiryu,2-3 (6-9),1,yorikiri,0,M8w,Takanotsuru,2-3 (4-11)
2003.03,5,M9w,Miyabiyama,3-2 (9-6),0,hikiotoshi,1,M6w,Toki,2-3 (5-10)
2003.03,5,M5e,Kotoryu,5-0 (5-10),1,tsukiotoshi,0,M8e,Tokitsuumi,3-2 (8-5-2)
2003.03,5,M7w,Kyokushuzan,3-2 (10-5),0,yorikiri,1,M4w,Tamanoshima,4-1 (8-7)
2003.03,5,M7e,Kasugao,0-5 (8-7),0,yorikiri,1,M3w,Kotonowaka,2-3 (7-8)
2003.03,5,M6e,Iwakiyama,3-2 (6-5-4),1,kotenage,0,M2w,Takamisakari,1-4 (8-7)
2003.03,5,M5w,Kaiho,2-3 (8-7),1,kakenage,0,M1w,Kyokutenho,3-2 (9-6)
2003.03,5,S2e,Wakanosato,3-2 (9-6),0,oshidashi,1,M4e,Wakanoyama,2-3 (4-11)
2003.03,5,K1w,Tosanoumi,3-2 (8-7),1,hikiotoshi,0,S1w,Kotomitsuki,2-3 (6-9)
2003.03,5,O1e,Musoyama,1-4 (1-6-8),1,oshidashi,0,M3e,Shimotori,1-4 (3-7-5)
2003.03,5,K1e,Dejima,3-2 (8-7),1,oshidashi,0,O2w,Kaio,3-2 (10-5)
2003.03,5,O2e,Chiyotaikai,5-0 (12-3),1,oshidashi,0,M1e,Takanonami,2-3 (7-8)
2003.03,5,Y1w,Asashoryu,4-1 (10-5),1,sotogake,0,M2e,Tochinonada,2-3 (9-6)
2003.03,6,Jk32e,Asafunatsu,1-2 (4-3),0,uwatehineri,1,Jk31w,Sadanofuji,2-1 (4-3)
2003.03,6,Jk29e,Ito,0-3 (2-5),0,yorikiri,1,Jk31e,Kurojishi,1-2 (3-4)
2003.03,6,Jk28e,Shironishiki,2-1 (6-1),1,uwatedashinage,0,Jk29w,Tagonofuji,1-2 (4-3)
2003.03,6,Jk26e,Kaganishiki,1-2 (3-4),1,oshidashi,0,Jk34w,Hizume,0-2 (1-6)
2003.03,6,Jk25e,Hakunoryu,2-1 (5-2),1,yorikiri,0,Jk22w,Kasugahana,1-2 (2-5)
2003.03,6,Jk23e,Koseki,1-2 (2-6),1,yorikiri,0,Jk20w,Tamashinzan,0-3 (3-4)
2003.03,6,Jk19e,Shikinokawa,1-2 (2-5),0,oshidashi,1,Jk17w,Wakatake,2-1 (3-4)
2003.03,6,Jk15e,Fukukasuga,1-2 (4-3),1,yorikiri,0,Jk18e,Adachi,0-3 (3-4)
2003.03,6,Jk13e,Okanohana,2-1 (3-4),1,oshidashi,0,Jk14w,Beppu,1-2 (1-6)
2003.03,6,Jk16e,Takaoyama,2-1 (4-3),0,yoritaoshi,1,Jk11w,Daihagiyama,3-0 (4-3)
2003.03,6,Jk10e,Tochitaiga,2-1 (5-2),1,yorikiri,0,Jk10w,Kasugasato,1-2 (4-3)
2003.03,6,Jk9w,Amami,0-3 (2-5),0,yorikiri,1,Jk5w,Umenokawa,1-2 (5-2)
2003.03,6,Jk6w,Kamada,1-2 (2-5),0,yoritaoshi,1,Jk3w,Akiasahi,2-1 (4-3)
2003.03,6,Jk4w,Suzuki,0-3 (2-5),0,yoritaoshi,1,Jk2w,Yamane,1-2 (1-6)
2003.03,6,Jk1w,Fukutenyu,2-1 (4-3),1,oshidashi,0,Jd104w,Miyakomusashi,1-2 (3-4)
2003.03,6,Jd103e,Chiyonoretsu,3-0 (4-2-1),1,oshidashi,0,Jd105e,Takamisato,2-1 (6-1)
2003.03,6,Jd102w,Kaishinho,1-2 (2-5),0,hikiotoshi,1,Jd100w,Kyokuhozan,2-1 (3-4)
2003.03,6,Jd96e,Horie,3-0 (4-3),1,sukuinage,0,Jd97e,Minegishi,2-1 (5-2)
2003.03,6,Jd96w,Kyokushozan,2-1 (4-3),1,uwatenage,0,Jd94w,Konofuji,1-2 (2-5)
2003.03,6,Jd91e,Arawashi,3-0 (6-1),1,tsukiotoshi,0,Jd93w,Araki,2-1 (4-3)
2003.03,6,Jd90e,Hokutonada,2-1 (5-2),1,oshidashi,0,Jd93e,Komanosho,1-2 (3-4)
2003.03,6,Jd89e,Kinoshita,2-1 (4-3),0,yoritaoshi,1,Jd87w,Ryujin,3-0 (4-3)
2003.03,6,Jd84e,Nakatani,1-2 (2-5),0,yorikiri,1,Jd86w,Kakutoriki,2-1 (3-4)
2003.03,6,Jd84w,Noguchi,3-0 (6-1),1,yorikiri,0,Jd82w,Daitenyu,2-1 (4-3)
2003.03,6,Jd81e,Tsunenoumi,1-2 (4-3),0,yorikiri,1,Jd82e,Kotsukasa,2-1 (3-4)
2003.03,6,Jd78e,Kawase,1-2 (3-4),0,yorikiri,1,Jd80w,Takakimura,2-1 (4-3)
2003.03,6,Jd79w,Miura,0-3 (2-5),0,yoritaoshi,1,Jd76w,Ozaki,1-2 (3-4)
2003.03,6,Jd74e,Manabe,1-2 (4-3),0,uwatenage,1,Jd75w,Miyanoshima,2-1 (5-2)
2003.03,6,Jd73e,Shinanogawa,1-2 (2-5),1,yorikiri,0,Jd76e,Asakimizuka,0-3 (2-5)
2003.03,6,Jd69e,Bosonami,2-1 (5-2),1,kimedashi,0,Jd69w,Sokaifu,1-2 (4-3)
2003.03,6,Jd72e,Koshinho,0-3 (1-6),0,uwatenage,1,Jd67w,Kirimiyama,1-2 (3-4)
2003.03,6,Jd65e,Maenohana,1-2 (3-4),0,hatakikomi,1,Jd68e,Kagamiryu,2-1 (6-1)
2003.03,6,Jd63e,Tamahikari,1-2 (2-5),1,oshidashi,0,Jd66e,Aminokawa,0-3 (1-6)
2003.03,6,Jd61e,Wakatenyu,1-2 (2-5),0,sukuinage,1,Jd64e,Wakafujita,2-1 (4-3)
2003.03,6,Jd60e,Nishitani,0-3 (2-5),0,yorikiri,1,Jd62w,Tenryuzan,1-2 (4-3)
2003.03,6,Jd57e,Amuru,3-0 (4-3),1,yorikiri,0,Jd59w,Sako,2-1 (5-2)
2003.03,6,Jd57w,Kawataka,0-3 (1-6),0,sotogake,1,Jd54w,Matsunoumi,1-2 (2-5)
2003.03,6,Jd53e,Taganomine,2-1 (6-1),0,shitatenage,1,Jd55w,Hoshikaze,3-0 (7-0)
2003.03,6,Jd52w,Kaisenryu,0-3 (3-4),0,okuritaoshi,1,Jd51w,Kirizakura,1-2 (2-5)
2003.03,6,Jd51e,Yuzawa,1-2 (2-5),0,kotenage,1,Jd49w,Fujinawa,2-1 (3-4)
2003.03,6,Jd48w,Tamayutaka,0-3 (2-5),0,yorikiri,1,Jd46w,Wakatetsu,1-2 (3-4)
2003.03,6,Jd44e,Suzunohana,2-1 (3-4),0,yorikiri,1,Jd48e,Miyazaki,3-0 (5-2)
2003.03,6,Jd42e,Tamanoaki,0-3 (0-7),0,yoritaoshi,1,Jd44w,Daishoriki,1-2 (2-5)
2003.03,6,Jd40e,Yodonishiki,3-0 (6-1),1,kotenage,0,Jd42w,Hoshiazuma,2-1 (5-2)
2003.03,6,Jd41e,Yuminosato,2-1 (4-3),1,uwatenage,0,Jd38w,Azumayama,1-2 (4-3)
2003.03,6,Jd37w,Yoshinoshima,1-2 (4-3),1,shitatehineri,0,Jd35w,Kirinishiki,0-3 (2-5)
2003.03,6,Jd39e,Takakobayashi,3-0 (3-4),1,yorikiri,0,Jd34w,Dewanonada,2-1 (5-2)
2003.03,6,Jd33e,Bungonishiki,3-0 (5-2),1,yorikiri,0,Jd37e,Teruyama,2-1 (4-3)
2003.03,6,Jd32e,Kodama,1-2 (2-5),1,okuridashi,0,Jd30w,Daigonishiki,0-3 (2-5)
