basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.09,11,Sd84w,Daiyuchi,4-2 (4-3),1,yoritaoshi,0,Sd80w,Satsukiumi,3-3 (3-4)
2002.09,11,Sd81e,Daiki,3-3 (3-4),1,yorikiri,0,Sd78w,Hekikairyu,2-4 (2-5)
2002.09,11,Sd76w,Mokonami,4-2 (5-2),0,hikiotoshi,1,Sd75w,Seiryu,5-1 (5-2)
2002.09,11,Sd71e,Kitanosho,3-3 (3-4),0,hatakikomi,1,Sd73e,Ieda,4-2 (4-3)
2002.09,11,Sd70e,Kakuryu,4-2 (5-2),0,tsuridashi,1,Sd74e,Musashiryu,5-1 (6-1)
2002.09,11,Sd69e,Yanagihara,2-4 (3-4),0,hatakikomi,1,Sd73w,Sairyu,3-3 (4-3)
2002.09,11,Sd66e,Hokutogo,2-4 (3-4),0,oshidashi,1,Sd64w,Tamataiga,3-3 (4-3)
2002.09,11,Sd65e,Datenishiki,4-2 (5-2),0,yorikiri,1,Sd63w,Katayama,5-1 (5-2)
2002.09,11,Sd65w,Matenro,1-5 (1-6),0,yorikiri,1,Sd62w,Shinyu,2-4 (2-5)
2002.09,11,Sd60e,Hoshiazuma,2-4 (2-5),0,yorikiri,1,Sd61e,Kiyoseryu,3-3 (4-3)
2002.09,11,Sd58w,Tomotsukasa,3-3 (3-4),1,kekaeshi,0,Sd57w,Yamamoto,2-4 (3-4)
2002.09,11,Sd57e,Tamaarashi,2-4 (2-5),0,yorikiri,1,Sd54w,Tokitsukasa,3-3 (4-3)
2002.09,11,Sd55e,Tokiryu,4-2 (5-2),1,oshidashi,0,Sd53w,Yamaryu,3-3 (4-3)
2002.09,11,Sd72w,Kakureiho,1-5 (2-5),1,yorikiri,0,Sd50w,Wakatensho,0-6 (0-7)
2002.09,11,Sd49e,Shodai,2-4 (3-4),0,tsukiotoshi,1,Sd53e,Kyokuhikari,3-3 (4-3)
2002.09,11,Sd49w,Fujinokuni,3-3 (3-4),0,tsukidashi,1,Sd46w,Hokutosho,4-2 (5-2)
2002.09,11,Sd48e,Matsuda,3-3 (4-3),0,oshidashi,1,Sd45w,Hokuryu,4-2 (4-3)
2002.09,11,Sd47e,Shiganoumi,3-3 (4-3),1,oshidashi,0,Sd42w,Koryuyama,2-4 (2-5)
2002.09,11,Sd40e,Kamakura,4-2 (4-3),0,yorikiri,1,Sd51e,Hakuba,5-1 (6-1)
2002.09,11,Sd39e,Daishochi,4-2 (4-3),0,yorikiri,1,Sd43w,Takamaru,5-1 (6-1)
2002.09,11,Sd44e,Kitakasuga,1-5 (1-6),0,oshidashi,1,Sd37w,Koshinoyama,2-4 (3-4)
2002.09,11,Sd35e,Tochiarashi,3-3 (3-4),1,tsukidashi,0,Sd33w,Nakabuchi,2-4 (2-5)
2002.09,11,Sd33e,Yukitsukasa,3-3 (4-3),1,yorikiri,0,Sd31w,Tominosato,2-4 (3-4)
2002.09,11,Sd41w,Shotenyu,5-1 (5-2),0,yorikiri,1,Sd29w,Kotokikutsugi,6-0 (6-1)
2002.09,11,Sd28e,Konoryu,3-3 (4-3),0,okuridashi,1,Sd31e,Katsumayama,4-2 (5-2)
2002.09,11,Sd34w,Takashoma,1-5 (1-6),0,yorikiri,1,Sd26w,Asanotosa,2-4 (2-5)
2002.09,11,Sd22e,Teruazuma,4-2 (4-3),1,kotenage,0,Sd24e,Hayasegawa,3-3 (3-4)
2002.09,11,Sd21e,Onochikara,3-3 (3-4),1,oshidashi,0,Sd22w,Tamanotaka,2-4 (2-5)
2002.09,11,Sd36w,Asahayate,5-1 (5-2),1,oshidashi,0,Sd19w,Aogifuji,4-2 (5-2)
2002.09,11,Sd20e,Satsumanishiki,3-3 (3-4),1,yoritaoshi,0,Sd17w,Yokutsukasa,2-4 (2-5)
2002.09,11,Sd15e,Tsujimoto,3-3 (4-3),0,hatakikomi,1,Sd19e,Fukuseyama,4-2 (5-2)
2002.09,11,Sd16w,Yamasaki,2-4 (3-4),0,tsukiotoshi,1,Sd13w,Tamatsurugi,3-3 (3-4)
2002.09,11,Sd11e,Goki,1-5 (2-5),1,yorikiri,0,Sd30e,Wakaseiryu,0-6 (0-7)
2002.09,11,Sd16e,Toshinyama,5-1 (6-1),1,tottari,0,Sd8w,Yoshikiyama,4-2 (5-2)
2002.09,11,Sd7e,Kyokushoten,3-3 (3-4),1,oshidashi,0,Sd4w,Kotoshiiba,2-4 (3-4)
2002.09,11,Ms60e,Nanbara,1-5 (1-6),0,yorikiri,1,Sd9w,Takainazawa,2-4 (3-4)
2002.09,11,Ms57e,Wakatoryu,4-2 (5-2),1,tsukiotoshi,0,Ms57w,Kaishoryu,3-3 (3-4)
2002.09,11,Ms59w,Takakoyama,3-3 (4-3),1,watashikomi,0,Ms54w,Wakasuruga,2-4 (2-5)
2002.09,11,Ms58e,Wakanojo,3-3 (3-4),1,yorikiri,0,Ms52w,Kitamura,2-4 (3-4)
2002.09,11,Ms52e,Kotokuni,6-0 (6-1),1,hikiotoshi,0,Sd1e,Nakao,5-1 (6-1)
2002.09,11,Ms51e,Hokutoarashi,4-2 (4-3),1,oshidashi,0,Ms56e,Akiyama,3-3 (4-3)
2002.09,11,Ms49w,Shikinoumi,2-4 (3-4),0,hatakikomi,1,Ms48w,Kanechika,3-3 (3-4)
2002.09,11,Ms51w,Kirinowaka,2-4 (2-5),1,yorikiri,0,Ms47w,Takanofuji,1-5 (2-5)
2002.09,11,Ms45e,Chiyohakuho,3-3 (4-3),1,hatakikomi,0,Ms46w,Itakura,2-4 (3-4)
2002.09,11,Ms49e,Komanofuji,3-3 (4-3),0,uwatenage,1,Ms43w,Yotsuguruma,4-2 (5-2)
2002.09,11,Ms41w,Shimatora,2-4 (3-4),0,shitatenage,1,Ms39w,Kaishozan,3-3 (3-4)
2002.09,11,Ms39e,Fukutaro,1-5 (2-5),1,tsukidashi,0,Sd1w,Kaiseizan,0-6 (1-6)
2002.09,11,Ms43e,Rikiryuyama,4-2 (4-3),1,yorikiri,0,Ms38w,Kakuo,3-3 (4-3)
2002.09,11,Ms40w,Wakakinryu,4-2 (4-3),0,oshidashi,1,Ms36w,Fukuzono,5-1 (6-1)
2002.09,11,Ms34e,Maikaze,2-4 (2-5),0,uwatedashinage,1,Ms35e,Tokinoboru,3-3 (4-3)
2002.09,11,Ms35w,Dewanofuji,5-1 (5-2),1,sukuinage,0,Ms32w,Kotohikari,4-2 (4-3)
2002.09,11,Ms34w,Musashifuji,3-3 (3-4),0,yorikiri,1,Ms30w,Tochifudo,4-2 (5-2)
2002.09,11,Ms26e,Sentoryu,2-4 (2-5),1,tsukiotoshi,0,Ms27e,Nishikikaze,1-5 (2-5)
2002.09,11,Ms25e,Saigo,3-3 (4-3),1,hikiotoshi,0,Ms27w,Kainowaka,2-4 (3-4)
2002.09,11,Ms18e,Kimenryu,1-5 (2-5),0,kirikaeshi,1,Ms21w,Wakaazuma,2-4 (2-5)
2002.09,11,Ms23e,Shishio,6-0 (7-0),1,hatakikomi,0,Ms16w,Asofuji,5-1 (6-1)
2002.09,11,Ms18w,Tamanokuni,4-2 (5-2),1,uwatenage,0,Ms15w,Asahibenten,3-3 (4-3)
2002.09,11,Ms13e,Raido,2-4 (2-5),0,oshidashi,1,Ms17w,Otoryu,3-3 (4-3)
2002.09,11,Ms30e,Rachimi,0-6 (0-7),0,yorikiri,1,Ms12w,Tochitaiki,1-5 (1-6)
2002.09,11,Ms11e,Hidenokuni,4-2 (5-2),1,oshidashi,0,Ms13w,Tashiro,3-3 (4-3)
2002.09,11,Ms17e,Daishoma,4-2 (5-2),0,yorikiri,1,Ms8w,Hamanoshima,5-1 (5-2)
2002.09,11,Ms10w,Tochitenko,4-2 (4-3),1,hatakikomi,0,Ms6w,Asamiyoshi,3-3 (4-3)
2002.09,11,Ms14w,Dewanosato,1-5 (1-6),0,yorikiri,1,Ms5w,Yoshiazuma,2-4 (3-4)
2002.09,11,Ms5e,Sumanofuji,2-4 (3-4),1,oshidashi,0,Ms9w,Wakainami,1-5 (2-5)
2002.09,11,Ms7w,Toyonokuni,2-4 (3-4),0,kainahineri,1,Ms3w,Furuichi,3-3 (4-3)
2002.09,11,Ms2e,Ryuho,4-2 (4-3),0,oshidashi,1,Ms2w,Yotsukasa,5-1 (5-2)
2002.09,11,Ms1e,Wakatenro,3-3 (4-3),1,hatakikomi,0,Ms3e,Hokutoiwa,2-4 (2-6)
2002.09,11,J11e,Terao,3-6-2 (5-8-2),0,oshidashi,1,Ms4e,Gokenzan,4-2 (4-3)
2002.09,11,J9e,Kasugao,8-3 (10-5),1,uwatenage,0,J12w,Takekaze,7-4 (8-7)
2002.09,11,J13w,Tomikaze,6-5 (6-9),0,kotenage,1,J8w,Wakakosho,6-5 (8-7)
2002.09,11,J7e,Kitazakura,4-7 (7-8),1,sukuinage,0,J7w,Hamanishiki,4-7 (8-7)
2002.09,11,J10e,Harunoyama,5-6 (6-9),1,yorikiri,0,J6w,Higonoumi,2-9 (4-11)
2002.09,11,J6e,Oginishiki,6-5 (8-7),1,sukuinage,0,J13e,Asasekiryu,7-4 (10-5)
2002.09,11,J5e,Chiyotenzan,6-5 (8-7),0,oshidashi,1,J12e,Toyozakura,9-2 (11-4)
2002.09,11,J11w,Takatoriki,3-8 (3-10),0,hatakikomi,1,J4w,Tamarikido,7-4 (11-4)
2002.09,11,J4e,Kobo,5-6 (8-7),0,oshidashi,1,J10w,Kinkaiyama,9-2 (11-4)
2002.09,11,J3e,Takanotsuru,5-6 (8-7),0,oshidashi,1,J3w,Jumonji,6-5 (10-5)
2002.09,11,J9w,Kotokanyu,1-10 (3-12),0,utchari,1,J2w,Oikari,4-7 (4-11)
2002.09,11,J8e,Juzan,3-8 (4-11),0,yorikiri,1,J1w,Hayateumi,3-8 (3-11-1)
2002.09,11,J1e,Iwakiyama,8-3 (10-5),0,kotenage,1,J5w,Komahikari,7-4 (9-6)
2002.09,11,M14e,Tochinohana,6-5 (8-7),1,abisetaoshi,0,M15e,Ushiomaru,6-5 (9-6)
2002.09,11,J2e,Senshuyama,6-5 (9-6),0,hikiotoshi,1,M12w,Otsukasa,3-8 (5-10)
2002.09,11,M13w,Asanowaka,5-6 (7-8),0,hatakikomi,1,M11w,Kyokushuzan,6-5 (9-6)
2002.09,11,M11e,Daizen,2-9 (4-11),1,oshidashi,0,M12e,Wakanoyama,6-5 (8-7)
2002.09,11,M10w,Kasuganishiki,3-8 (5-10),0,uwatedashinage,1,M7w,Aminishiki,7-4 (7-8)
2002.09,11,M7e,Kotomitsuki,9-2 (12-3),1,shitatenage,0,M13e,Akinoshima,5-6 (7-8)
2002.09,11,M8w,Tamakasuga,8-3 (10-5),1,hatakikomi,0,M6w,Tokitsuumi,5-6 (7-8)
2002.09,11,M4e,Tochisakae,2-5-4 (2-9-4),1,tsukiotoshi,0,M9w,Gojoro,5-6 (8-7)
2002.09,11,M6e,Hokutoriki,7-4 (9-6),1,hatakikomi,0,M3w,Kotoryu,3-8 (5-10)
2002.09,11,M5w,Buyuzan,3-8 (5-10),1,oshidashi,0,M2w,Toki,3-8 (4-11)
2002.09,11,M1e,Miyabiyama,4-7 (7-8),0,hatakikomi,1,M3e,Kyokutenho,6-5 (8-7)
2002.09,11,M2e,Shimotori,3-8 (5-10),0,yorikiri,1,K1w,Takanonami,5-6 (7-8)
2002.09,11,K1e,Takamisakari,2-9 (4-11),0,yoritaoshi,1,M1w,Tochinonada,2-9 (4-11)
2002.09,11,S1e,Wakanosato,7-4 (8-7),1,hatakikomi,0,S1w,Tosanoumi,5-6 (6-9)
2002.09,11,O2e,Kaio,9-2 (12-3),1,yorikiri,0,M5e,Tamanoshima,5-6 (8-7)
2002.09,11,O1e,Chiyotaikai,9-2 (10-5),1,hatakikomi,0,O2w,Musoyama,7-4 (8-7)
2002.09,11,O3e,Asashoryu,9-2 (10-5),0,uwatenage,1,Y1w,Takanohana,9-2 (12-3)
2002.09,11,Y1e,Musashimaru,10-1 (13-2),1,oshidashi,0,M4w,Takanowaka,6-5 (8-7)
2002.09,12,Jk45e,Tani,2-4 (2-5),0,yorikiri,1,Jk36w,Kotokaneko,3-3 (3-4)
2002.09,12,Jk44w,Tamashinzan,1-5 (2-5),1,abisetaoshi,0,Jk35w,Daishoryu,1-5 (2-5)
2002.09,12,Jk33e,Fukuhara,2-4 (3-4),0,shitatenage,1,Jk43w,Daiikeda,3-3 (4-3)
2002.09,12,Jk32e,Umenokawa,4-2 (5-2),1,yorikiri,0,Jk42w,Uno,3-3 (4-3)
2002.09,12,Jk28e,Suzuki,4-2 (5-2),1,kakenage,0,Jk27w,Okanohana,3-3 (3-4)
2002.09,12,Jk26e,Sawada,5-1 (6-1),1,tsukiotoshi,0,Jk40e,Takasufuji,4-2 (5-2)
2002.09,12,Jk25e,Hidanosato,2-4 (3-4),0,yorikiri,1,Jk29e,Hayatefuji,3-3 (4-3)
2002.09,12,Jk24e,Kasugahana,2-4 (2-5),0,yorikiri,1,Jk23w,Miura,3-3 (4-3)
2002.09,12,Jk22e,Asakimizuka,1-5 (1-6),0,oshidashi,1,Jk31e,Koseki,2-4 (2-5)
2002.09,12,Jk20e,Akiasahi,4-2 (4-3),0,yorikiri,1,Jk40w,Tokitenku,6-0 (7-0)
2002.09,12,Jk17e,Kiryuzan,4-2 (5-2),1,yorikiri,0,Jk20w,Kaishuma,3-3 (3-4)
2002.09,12,Jk16e,Kakutoriki,3-3 (3-4),1,oshidashi,0,Jk21w,Kaishinho,2-4 (3-4)
2002.09,12,Jk13e,Kaisenzan,3-3 (3-4),1,yorikiri,0,Jk15e,Wakatenyu,2-4 (2-5)
2002.09,12,Jk11e,Fujitayama,2-4 (3-4),1,oshitaoshi,0,Jk19e,Shikinokawa,1-5 (1-6)
2002.09,12,Jk9e,Beppu,1-5 (2-5),1,yorikiri,0,Jk37e,Asaebisawa,0-6 (0-7)
2002.09,12,Jk7e,Yuzawa,4-2 (5-2),0,okuridashi,1,Jk10e,Hokutoryu,5-1 (5-2)
2002.09,12,Jk6e,Fukutenyu,3-3 (4-3),1,yorikiri,0,Jk8w,Ryujin,2-4 (3-4)
2002.09,12,Jk5e,Kaitanaka,4-2 (4-3),1,shitatehineri,0,Jk3w,Murayama,3-3 (3-4)
2002.09,12,Jd115e,Kyokuhozan,2-4 (2-5),0,okuridashi,1,Jd117e,Kojimaumi,3-3 (3-4)
2002.09,12,Jd114e,Daigoki,4-2 (4-3),1,uwatenage,0,Jk1e,Sakurajima,3-3 (3-4)
2002.09,12,Jd111e,Hamada,2-4 (3-4),1,oshidashi,0,Jk4e,Chichii,1-5 (1-6)
2002.09,12,Jk4w,Takakimura,5-1 (5-2),1,uwatenage,0,Jd109w,Amuru,4-2 (5-2)
2002.09,12,Jd113e,Tominoumi,3-3 (4-3),1,yorikiri,0,Jd108w,Kawai,2-4 (2-5)
2002.09,12,Jd107e,Kuranofuji,2-4 (3-4),0,hikiotoshi,1,Jd105w,Kotsukasa,3-3 (3-4)
2002.09,12,Jd104w,Mogaminishiki,4-2 (5-2),1,yoritaoshi,0,Jd103w,Nishitani,3-3 (4-3)
2002.09,12,Jk1w,Hitomi,0-6 (1-6),0,oshidashi,1,Jd101w,Kasachikara,1-5 (2-5)
2002.09,12,Jd106w,Uchiyama,1-5 (1-6),0,hikiotoshi,1,Jd99w,Kyokushozan,2-4 (2-5)
2002.09,12,Jd107w,Teruyama,4-2 (4-3),0,uwatenage,1,Jd96w,Fusanonami,5-1 (5-2)
2002.09,12,Jd97e,Kunori,1-5 (2-5),0,oshidashi,1,Jd94w,Nakatani,2-4 (3-4)
2002.09,12,Jd92e,Seifu,4-2 (4-3),1,hatakikomi,0,Jd99e,Arisawa,3-3 (4-3)
2002.09,12,Jd88e,Yamaguchi,3-3 (3-4),0,shitatenage,1,Jd90e,Wakamusashi,4-2 (5-2)
2002.09,12,Jd87e,Daiogi,1-5 (1-6),0,yorikiri,1,Jd91e,Oginome,2-4 (2-5)
2002.09,12,Jd86e,Shimada,4-2 (4-3),0,yorikiri,1,Jd95w,Yatsurugiyama,5-1 (5-2)
2002.09,12,Jd84e,Kasugaryu,2-4 (3-4),0,yoritaoshi,1,Jd92w,Hayatejo,3-3 (4-3)
2002.09,12,Jd85e,Kaisho,1-5 (2-5),0,yorikiri,1,Jd81w,Sekinoyama,2-4 (3-4)
2002.09,12,Jd77e,Fujinoshima,3-3 (4-3),0,yoritaoshi,1,Jd77w,Ota,4-2 (5-2)
2002.09,12,Jd80e,Izumifuji,3-3 (4-3),1,sukuinage,0,Jd75w,Yuminosato,2-4 (2-5)
2002.09,12,Jd73e,Suzunohana,4-2 (5-2),0,oshidashi,1,Jd81e,Aoiyama,5-1 (6-1)
2002.09,12,Jd71e,Sokaifu,2-4 (3-4),0,oshidashi,1,Jd75e,Onoyama,3-3 (4-3)
2002.09,12,Jd69e,Otsukuba,3-3 (4-3),1,oshidashi,0,Jd71w,Toyokumono,2-4 (3-4)
2002.09,12,Jd68e,Minezakura,1-5 (1-6),0,kotenage,1,Jd63w,Kasugamine,2-4 (2-5)
2002.09,12,Jd62e,Dewanoyu,4-2 (5-2),1,tsukidashi,0,Jd65w,Hatayama,3-3 (4-3)
2002.09,12,Jd67w,Yamane,3-3 (3-4),1,yorikiri,0,Jd60w,Tochiryuzan,2-4 (3-4)
2002.09,12,Jd64w,Watanabeyama,2-4 (2-5),0,hatakikomi,1,Jd59w,Kagamiryu,3-3 (3-4)
2002.09,12,Jd58e,Tatsuyutaka,6-0 (7-0),1,hikiotoshi,0,Jd70e,Hakurozan,5-1 (5-2)
2002.09,12,Jd57e,Seigo,2-4 (2-5),1,yorikiri,0,Jd63e,Tagonowaka,1-5 (2-5)
2002.09,12,Jd54e,Tsuteno,5-1 (5-2),1,oshidashi,0,Jd56w,Takaisamu,4-2 (4-3)
2002.09,12,Jd53e,Hokkairyu,2-4 (2-5),0,tottari,1,Jd54w,Miyanoshima,3-3 (4-3)
2002.09,12,Jd48e,Dainin,3-3 (4-3),1,kotenage,0,Jd49e,Matsushita,2-4 (3-4)
2002.09,12,Jd47e,Hoshigamine,2-4 (2-5),1,oshidashi,0,Jd52e,Koshinho,1-5 (2-5)
2002.09,12,Jd51e,Amano,3-3 (3-4),0,yorikiri,1,Jd45w,Hisanoumi,4-2 (5-2)
2002.09,12,Jd42e,Hanakaze,5-1 (5-2),1,uwatedashinage,0,Jd44w,Utonishiki,4-2 (4-3)
2002.09,12,Jd42w,Azumadake,2-4 (2-5),0,yorikiri,1,Jd39w,Sakai,3-3 (3-4)
2002.09,12,Jd43w,Masunoumi,3-3 (4-3),0,oshidashi,1,Jd37w,Koriki,4-2 (5-2)
2002.09,12,Jd36e,Ai,4-2 (5-2),1,yorikiri,0,Jd40w,Azumahana,3-3 (4-3)
2002.09,12,Jd35w,Kotofubuki,3-3 (3-4),1,hikiotoshi,0,Jd31w,Daitensho,2-4 (3-4)
2002.09,12,Jd29e,Yoshinoumi,4-2 (5-2),1,yorikiri,0,Jd32e,Taiyo,3-3 (3-4)
2002.09,12,Jd38e,Shiraiso,5-1 (6-1),1,oshidashi,0,Jd27w,Wakashoryu,4-2 (4-3)
2002.09,12,Jd26e,Shinzan,5-1 (5-2),1,yorikiri,0,Jd35e,Higonishiki,4-2 (4-3)
2002.09,12,Jd26w,Takakobayashi,2-4 (2-5),0,oshidashi,1,Jd23w,Fujiarashi,3-3 (4-3)
2002.09,12,Jd30w,Tenryuzan,1-5 (2-5),0,shitatenage,1,Jd20w,Jiguruma,2-4 (2-5)
2002.09,12,Jd18e,Yoshimura,4-2 (5-2),1,yoritaoshi,0,Jd24w,Isoazuma,3-3 (4-3)
2002.09,12,Jd22e,Daise,4-2 (4-3),1,yorikiri,0,Jd16w,Tochisuruga,3-3 (4-3)
2002.09,12,Jd19w,Tsunenoumi,3-3 (3-4),1,hatakikomi,0,Jd15w,Kisenoshima,2-4 (2-5)
2002.09,12,Jd18w,Asahanada,4-2 (5-2),0,kotenage,1,Jd13w,Mutsuhokkai,5-1 (5-2)
2002.09,12,Jd12w,Azumayama,2-4 (2-5),0,oshidashi,1,Jd11w,Asahikari,3-3 (4-3)
2002.09,12,Jd14w,Maeda,3-3 (3-4),0,hatakikomi,1,Jd10w,Tochiakagi,4-2 (4-3)
2002.09,12,Jd13e,Shoji,4-2 (4-3),0,tsukiotoshi,1,Jd7w,Hoshihikari,5-1 (6-1)
2002.09,12,Jd8e,Kihonoumi,2-4 (3-4),1,oshidashi,0,Jd6w,Kirinishiki,1-5 (2-5)
2002.09,12,Jd5e,Hirano,3-3 (4-3),0,yorikiri,1,Jd5w,Suginohana,4-2 (5-2)
2002.09,12,Jd2e,Shinnishiki,4-2 (5-2),1,oshidashi,0,Jd3e,Yutakaumi,3-3 (3-4)
2002.09,12,Sd98e,Nishisegawa,2-4 (3-4),1,hikiotoshi,0,Jd3w,Toyonohana,1-5 (1-6)
2002.09,12,Sd97e,Kisomitsuru,5-1 (6-1),1,hikiotoshi,0,Jd1w,Tomonofuji,4-2 (4-3)
2002.09,12,Sd95e,Ryukiyama,3-3 (3-4),1,tsukiotoshi,0,Sd99w,Kotomisen,2-4 (3-4)
2002.09,12,Sd95w,Hagiwara,3-3 (4-3),0,okuridashi,1,Sd92w,Daionami,4-2 (4-3)
2002.09,12,Sd91w,Fukutsukasa,3-3 (4-3),1,oshidashi,0,Sd89w,Takakitamura,2-4 (3-4)
2002.09,12,Sd88e,Tamahoriki,1-5 (2-5),1,yorikiri,0,Sd100e,Miyazaki,0-6 (1-6)
2002.09,12,Sd87e,Tokugoyama,3-3 (3-4),0,hatakikomi,1,Sd90w,Taiga,4-2 (5-2)
2002.09,12,Sd84e,Umebayashi,3-3 (3-4),1,yorikiri,0,Sd88w,Kikkawa,2-4 (3-4)
2002.09,12,Sd83e,Enatsukasa,5-1 (6-1),1,tsukidashi,0,Sd86e,Aratobi,4-2 (4-3)
2002.09,12,Sd86w,Sadanoshima,4-2 (5-2),1,yorikiri,0,Sd81w,Onowaka,3-3 (4-3)
2002.09,12,Sd79e,Hamakairyu,3-3 (4-3),1,kakenage,0,Sd82w,Danyu,2-4 (2-5)
2002.09,12,Sd76e,Daiun,1-5 (1-6),0,yorikiri,1,Sd79w,Doto,2-4 (3-4)
2002.09,12,Sd75e,Daionji,4-2 (5-2),1,uwatenage,0,Sd80e,Takao,3-3 (4-3)
2002.09,12,Sd72e,Saita,4-2 (4-3),1,yoritaoshi,0,Sd70w,Fudoyama,3-3 (3-4)
2002.09,12,Sd77w,Daigonishiki,2-4 (3-4),0,yoritaoshi,1,Sd69w,Kaido,3-3 (3-4)
2002.09,12,Sd67w,Oito,3-3 (3-4),1,oshitaoshi,0,Sd66w,Ryushoyama,2-4 (2-5)
2002.09,12,Sd64e,Okinoumi,4-2 (4-3),1,okuridashi,0,Sd68w,Ohidake,3-3 (4-3)
2002.09,12,Sd63e,Surugatsukasa,4-2 (5-2),1,yorikiri,0,Sd68e,Wakahoshu,3-3 (4-3)
2002.09,12,Sd62e,Sensho,2-4 (2-5),1,uwatedashinage,0,Sd74w,Okinoryu,1-5 (1-6)
2002.09,12,Sd59e,Kaiko,3-3 (3-4),0,abisetaoshi,1,Sd61w,Chojimaru,4-2 (4-3)
2002.09,12,Sd58e,Tatsutsukasa,3-3 (3-4),0,yorikiri,1,Sd55w,Niioka,4-2 (4-3)
2002.09,12,Sd54e,Nadatsukasa,6-0 (7-0),1,yorikiri,0,Sd59w,Kanko,5-1 (6-1)
2002.09,12,Sd52e,Raiho,4-2 (4-3),0,oshitaoshi,1,Sd60w,Terukaze,5-1 (5-2)
2002.09,12,Sd50e,Kondo,3-3 (3-4),0,yorikiri,1,Sd51w,Takanosho,4-2 (5-2)
2002.09,12,Sd48w,Koshinoryu,3-3 (3-4),1,oshidashi,0,Sd47w,Hotaka,2-4 (2-5)
2002.09,12,Sd46e,Asatofuji,1-5 (2-5),0,sukuinage,1,Sd56e,Takinooto,2-4 (3-4)
2002.09,12,Sd45e,Fukujumaru,1-5 (2-5),0,okuridashi,1,Sd52w,Chiyotenma,2-4 (2-5)
2002.09,12,Sd44w,Hakuho,3-3 (4-3),0,hikiotoshi,1,Sd40w,Aranonami,4-2 (5-2)
2002.09,12,Sd42e,Kasugakuni,4-2 (5-2),1,yoritaoshi,0,Sd39w,Tamaaoi,3-3 (4-3)
2002.09,12,Sd41e,Tetsuhikari,3-3 (3-4),1,oshidashi,0,Sd38w,Hanada,2-4 (3-4)
2002.09,12,Sd34e,Kainoyama,2-4 (2-5),0,shitatedashinage,1,Sd36e,Koryu,3-3 (3-4)
2002.09,12,Sd32e,Fujitsukasa,4-2 (4-3),0,yorikiri,1,Sd38e,Kotokusuwaka,5-1 (5-2)
2002.09,12,Sd32w,Onoshio,3-3 (4-3),1,yorikiri,0,Sd30w,Mitanoyama,2-4 (3-4)
2002.09,12,Sd35w,Tsurusaki,4-2 (5-2),1,yorikiri,0,Sd28w,Hananosato,3-3 (4-3)
2002.09,12,Sd37e,Takaryu,1-5 (2-5),0,shitatenage,1,Sd27w,Ryuyo,2-4 (3-4)
2002.09,12,Sd23e,Chokozan,4-2 (4-3),1,hikiotoshi,0,Sd27e,Sazanami,3-3 (3-4)
2002.09,12,Sd25w,Kiozan,3-3 (3-4),0,yorikiri,1,Sd21w,Naminooto,4-2 (4-3)
2002.09,12,Sd23w,Futasegawa,3-3 (4-3),1,yorikiri,0,Sd20w,Toyohikari,2-4 (3-4)
2002.09,12,Sd18e,Aoba,5-1 (5-2),1,shitatenage,0,Sd26e,Kitataiki,4-2 (5-2)
2002.09,12,Sd24w,Murayoshi,2-4 (2-5),1,yorikiri,0,Sd15w,Azumao,1-5 (1-6)
2002.09,12,Sd14e,Kiyoazuma,4-2 (4-3),1,hatakikomi,0,Sd17e,Masutaka,3-3 (4-3)
2002.09,12,Sd13e,Hiyoriyama,1-5 (2-5),0,yorikiri,1,Sd18w,Yasunishiki,2-4 (3-4)
2002.09,12,Sd12e,Kubota,2-4 (3-4),0,uwatenage,1,Sd10w,Hoshizakura,3-3 (4-3)
2002.09,12,Sd10e,Wakamitsuya,3-3 (4-3),0,oshidashi,1,Sd12w,Tochimusashi,4-2 (4-3)
2002.09,12,Sd9e,Kotoyama,4-2 (4-3),1,uwatedashinage,0,Sd11w,Wakakengo,3-3 (3-4)
2002.09,12,Sd14w,Suzukawa,5-1 (5-2),1,oshidashi,0,Sd7w,Murata,4-2 (4-3)
2002.09,12,Sd6e,Wakakasuga,2-4 (2-5),0,yorikiri,1,Sd8e,Tamao,3-3 (3-4)
2002.09,12,Sd5e,Toyonoshima,3-3 (3-4),0,oshidashi,1,Sd5w,Raiko,4-2 (5-2)
2002.09,12,Sd3e,Ryuo,3-3 (4-3),0,uwatenage,1,Sd3w,Hokutojo,4-2 (5-2)
2002.09,12,Sd2e,Kuroiwa,3-3 (4-3),1,yorikiri,0,Sd4e,Higonomine,2-4 (2-5)
2002.09,12,Sd2w,Kuniazuma,5-1 (6-1),1,kimedashi,0,Ms60w,Masunobori,4-2 (4-3)
2002.09,12,Ms59e,Arawaka,1-5 (2-5),0,oshidashi,1,Sd6w,Kaishin,2-4 (2-5)
2002.09,12,Ms55e,Ominami,5-1 (5-2),1,oshidashi,0,Ms58w,Akinohana,4-2 (5-2)
2002.09,12,Ms53e,Motohashi,2-4 (3-4),0,hatakikomi,1,Ms53w,Omusashi,3-3 (4-3)
2002.09,12,Ms55w,Yakigaya,3-3 (3-4),0,yorikiri,1,Ms50w,Hochiyama,4-2 (5-2)
2002.09,12,Ms48e,Wakayuki,4-2 (4-3),0,oshidashi,1,Ms54e,Shindo,5-1 (6-1)
