basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.07,11,Sd68w,Shinzan,3-3 (4-3),1,oshidashi,0,Sd66w,Akioka,2-4 (3-4)
2003.07,11,Sd64e,Tsurusaki,5-1 (6-1),1,hatakikomi,0,Sd65w,Yutakaumi,4-2 (5-2)
2003.07,11,Sd62e,Asasegawa,3-3 (4-3),0,oshidashi,1,Sd63e,Shodai,4-2 (5-2)
2003.07,11,Sd59w,Tsujimoto,3-3 (4-3),0,tsukiotoshi,1,Sd58w,Tetsuhikari,4-2 (4-3)
2003.07,11,Sd60e,Sadanishiki,3-3 (4-3),1,oshidashi,0,Sd56w,Koshinoyama,2-2-2 (3-2-2)
2003.07,11,Sd57w,Yoshinoumi,1-5 (1-6),0,yorikiri,1,Sd54w,Hekikairyu,2-4 (3-4)
2003.07,11,Sd56e,Toyonohana,3-3 (3-4),0,oshidashi,1,Sd53w,Munakata,4-2 (5-2)
2003.07,11,Sd50e,Mokonami,3-3 (4-3),1,yoritaoshi,0,Sd54e,Takanoyama,2-4 (3-4)
2003.07,11,Sd51w,Kaishin,3-3 (3-4),0,tsukiotoshi,1,Sd47w,Chojimaru,4-2 (5-2)
2003.07,11,Sd49w,Taganomine,2-4 (3-4),0,shitatenage,1,Sd45w,Matsuda,3-3 (3-4)
2003.07,11,Sd48e,Shiganoumi,2-4 (2-5),0,hatakikomi,1,Sd44w,Tominosato,3-3 (3-4)
2003.07,11,Sd49e,Niioka,4-2 (4-3),0,yorikiri,1,Sd43w,Yoshikiyama,5-1 (6-1)
2003.07,11,Sd40e,Kaiseizan,1-5 (1-6),1,hatakikomi,0,Sd46e,Seishiro,0-6 (0-7)
2003.07,11,Sd47e,Asahiryu,1-5 (2-5),0,yorikiri,1,Sd39w,Danyu,2-4 (3-4)
2003.07,11,Sd36e,Umebayashi,3-3 (4-3),1,oshidashi,0,Sd41e,Aogifuji,2-4 (2-5)
2003.07,11,Sd32e,Kotokusuwaka,4-2 (4-3),1,yorikiri,0,Sd36w,Sensho,3-3 (3-4)
2003.07,11,Sd35e,Hokutosho,2-4 (3-4),1,oshidashi,0,Sd31w,Hanada,1-5 (1-6)
2003.07,11,Sd28e,Azumao,3-0-3 (3-1-3),1,oshidashi,0,Sd25w,Mitanoyama,2-4 (3-4)
2003.07,11,Sd22e,Kokei,4-2 (4-3),1,hikiotoshi,0,Sd23w,Tokinoboru,3-3 (4-3)
2003.07,11,Sd26e,Ohidake,2-4 (3-4),0,yoritaoshi,1,Sd20w,Futasegawa,3-3 (3-4)
2003.07,11,Sd18e,Asanotosa,4-2 (5-2),1,oshidashi,0,Sd19e,Saita,3-3 (4-3)
2003.07,11,Sd24w,Terunosato,2-4 (2-5),1,yorikiri,0,Sd17w,Daionji,1-5 (1-6)
2003.07,11,Sd20e,Okinoumi,3-3 (3-4),1,okuridashi,0,Sd13w,Shotenyu,2-4 (3-4)
2003.07,11,Sd38w,Hokutoarashi,5-1 (5-2),0,sukuinage,1,Sd10w,Ryuyo,6-0 (7-0)
2003.07,11,Sd14e,Shikinoumi,3-3 (4-3),0,oshidashi,1,Sd9w,Matsumidori,4-2 (4-3)
2003.07,11,Sd8e,Kotooshu,5-1 (6-1),1,yoritaoshi,0,Sd14w,Hananosato,4-2 (5-2)
2003.07,11,Sd5w,Naminooto,2-4 (2-5),0,tsukitaoshi,1,Sd4w,Katayama,3-3 (4-3)
2003.07,11,Sd6e,Fujiryu,4-2 (5-2),1,yorikiri,0,Sd2w,Kirinowaka,3-3 (4-3)
2003.07,11,Sd3w,Hoshikaze,3-3 (3-4),0,yorikiri,1,Sd1w,Kitataiki,4-2 (4-3)
2003.07,11,Ms58e,Kanechika,3-3 (3-4),1,yorikiri,0,Ms59e,Kaishozan,2-4 (3-4)
2003.07,11,Ms60e,Murata,4-2 (5-2),1,hikiotoshi,0,Ms55w,Takanoumi,3-3 (4-3)
2003.07,11,Ms54e,Takahijiri,4-2 (4-3),1,shitatedashinage,0,Ms57w,Takakoyama,3-3 (3-4)
2003.07,11,Ms57e,Terukaze,5-1 (6-1),1,yorikiri,0,Ms50w,Kyokutenzan,4-2 (5-2)
2003.07,11,Ms52w,Surugatsukasa,3-3 (4-3),1,tsukihiza,0,Ms48w,Tachigami,2-4 (2-5)
2003.07,11,Ms47e,Fujitsukasa,2-4 (3-4),0,uwatedashinage,1,Ms55e,Kakuo,3-3 (4-3)
2003.07,11,Ms50e,Dairaido,5-1 (5-2),1,tsukiotoshi,0,Ms45w,Shishio,4-2 (5-2)
2003.07,11,Ms49e,Akinohana,3-3 (3-4),0,yoritaoshi,1,Ms44w,Ryuo,4-2 (5-2)
2003.07,11,Ms43e,Chiyonohana,3-3 (3-4),1,hikiotoshi,0,Ms46w,Musashifuji,2-4 (2-5)
2003.07,11,Ms40e,Ashu,3-3 (4-3),1,oshidashi,0,Ms42w,Takamihana,2-4 (2-5)
2003.07,11,Ms42e,Nishikikaze,3-3 (4-3),0,oshidashi,1,Ms37w,Shindo,4-2 (4-3)
2003.07,11,Ms39e,Kasugakuni,2-4 (3-4),0,hatakikomi,1,Ms34w,Hoshitango,3-3 (4-3)
2003.07,11,Ms33e,Oga,4-2 (4-3),0,yorikiri,1,Ms38e,Daishoma,5-1 (5-2)
2003.07,11,Ms36w,Kotohikari,2-4 (2-5),0,hikiotoshi,1,Ms31w,Sumiya,3-3 (4-3)
2003.07,11,Ms29e,Suzukawa,2-4 (3-4),0,oshidashi,1,Ms30e,Hakuho,3-3 (4-3)
2003.07,11,Ms28w,Tenichi,2-4 (3-4),1,oshidashi,0,Ms26w,Kaishoryu,1-5 (1-6)
2003.07,11,Ms25w,Maenowaka,3-3 (3-4),0,oshidashi,1,Ms24w,Kotokuni,4-2 (5-2)
2003.07,11,Ms29w,Kimenryu,4-2 (4-3),0,oshitaoshi,1,Ms20w,Kirinofuji,5-1 (5-2)
2003.07,11,Ms19w,Hamanoshima,3-3 (4-3),1,uwatenage,0,Ms17w,Furuichi,2-4 (3-4)
2003.07,11,Ms21w,Fukkoyama,1-5 (2-5),0,okuridashi,1,Ms16w,Kyokunankai,2-4 (2-5)
2003.07,11,Ms18e,Daishodai,5-1 (6-1),1,yorikiri,0,Ms13w,Daimanazuru,4-2 (4-3)
2003.07,11,Ms35w,Nanbara,1-5 (2-5),1,sukuinage,0,Ms12w,Chiyohakuho,0-6 (0-7)
2003.07,11,Ms27w,Hochiyama,6-0 (6-1),1,hikiotoshi,0,Ms9w,Bushuyama,5-1 (6-1)
2003.07,11,Ms8e,Sumanofuji,4-2 (5-2),1,oshidashi,0,Ms12e,Ryuho,3-3 (3-4)
2003.07,11,Ms10w,Nadatsukasa,2-4 (3-4),0,uwatenage,1,Ms5w,Gokenzan,3-3 (3-4)
2003.07,11,Ms5e,Raiko,3-3 (4-3),1,oshidashi,0,Ms7e,Kotonomine,2-4 (3-4)
2003.07,11,Ms4e,Komahikari,1-5 (2-5),0,yorikiri,1,Ms9e,Hidenokuni,2-4 (2-5)
2003.07,11,Ms3e,Kotokanyu,2-4 (3-5),1,yorikiri,0,Ms6e,Fujinohana,1-5 (1-6)
2003.07,11,Ms1e,Kaito,4-2 (5-2),1,oshidashi,0,Ms6w,Tokitenku,3-3 (4-3)
2003.07,11,J12e,Nakao,2-9 (6-9),0,oshidashi,1,Ms4w,Tochifudo,4-2 (5-2)
2003.07,11,J12w,Masutsuyoshi,6-5 (10-5),1,yorikiri,0,J10w,Takanotsuru,4-7 (5-10)
2003.07,11,Ms2w,Asahibenten,2-4 (3-4),0,hikiotoshi,1,J9w,Wakakosho,5-6 (6-9)
2003.07,11,J9e,Tamanokuni,2-9 (3-12),0,hansoku,1,Ms1w,Juzan,3-3 (4-3)
2003.07,11,J11w,Chiyotenzan,8-3 (9-6),0,yorikiri,1,J8w,Harunoyama,6-5 (7-8)
2003.07,11,J13e,Kotoiwakuni,5-6 (5-10),0,sukuinage,1,J7w,Oginishiki,7-4 (10-5)
2003.07,11,J6w,Futeno,5-6 (9-6),0,tsukiotoshi,1,J5w,Toyozakura,6-5 (9-6)
2003.07,11,J5e,Senshuyama,4-7 (5-10),0,yorikiri,1,J11e,Kitazakura,7-4 (8-7)
2003.07,11,J4w,Kobo,6-5 (7-8),1,yorikiri,0,J3w,Hayateumi,4-7 (4-11)
2003.07,11,J6e,Kokkai,7-4 (9-6),1,oshidashi,0,J1w,Tochinohana,2-9 (4-11)
2003.07,11,J1e,Yotsukasa,7-4 (8-7),1,oshidashi,0,J8e,Takekaze,6-5 (9-6)
2003.07,11,M15e,Tamakasuga,4-7 (7-8),0,oshidashi,1,J2e,Kakizoe,8-3 (11-4)
2003.07,11,J4e,Wakatoba,8-3 (10-5),1,tsukidashi,0,M14w,Aogiyama,3-8 (4-11)
2003.07,11,J2w,Shimotori,8-3 (10-5),0,oshitaoshi,1,M13w,Wakanoyama,4-7 (7-8)
2003.07,11,M12e,Kasuganishiki,8-3 (9-6),1,hatakikomi,0,M14e,Ushiomaru,5-6 (7-8)
2003.07,11,M11e,Asanowaka,5-6 (6-9),1,yoritaoshi,0,M12w,Kasugao,4-7 (4-11)
2003.07,11,M10e,Iwakiyama,5-6 (8-7),1,oshidashi,0,M11w,Tochisakae,5-6 (8-7)
2003.07,11,M15w,Kinkaiyama,6-5 (9-6),0,hikiotoshi,1,M9w,Asasekiryu,6-5 (10-5)
2003.07,11,M8w,Tamarikido,5-6 (6-9),0,yorikiri,1,M6w,Buyuzan,5-6 (7-8)
2003.07,11,M6e,Jumonji,4-7 (6-9),1,hikiotoshi,0,M10w,Otsukasa,3-8 (5-10)
2003.07,11,M4e,Tamanoshima,4-7 (5-10),1,oshidashi,0,M5w,Kotoryu,5-6 (8-7)
2003.07,11,M13e,Kotomitsuki,7-4 (9-6),0,hikiotoshi,1,M3w,Takamisakari,7-4 (9-6)
2003.07,11,M3e,Takanonami,4-7 (6-9),1,hikiotoshi,0,M1w,Aminishiki,2-9 (2-12-1)
2003.07,11,M1e,Miyabiyama,8-3 (10-5),1,tsukidashi,0,M8e,Kaiho,6-5 (6-9)
2003.07,11,M2e,Kyokushuzan,1-10 (4-11),0,oshidashi,1,K1w,Tochinonada,5-6 (7-8)
2003.07,11,S1e,Wakanosato,7-4 (10-5),1,oshidashi,0,M7w,Hokutoriki,7-4 (10-5)
2003.07,11,M5e,Tosanoumi,8-3 (10-5),0,oshitaoshi,1,O1w,Chiyotaikai,8-3 (11-4)
2003.07,11,O1e,Kaio,8-3 (12-3),1,uwatenage,0,S1w,Kyokutenho,4-7 (6-9)
2003.07,11,M7e,Tokitsuumi,9-2 (9-6),1,yorikiri,0,O2w,Tochiazuma,6-5 (7-8)
2003.07,11,O2e,Musoyama,8-3 (10-5),0,hikiotoshi,1,M4w,Toki,7-4 (10-5)
2003.07,12,Jk37e,Yamamuro,3-3 (3-4),1,sukuinage,0,Jk39w,Hizume,2-4 (2-5)
2003.07,12,Jk40e,Omiyamoto,2-4 (2-5),0,yoritaoshi,1,Jk35w,Daishowaka,3-3 (4-3)
2003.07,12,Jk38w,Kawai,4-2 (4-3),1,hatakikomi,0,Jk32w,Yamura,3-3 (4-3)
2003.07,12,Jk32e,Iwayama,2-4 (3-4),1,yorikiri,0,Jk39e,Morikawa,1-5 (1-6)
2003.07,12,Jk34e,Kotoshimoda,3-3 (4-3),0,yorikiri,1,Jk29w,Fusahikari,4-2 (5-2)
2003.07,12,Jk30e,Wakakairiki,5-1 (6-1),0,hatakikomi,1,Jk26w,Hakunoryu,6-0 (7-0)
2003.07,12,Jk24e,Takahashiyama,3-3 (4-3),0,yorikiri,1,Jk31w,Maegunzan,4-2 (4-3)
2003.07,12,Jk23e,Takeuchi,3-3 (3-4),1,isamiashi,0,Jk33w,Todoroki,2-4 (3-4)
2003.07,12,Jk30w,Wakatora,3-3 (4-3),1,hatakikomi,0,Jk21w,Kasugahana,2-4 (3-4)
2003.07,12,Jk22w,Ikemoto,3-3 (3-4),0,yorikiri,1,Jk19w,Akiasahi,4-2 (4-3)
2003.07,12,Jk16e,Takaurata,3-3 (4-3),1,yorikiri,0,Jk21e,Ishikawa,2-4 (2-5)
2003.07,12,Jk15e,Takeda,4-2 (5-2),1,oshidashi,0,Jk19e,Asaosodo,3-3 (3-4)
2003.07,12,Jk12e,Shimoda,3-3 (3-4),1,oshidashi,0,Jk14e,Koseki,2-4 (2-5)
2003.07,12,Jk11e,Ogami,3-3 (3-4),1,hatakikomi,0,Jk10w,Tani,2-4 (3-4)
2003.07,12,Jk10e,Kohakuzan,2-4 (3-4),1,okuridashi,0,Jk18w,Hara,1-5 (3-5)
2003.07,12,Jk5w,Shikinokawa,2-4 (2-5),0,yorikiri,1,Jk3w,Miyakomusashi,3-3 (3-4)
2003.07,12,Jk1e,Hisatsukasa,3-3 (3-4),0,tsukiotoshi,1,Jk6w,Chichii,4-2 (4-3)
2003.07,12,Jd119e,Kirinobori,3-3 (4-3),0,oshitaoshi,1,Jd118w,Koshinho,4-2 (5-2)
2003.07,12,Jd116e,Miura,4-2 (5-2),0,oshidashi,1,Jk1w,Wakarikido,5-1 (5-2)
2003.07,12,Jd114e,Shinanogawa,2-4 (3-4),0,yoritaoshi,1,Jd115e,Kyokuhozan,3-3 (3-4)
2003.07,12,Jd112e,Yamamoto,0-2-4 (0-3-4),0,yorikiri,1,Jk8w,Kotokaneko,1-5 (2-5)
2003.07,12,Jd115w,Sekinoyama,5-1 (5-2),1,tsukiotoshi,0,Jd110w,Kasugasato,4-2 (5-2)
2003.07,12,Jd108e,Yoshimura,4-2 (5-2),0,uwatedashinage,1,Jk4w,Yamaryu,6-0 (6-1)
2003.07,12,Jd111w,Umenokawa,3-3 (4-3),0,yorikiri,1,Jd106w,Kawase,4-2 (4-3)
2003.07,12,Jd107w,Tenshin,2-3-1 (2-4-1),0,yorikiri,1,Jd105w,Daiogi,3-3 (3-4)
2003.07,12,Jd108w,Kakutoriki,4-2 (5-2),1,hikiotoshi,0,Jd103w,Kirimaru,3-3 (3-4)
2003.07,12,Jd101e,Kaisenryu,5-1 (6-1),1,yorikiri,0,Jd105e,Yoshida,4-2 (4-3)
2003.07,12,Jd99e,Shirozuka,2-4 (2-5),0,oshitaoshi,1,Jd97w,Minemura,3-3 (4-3)
2003.07,12,Jd100e,Kasugamine,5-1 (6-1),1,kotenage,0,Jd93w,Toshiazuma,4-2 (4-3)
2003.07,12,Jd91e,Manabe,3-3 (3-4),1,yoritaoshi,0,Jd94w,Kurotani,2-4 (2-5)
2003.07,12,Jd90e,Daishiyama,2-4 (3-4),1,uwatenage,0,Jd102w,Takakaze,1-3-2 (2-3-2)
2003.07,12,Jd96e,Yoshii,1-5 (2-5),0,oshidashi,1,Jd88w,Imaizumi,2-2-2 (2-3-2)
2003.07,12,Jd87w,Oginome,4-2 (5-2),1,yoritaoshi,0,Jd85w,Dewahikari,3-3 (3-4)
2003.07,12,Jd92e,Tamayutaka,5-1 (6-1),1,yoritaoshi,0,Jd82w,Kinunoyama,4-2 (5-2)
2003.07,12,Jd86e,Hashimoto,4-2 (5-2),0,yoritaoshi,1,Jd80w,Hienriki,5-1 (6-1)
2003.07,12,Jd78e,Hokutofuji,2-4 (2-5),0,yorikiri,1,Jd77w,Tenryuzan,3-3 (3-4)
2003.07,12,Jd83w,Hayatefuji,1-5 (1-6),0,oshitaoshi,1,Jd76w,Hokutotsukasa,2-4 (3-4)
2003.07,12,Jd84w,Araki,3-3 (4-3),0,yorikiri,1,Jd75w,Komanohide,4-2 (5-2)
2003.07,12,Jd79w,Takaisamu,4-2 (5-2),1,oshidashi,0,Jd74w,Komanosho,3-3 (4-3)
2003.07,12,Jd74e,Kasugaryu,3-3 (4-3),0,hatakikomi,1,Jd72w,Azumadake,4-2 (4-3)
2003.07,12,Jd73e,Sadanofuji,3-3 (3-4),1,yoritaoshi,0,Jd71w,Kawataka,2-4 (3-4)
2003.07,12,Jd67e,Wakafujita,4-2 (5-2),1,uwatenage,0,Jd69w,Anju,3-3 (3-4)
2003.07,12,Jd64e,Yamatozakura,4-2 (5-2),1,oshitaoshi,0,Jd66w,Mogaminishiki,3-3 (4-3)
2003.07,12,Jd62e,Daishokaku,3-3 (3-4),1,yoritaoshi,0,Jd65w,Tamahikari,2-4 (3-4)
2003.07,12,Jd70e,Tochitensho,5-1 (5-2),1,sukuinage,0,Jd59w,Maenohana,4-2 (4-3)
2003.07,12,Jd61e,Ryugado,2-4 (2-5),0,yoritaoshi,1,Jd58w,Tamanomichi,3-3 (4-3)
2003.07,12,Jd60e,Ichinoya,4-2 (5-2),1,kotenage,0,Jd56w,Azumayama,3-3 (4-3)
2003.07,12,Jd56e,Aminokawa,1-5 (2-5),0,yorikiri,1,Jd61w,Kirimiyama,2-4 (2-5)
2003.07,12,Jd55w,Yamakoshi,4-2 (4-3),0,yorikiri,1,Jd50w,Nishiuchi,5-1 (6-1)
2003.07,12,Jd45e,Wakatenyu,2-4 (3-4),0,kubinage,1,Jd51e,Akanoume,3-3 (3-4)
2003.07,12,Jd44e,Kasamaryu,3-3 (4-3),0,oshidashi,1,Jd47e,Utonishiki,4-2 (4-3)
2003.07,12,Jd40e,Matsushita,2-4 (3-4),0,tsukidashi,1,Jd43e,Higonishiki,3-3 (4-3)
2003.07,12,Jd42w,Kotobuki,3-3 (3-4),0,yorikiri,1,Jd38w,Murakawa,4-2 (4-3)
2003.07,12,Jd42e,Miyajima,4-2 (4-3),0,okuridashi,1,Jd37w,Nionoumi,5-1 (6-1)
2003.07,12,Jd31e,Katsunofuji,3-3 (4-3),1,sotogake,0,Jd31w,Yamagashira,2-4 (2-5)
2003.07,12,Jd30e,Noguchi,3-3 (4-3),0,shitatedashinage,1,Jd35e,Shinnishiki,4-2 (5-2)
2003.07,12,Jd28e,Kuroki,4-2 (4-3),1,oshitaoshi,0,Jd28w,Jiguruma,3-3 (3-4)
2003.07,12,Jd27e,Kotomisen,4-2 (4-3),0,hikiotoshi,1,Jd33w,Tomonofuji,5-1 (5-2)
2003.07,12,Jd23e,Tochinonami,2-4 (2-5),1,oshidashi,0,Jd30w,Hoshigamine,1-5 (2-5)
2003.07,12,Jd32e,Asatofuji,5-1 (6-1),0,sotogake,1,Jd21w,Kagaya,6-0 (7-0)
2003.07,12,Jd20e,Shinyu,4-2 (5-2),1,yorikiri,0,Jd25w,Ogiryu,3-3 (3-4)
2003.07,12,Jd24e,Kinokawa,2-4 (3-4),0,hatakikomi,1,Jd18w,Mutsuhokkai,3-3 (3-4)
2003.07,12,Jd19w,Takakobayashi,3-3 (4-3),0,yorikiri,1,Jd15w,Tamahoriki,4-2 (5-2)
2003.07,12,Jd14e,Dainin,1-5 (1-6),1,hatakikomi,0,Jd40w,Yokoyama,0-6 (0-7)
2003.07,12,Jd17w,Arajin,4-2 (4-3),0,yorikiri,1,Jd13w,Oito,5-1 (6-1)
2003.07,12,Jd23w,Ikeda,5-1 (5-2),1,yorikiri,0,Jd12w,Izumikuni,4-2 (4-3)
2003.07,12,Jd12e,Aoiyama,2-4 (2-5),1,oshidashi,0,Jd22e,Yuki,1-5 (2-5)
2003.07,12,Jd9w,Amanoumi,4-2 (5-2),1,yorikiri,0,Jd7w,Kisenoshima,3-3 (4-3)
2003.07,12,Jd11e,Sasaki,4-2 (4-3),0,okuridashi,1,Jd5w,Suginohana,5-1 (6-1)
2003.07,12,Jd4e,Arashitenyu,4-2 (4-3),1,oshidashi,0,Jd7e,Kiyoseryu,3-3 (3-4)
2003.07,12,Jd5e,Kakuryu,5-1 (5-2),1,uwatedashinage,0,Sd100w,Miyamaru,4-2 (4-3)
2003.07,12,Jd2e,Maenoshima,2-4 (3-4),0,komatasukui,1,Sd97w,Arawashi,3-3 (4-3)
2003.07,12,Sd95e,Oseumi,2-4 (3-4),0,hatakikomi,1,Sd100e,Matsunotani,3-3 (3-4)
2003.07,12,Sd91e,Kumago,5-1 (5-2),1,hatakikomi,0,Sd99e,Hirano,4-2 (5-2)
2003.07,12,Sd98w,Orora,1-5 (2-5),0,shitatenage,1,Sd90w,Miyazaki,2-4 (2-5)
2003.07,12,Sd88e,Daitensho,5-1 (6-1),1,yorikiri,0,Sd85w,Hoshiazuma,4-2 (4-3)
2003.07,12,Sd84e,Shironishiki,3-3 (3-4),0,watashikomi,1,Sd90e,Asahanada,4-2 (5-2)
2003.07,12,Sd83e,Kihonoumi,4-2 (4-3),1,oshidashi,0,Sd85e,Koryuyama,3-3 (3-4)
2003.07,12,Sd82e,Fukujumaru,3-3 (4-3),1,oshidashi,0,Sd79w,Hokutogo,2-4 (3-4)
2003.07,12,Sd78e,Chiyotsukumo,1-5 (1-6),0,oshidashi,1,Sd88w,Onoshima,2-4 (2-5)
2003.07,12,Sd96e,Yakigaya,6-0 (6-1),1,oshidashi,0,Sd77w,Yanagihara,5-1 (5-2)
2003.07,12,Sd76e,Yoshinoshima,0-6 (1-6),0,yoritaoshi,1,Jd3w,Minozakura,1-5 (2-5)
2003.07,12,Sd76w,Tochihidaka,3-2-1 (3-3-1),1,oshidashi,0,Sd73w,Hokuryu,2-4 (3-4)
2003.07,12,Sd73e,Tamanosho,4-2 (4-3),1,hatakikomi,0,Sd71w,Kitanogo,3-3 (3-4)
2003.07,12,Sd72w,Hotaka,2-4 (2-5),0,sukuinage,1,Sd69w,Daitenzan,3-3 (4-3)
2003.07,12,Sd67e,Fusanohana,3-3 (3-4),1,oshidashi,0,Sd71e,Ako,2-4 (2-5)
2003.07,12,Sd66e,Minaminoshima,2-4 (3-4),1,oshidashi,0,Sd74w,Fukunonada,1-5 (1-6)
2003.07,12,Sd65e,Hoshizakura,3-3 (3-4),1,makiotoshi,0,Sd62w,Takashoma,2-4 (2-5)
2003.07,12,Sd61e,Kyokushoten,3-3 (4-3),0,yorikiri,1,Sd61w,Masatsukasa,4-2 (5-2)
2003.07,12,Sd68e,Amuru,1-5 (2-5),0,yorikiri,1,Sd60w,Oisami,2-4 (2-5)
2003.07,12,Sd58e,Nakabuchi,2-4 (2-5),1,yorikiri,0,Sd64w,Toho,1-5 (2-5)
2003.07,12,Sd57e,Toyohikari,5-1 (5-2),1,oshidashi,0,Sd63w,Taiga,4-2 (4-3)
2003.07,12,Sd55e,Doto,3-3 (3-4),1,yorikiri,0,Sd59e,Muranaka,2-4 (2-5)
2003.07,12,Sd53e,Chokozan,5-1 (5-2),1,oshidashi,0,Sd55w,Takainazawa,4-2 (5-2)
2003.07,12,Sd51e,Koriki,2-4 (2-5),0,hikiotoshi,1,Sd52w,Yukitsukasa,3-3 (4-3)
2003.07,12,Sd50w,Takanosho,3-3 (3-4),0,yoritaoshi,1,Sd48w,Tatsuyutaka,4-2 (4-3)
2003.07,12,Sd45e,Sadanoshima,5-1 (6-1),0,katasukashi,1,Sd74e,Hiyoriyama,6-0 (6-1)
2003.07,12,Sd44e,Daionami,4-2 (4-3),1,shitatenage,0,Sd46w,Takakitamura,3-3 (4-3)
2003.07,12,Sd42e,Tamanotaka,3-3 (3-4),1,yorikiri,0,Sd43e,Higonomine,2-4 (2-5)
2003.07,12,Sd52e,Daibanjaku,1-5 (2-5),0,katasukashi,1,Sd41w,Seiryu,2-3-1 (3-3-1)
2003.07,12,Sd39e,Kamakura,4-2 (4-3),1,oshidashi,0,Sd42w,Wakagiyama,3-3 (4-3)
2003.07,12,Sd37w,Yamasaki,3-3 (4-3),1,yorikiri,0,Sd35w,Fujinokuni,2-4 (2-5)
2003.07,12,Sd40w,Takamaru,5-1 (5-2),1,oshidashi,0,Sd34w,Hoshihikari,4-2 (5-2)
2003.07,12,Sd34e,Kotoshiiba,4-2 (4-3),1,uwatenage,0,Sd38e,Fudoyama,3-3 (4-3)
2003.07,12,Sd37e,Nakanokuni,4-2 (5-2),1,shitatenage,0,Sd32w,Kainoyama,3-3 (3-4)
2003.07,12,Sd33e,Kisomitsuru,3-3 (3-4),1,tsukiotoshi,0,Sd30w,Datenishiki,2-4 (2-5)
2003.07,12,Sd31e,Koryu,4-2 (5-2),0,oshidashi,1,Sd28w,Daiyuchi,5-1 (6-1)
2003.07,12,Sd29w,Wakakawashima,1-5 (2-5),0,oshidashi,1,Sd26w,Wakakasuga,2-4 (2-5)
2003.07,12,Sd29e,Daihoyama,3-3 (4-3),0,yorikiri,1,Sd22w,Motohashi,4-2 (4-3)
2003.07,12,Sd27e,Wakachikuba,3-3 (4-3),1,oshidashi,0,Sd21w,Onoshio,2-4 (2-5)
2003.07,12,Sd19w,Tochiarashi,4-2 (4-3),1,hikiotoshi,0,Sd18w,Wakanojo,3-3 (3-4)
2003.07,12,Sd17e,Wakayuki,5-1 (5-2),1,oshidashi,0,Sd24e,Asakiumi,4-2 (5-2)
2003.07,12,Sd21e,Hayasegawa,4-2 (5-2),0,hatakikomi,1,Sd16w,Daishochi,5-1 (6-1)
2003.07,12,Sd13e,Sazanami,2-4 (3-4),0,oshidashi,1,Sd15e,Rachimi,3-3 (4-3)
2003.07,12,Sd10e,Fukuseyama,4-2 (4-3),1,yorikiri,0,Sd11e,Goki,3-3 (3-4)
2003.07,12,Sd9e,Koriyama,1-5 (1-6),1,sukuinage,0,Sd23e,Tamaaoi,0-6 (1-6)
2003.07,12,Sd12e,Wakasuruga,3-3 (3-4),1,yorikiri,0,Sd8w,Kiozan,2-4 (3-4)
2003.07,12,Sd11w,Hokutokuni,2-4 (3-4),0,hatakikomi,1,Sd6w,Tokiryu,3-3 (4-3)
2003.07,12,Sd5e,Tamatsurugi,2-4 (2-5),1,oshidashi,0,Sd16e,Hisanohana,1-5 (2-5)
2003.07,12,Sd4e,Murayoshi,2-4 (2-5),1,yorikiri,0,Sd15w,Mutsuryuyama,1-5 (1-6)
2003.07,12,Sd2e,Asahayate,4-2 (5-2),0,hatakikomi,1,Sd7w,Tooka,5-1 (5-2)
2003.07,12,Sd3e,Komanofuji,2-4 (2-5),1,uwatenage,0,Ms60w,Azusayumi,1-5 (2-5)
2003.07,12,Ms56e,Itakura,2-4 (3-4),0,yorikiri,1,Ms59w,Kuroiwa,3-3 (3-4)
2003.07,12,Ms58w,Teruazuma,1-5 (1-6),0,shitatenage,1,Ms54w,Musashiryu,2-2-2 (2-3-2)
2003.07,12,Ms53w,Aranonami,4-2 (4-3),1,tsukiotoshi,0,Ms49w,Kiyoazuma,3-3 (3-4)
2003.07,12,Ms51w,Miyamoto,1-3-2 (2-3-2),1,oshidashi,0,Ms47w,Enatsukasa,0-6 (1-6)
2003.07,12,Ms46e,Kainowaka,1-5 (2-5),0,hikkake,1,Ms52e,Konoryu,2-4 (3-4)
2003.07,12,Ms45e,Hokutojo,6-0 (7-0),1,sotogake,0,Sd7e,Kitamura,5-1 (5-2)
2003.07,12,Ms48e,Kotohino,4-2 (4-3),1,hikiotoshi,0,Ms43w,Tochio,3-3 (4-3)
2003.07,12,Ms41e,Shigezakura,5-1 (6-1),1,oshidashi,0,Ms41w,Toshinyama,4-2 (4-3)
2003.07,12,Ms40w,Omusashi,1-5 (1-6),0,yorikiri,1,Ms38w,Rikiryuyama,2-4 (3-4)
2003.07,12,Ms37e,Fujinokaze,4-2 (5-2),1,hatakikomi,0,Ms39w,Tochinoyama,3-3 (3-4)
2003.07,12,Ms34e,Toyonoshima,4-2 (5-2),1,tsukiotoshi,0,Ms35e,Tenpozan,3-3 (3-4)
2003.07,12,Ms33w,Hakuba,3-3 (3-4),0,oshidashi,1,Ms32w,Hokutoiwa,4-2 (5-2)
2003.07,12,Ms32e,Hakurozan,3-3 (3-4),1,yorikiri,0,Ms30w,Yoshio,2-4 (2-5)
2003.07,12,Ms27e,Kirinoumi,4-2 (5-2),0,uwatenage,1,Ms31e,Natsubori,5-1 (6-1)
