basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.07,7,Ms4w,Tochitenko,2-2 (3-4),1,hatakikomi,0,J12w,Hokutoiwa,2-5 (5-10)
2002.07,7,J13w,Minatofuji,2-5 (3-12),0,yorikiri,1,J9w,Oginishiki,5-2 (10-5)
2002.07,7,J9e,Daishodai,2-5 (3-12),0,yorikiri,1,J12e,Kasugao,2-5 (8-7)
2002.07,7,J13e,Kotokanyu,5-2 (8-7),0,oshidashi,1,J8w,Ushiomaru,6-1 (13-2)
2002.07,7,J6e,Wakakosho,3-4 (7-8),1,sokubiotoshi,0,J11w,Asasekiryu,2-5 (6-9)
2002.07,7,J5e,Takanotsuru,5-2 (9-6),1,yorikiri,0,J10w,Juzan,4-3 (8-7)
2002.07,7,J4e,Kasuganishiki,4-3 (11-4),1,fumidashi,0,J8e,Toyozakura,3-4 (5-10)
2002.07,7,J7w,Kobo,4-3 (10-5),1,uwatenage,0,J3w,Iwakiyama,5-2 (9-6)
2002.07,7,J2e,Kitazakura,3-4 (6-9),1,oshidashi,0,J7e,Takatoriki,1-6 (5-10)
2002.07,7,J2w,Asanowaka,5-2 (9-6),1,hatakikomi,0,J1w,Gojoro,5-2 (10-5)
2002.07,7,M14e,Hamanishiki,1-6 (4-11),1,yorikiri,0,J3e,Senshuyama,3-4 (8-7)
2002.07,7,J1e,Tochinohana,3-4 (8-7),1,yorikiri,0,M13w,Chiyotenzan,1-6 (5-10)
2002.07,7,M12e,Jumonji,3-4 (5-10),0,uwatedashinage,1,M15w,Tamanoshima,4-3 (11-4)
2002.07,7,M15e,Oikari,5-2 (7-8),1,fusen,0,M10w,Tochisakae,5-2 (9-3-3)
2002.07,7,M12w,Aogiyama,4-3 (6-7-2),0,oshidashi,1,M9w,Daizen,2-5 (6-9)
2002.07,7,M9e,Otsukasa,0-7 (5-10),0,oshidashi,1,M13e,Hayateumi,2-5 (6-9)
2002.07,7,M14w,Buyuzan,6-1 (10-5),1,oshidashi,0,M8w,Shimotori,4-3 (9-6)
2002.07,7,M8e,Kyokutenho,5-2 (8-7),1,yoritaoshi,0,M11w,Akinoshima,3-4 (6-9)
2002.07,7,M7e,Toki,4-3 (8-7),0,okuridashi,1,M11e,Tokitsuumi,3-4 (8-7)
2002.07,7,M6e,Tamakasuga,4-3 (6-7-2),1,hatakikomi,0,M10e,Wakanoyama,3-4 (6-9)
2002.07,7,M4e,Takanowaka,3-4 (7-8),0,uwatenage,1,M7w,Takanonami,7-0 (9-6)
2002.07,7,M5w,Hokutoriki,3-4 (7-8),1,oshidashi,0,M2w,Kyokushuzan,1-6 (1-14)
2002.07,7,M2e,Takamisakari,3-4 (9-6),1,yorikiri,0,M1w,Kotonowaka,1-6 (2-9-4)
2002.07,7,M1e,Tochinonada,3-4 (7-8),0,uwatenage,1,K1w,Tosanoumi,4-3 (10-5)
2002.07,7,K1e,Miyabiyama,2-5 (6-9),0,yorikiri,1,S1w,Wakanosato,5-2 (11-4)
2002.07,7,S1e,Asashoryu,7-0 (12-3),1,sukuinage,0,M6w,Kotomitsuki,4-3 (7-8)
2002.07,7,M5e,Aminishiki,2-5 (6-9),0,oshidashi,1,O1w,Chiyotaikai,7-0 (14-1)
2002.07,7,Y1e,Musashimaru,6-1 (10-5),1,yoritaoshi,0,M4w,Kaiho,3-4 (5-8-2)
2002.07,8,Jk45e,Ryoryu,3-1 (5-2),1,yorikiri,0,Jk46e,Umenokawa,2-2 (3-4)
2002.07,8,Jk44e,Beppu,1-3 (4-3),1,okuridashi,0,Jk49e,Tamashinzan,0-4 (0-7)
2002.07,8,Jk38e,Wakafujita,3-1 (4-3),1,yorikiri,0,Jk43w,Ryujin,2-2 (4-3)
2002.07,8,Jk46w,Adachi,2-2 (3-4),1,oshidashi,0,Jk36w,Asaebisawa,1-3 (1-6)
2002.07,8,Jk42e,Maeyama,2-2 (4-3),1,oshidashi,0,Jk35w,Itsunoshima,1-3 (2-5)
2002.07,8,Jk40w,Roho,4-0 (7-0),1,yorikiri,0,Jk32w,Kotohosomi,3-1 (4-3)
2002.07,8,Jk30e,Kasugahana,1-3 (3-4),0,hatakikomi,1,Jk33w,Suzuki,2-2 (3-4)
2002.07,8,Jk29w,Okabayashi,2-2 (4-3),0,oshidashi,1,Jk27w,Daihagiyama,3-1 (4-3)
2002.07,8,Jk25e,Kotokuronuma,3-1 (5-2),0,isamiashi,1,Jk28e,Aoefuji,4-0 (5-2)
2002.07,8,Jk23e,Dangan,2-2 (2-2-3),0,fusen,1,Jk27e,Daigoki,3-1 (4-3)
2002.07,8,Jk22e,Fukukasuga,1-3 (1-6),0,hatakikomi,1,Jk24e,Nakatani,2-2 (5-2)
2002.07,8,Jk19e,Kawai,3-1 (4-3),1,tsukitaoshi,0,Jk18w,Okanohana,2-2 (2-5)
2002.07,8,Jk17w,Hisatsukasa,3-1 (3-4),1,uwatenage,0,Jk15w,Daiogi,2-2 (5-2)
2002.07,8,Jk14e,Shinanogawa,2-2 (4-3),1,yoritaoshi,0,Jk16e,Oishikawa,1-3 (2-5)
2002.07,8,Jk20w,Koshinho,4-0 (6-1),1,hikiotoshi,0,Jk12w,Shigematsu,3-1 (6-1)
2002.07,8,Jk8e,Fusahikari,3-1 (4-3),1,oshitaoshi,0,Jk9e,Nishitani,2-2 (4-3)
2002.07,8,Jk7e,Wakatake,3-1 (3-4),1,oshidashi,0,Jk8w,Sekinoyama,2-2 (5-2)
2002.07,8,Jk5e,Arisawa,2-2 (4-3),0,oshitaoshi,1,Jk5w,Asairyu,3-1 (5-2)
2002.07,8,Jk6w,Hayatefuji,0-4 (1-6),0,hatakikomi,1,Jk2w,Kaishuma,1-3 (2-5)
2002.07,8,Jk3w,Tsuruozaki,2-2 (2-5),1,hatakikomi,0,Jd117w,Kodama,1-3 (4-3)
2002.07,8,Jd114e,Kiryuzan,1-3 (2-5),0,sukuinage,1,Jd115w,Fujitayama,2-2 (3-4)
2002.07,8,Jd113e,Wakamusashi,3-1 (4-3),1,hikiotoshi,0,Jd115e,Kinoshita,2-2 (4-3)
2002.07,8,Jd112e,Hokutoryu,2-2 (3-4),1,uwatenage,0,Jd114w,Kaisenryu,1-3 (2-5)
2002.07,8,Jd109e,Yamane,2-2 (5-2),0,yorikiri,1,Jd110e,Kotonoshin,3-1 (4-3)
2002.07,8,Jd107e,Tamayutaka,2-2 (4-3),1,hatakikomi,0,Jd108w,Misugikuni,1-3 (3-4)
2002.07,8,Jd109w,Tenryuzan,4-0 (6-1),1,yorikiri,0,Jd104w,Tsumagari,3-1 (4-3)
2002.07,8,Jd102e,Hasada,2-2 (3-4),1,fusen,0,Jd103w,Kyokuyo,1-3 (1-4-2)
2002.07,8,Jd99e,Araki,1-3 (2-5),1,oshidashi,0,Jd105w,Hamazaki,0-4 (0-7)
2002.07,8,Jd98e,Wakataizan,2-2 (4-3),0,sukuinage,1,Jd99w,Nionoumi,3-1 (5-2)
2002.07,8,Jd103e,Misugimori,3-1 (4-3),0,yorikiri,1,Jd95w,Amano,4-0 (5-2)
2002.07,8,Jd93e,Matsushita,3-1 (5-2),1,uwatenage,0,Jd93w,Sasaki,2-2 (3-4)
2002.07,8,Jd91e,Komanosho,1-3 (2-5),0,yorikiri,1,Jd96e,Hokkairyu,2-2 (5-2)
2002.07,8,Jd89e,Kigawafuji,2-2 (4-3),0,yorikiri,1,Jd91w,Minezakura,3-1 (4-3)
2002.07,8,Jd87e,Kasugamine,4-0 (4-3),1,yorikiri,0,Jd92w,Hoshigamine,3-1 (5-2)
2002.07,8,Jd87w,Tamanoaki,2-2 (4-3),1,yorikiri,0,Jd84w,Hokutotsukasa,1-3 (2-5)
2002.07,8,Jd83w,Minegishi,2-2 (2-5),0,yorikiri,1,Jd82w,Yuki,3-1 (6-1)
2002.07,8,Jd81e,Takamisato,1-3 (3-4),0,oshidashi,1,Jd83e,Wakatetsu,2-2 (5-2)
2002.07,8,Jd82e,Daishoriki,2-2 (3-4),0,okuridashi,1,Jd79w,Yamakoshi,3-1 (4-3)
2002.07,8,Jd77e,Ai,3-1 (5-2),1,uwatenage,0,Jd76w,Hokutonada,2-2 (3-4)
2002.07,8,Jd78w,Maenohana,1-3 (3-4),0,tsukiotoshi,1,Jd74w,Muraoka,2-2 (3-4)
2002.07,8,Jd78e,Fukutenyu,0-4 (1-6),0,yoritaoshi,1,Jd72w,Oginome,1-3 (3-4)
2002.07,8,Jd70e,Gotenyu,2-2 (4-3),0,kimedashi,1,Jd71w,Dainin,3-1 (4-3)
2002.07,8,Jd68e,Takanoya,2-2 (2-5),1,yorikiri,0,Jd70w,Kaishimizu,1-3 (2-5)
2002.07,8,Jd66e,Aonokuni,0-4 (1-6),0,uwatedashinage,1,Jd71e,Yoneda,1-3 (3-4)
2002.07,8,Jd64e,Azumahana,2-2 (4-3),0,yorikiri,1,Jd66w,Takakobayashi,3-1 (5-2)
2002.07,8,Jd62e,Shiraiso,2-2 (4-3),1,yorikiri,0,Jd65e,Fusanonami,1-3 (2-5)
2002.07,8,Jd61e,Hagiwara,4-0 (6-1),1,yorikiri,0,Jd67e,Anju,3-1 (4-3)
2002.07,8,Jd60w,Tamahikari,1-3 (3-4),1,hatakikomi,0,Jd58w,Yamaguchi,0-4 (2-5)
2002.07,8,Jd56e,Hiranoyama,2-2 (4-3),1,shitatenage,0,Jd55w,Suzunohana,1-3 (3-4)
2002.07,8,Jd54w,Narui,2-2 (3-4),0,hatakikomi,1,Jd53w,Tamahoriki,3-1 (6-1)
2002.07,8,Jd54e,Daitensho,2-2 (4-3),1,yorikiri,0,Jd52w,Yatsurugiyama,1-3 (1-6)
2002.07,8,Jd52e,Minozakura,2-2 (4-3),1,yorikiri,0,Jd48w,Otsukuba,1-3 (3-4)
2002.07,8,Jd47e,Hatayama,2-2 (3-4),1,tsukiotoshi,0,Jd48e,Kasuganami,1-3 (2-5)
2002.07,8,Jd51e,Ikeda,0-4 (2-5),0,uwatenage,1,Jd45w,Fujinoshima,1-3 (2-5)
2002.07,8,Jd43e,Miyajima,2-2 (4-3),1,oshidashi,0,Jd45e,Dewanoyu,1-3 (3-4)
2002.07,8,Jd44w,Fujinawa,0-4 (1-6),0,yorikiri,1,Jd39w,Tetsuhibiki,1-3 (3-4)
2002.07,8,Jd38e,Yamagashira,2-2 (4-3),1,yorikiri,0,Jd42e,Onoyama,1-3 (2-5)
2002.07,8,Jd36e,Kotomisen,4-0 (5-2),1,oshidashi,0,Jd43w,Arashitenyu,3-1 (5-2)
2002.07,8,Jd34e,Sokaifu,1-3 (2-5),0,oshidashi,1,Jd36w,Tatsuyutaka,2-2 (3-4)
2002.07,8,Jd31e,Komanohide,1-3 (2-5),0,uwatenage,1,Jd33e,Shinkairiki,2-2 (2-5)
2002.07,8,Jd30e,Izumikuni,4-0 (5-2),1,hatakikomi,0,Jd35e,Kitanogo,3-1 (5-2)
2002.07,8,Jd31w,Maenoshima,3-1 (5-2),1,hikiotoshi,0,Jd28w,Kanaya,2-2 (3-4)
2002.07,8,Jd27e,Kirinishiki,2-2 (4-3),0,oshidashi,1,Jd25w,Toyonohana,3-1 (4-3)
2002.07,8,Jd24e,Takaarashi,1-3 (3-4),0,yoritaoshi,1,Jd22w,Hisanoumi,2-2 (3-4)
2002.07,8,Jd22e,Seigo,1-3 (2-5),0,oshidashi,1,Jd20w,Tsuteno,2-2 (2-5)
2002.07,8,Jd27w,Shoryu,1-3 (3-4),1,hikiotoshi,0,Jd19w,Waku,0-4 (3-4)
2002.07,8,Jd18e,Yukinofuji,1-3 (1-6),0,hikiotoshi,1,Jd17w,Chiyotsukumo,2-2 (4-3)
2002.07,8,Jd15e,Minanosato,2-2 (4-3),1,oshidashi,0,Jd14w,Higonishiki,1-3 (3-4)
2002.07,8,Jd12e,Chiyofubuki,3-1 (4-3),1,hikiotoshi,0,Jd13e,Maenofuji,2-2 (3-4)
2002.07,8,Jd10e,Onowaka,3-1 (5-2),1,sukuinage,0,Jd11w,Daitenzan,2-2 (4-3)
2002.07,8,Jd8e,Takafurukawa,1-3 (2-5),0,uwatenage,1,Jd10w,Daionami,2-2 (4-3)
2002.07,8,Jd7e,Taiga,2-2 (4-3),1,hikiotoshi,0,Jd5w,Toyokaze,1-3 (1-3-3)
2002.07,8,Jd4e,Katsuhata,1-3 (2-5),0,yorikiri,1,Jd5e,Kumago,2-2 (3-4)
2002.07,8,Jd2w,Kitanosho,3-1 (5-2),1,yorikiri,0,Jd1w,Fudoyama,2-2 (5-2)
2002.07,8,Sd99e,Hokutoyutaka,3-1 (3-4),1,hikiotoshi,0,Sd98w,Daise,2-2 (3-4)
2002.07,8,Sd100w,Masunoumi,0-4 (1-6),0,oshidashi,1,Sd97w,Wakashoryu,1-3 (2-5)
2002.07,8,Sd96w,Chojimaru,2-2 (5-2),0,yorikiri,1,Sd95w,Kaiko,3-1 (5-2)
2002.07,8,Sd93e,Kisenoshima,2-2 (3-4),1,oshidashi,0,Sd94e,Fukunonada,1-3 (2-5)
2002.07,8,Sd90e,Shoji,3-1 (3-4),1,yorikiri,0,Sd92w,Terunosato,2-2 (3-4)
2002.07,8,Sd91w,Daiun,3-1 (4-3),0,yorikiri,1,Sd88w,Yamamoto,4-0 (5-2)
2002.07,8,Sd90w,Daionji,2-2 (4-3),1,hikiotoshi,0,Sd87w,Kumanosato,1-3 (2-5)
2002.07,8,Sd85e,Takanosho,3-1 (5-2),1,oshidashi,0,Sd86w,Tokitsukasa,2-2 (5-2)
2002.07,8,Sd85w,Saita,1-3 (4-3),1,oshidashi,0,Sd80w,Shinzan,0-4 (1-6)
2002.07,8,Sd81e,Maenishiki,3-1 (4-3),1,yoritaoshi,0,Sd79w,Tamataiga,2-2 (4-3)
2002.07,8,Sd77e,Kiyoseryu,4-0 (4-3),1,yorikiri,0,Sd84w,Wakatensho,3-1 (5-2)
2002.07,8,Sd78w,Muranaka,3-1 (3-4),1,hatakikomi,0,Sd75w,Tomotsukasa,2-2 (4-3)
2002.07,8,Sd73w,Hirano,1-3 (2-5),0,yorikiri,1,Sd72w,Amanoumi,2-2 (3-4)
2002.07,8,Sd74e,Aoba,4-0 (6-1),1,sukuinage,0,Sd70w,Tamaaoi,3-1 (5-2)
2002.07,8,Sd71e,Mutsuryuyama,2-2 (3-4),0,shitatenage,1,Sd69w,Daishochi,3-1 (5-2)
2002.07,8,Sd68e,Mutsuhokkai,1-3 (1-6),0,oshitaoshi,1,Sd69e,Hokutokuni,2-2 (2-5)
2002.07,8,Sd65e,Fujinokuni,3-1 (4-3),1,sotogake,0,Sd64w,Koshinoryu,2-2 (4-3)
2002.07,8,Sd66e,Kainoyama,2-2 (5-2),1,katasukashi,0,Sd63w,Enatsukasa,1-3 (3-4)
2002.07,8,Sd62e,Hotaka,3-1 (4-3),1,yoritaoshi,0,Sd59w,Kotokikutsugi,2-2 (5-2)
2002.07,8,Sd58e,Wakakasuga,3-1 (6-1),1,yorikiri,0,Sd61e,Asatofuji,2-2 (4-3)
2002.07,8,Sd56e,Sairyu,2-2 (3-4),1,yorikiri,0,Sd57w,Kitakasuga,1-3 (4-3)
2002.07,8,Sd55w,Shotenyu,3-1 (4-3),1,yorikiri,0,Sd53w,Daiki,2-2 (2-5)
2002.07,8,Sd51e,Hanada,2-2 (4-3),0,yorikiri,1,Sd52e,Asanotosa,3-1 (5-2)
2002.07,8,Sd60w,Ryukiyama,0-4 (1-6),0,yorikiri,1,Sd49w,Okinoryu,1-3 (2-5)
2002.07,8,Sd47e,Ohidake,2-2 (3-4),0,tsukidashi,1,Sd48w,Koryu,3-1 (4-3)
2002.07,8,Sd46e,Yukitsukasa,1-3 (4-3),1,oshidashi,0,Sd49e,Aratobi,0-4 (1-6)
2002.07,8,Sd44e,Hokutogo,2-2 (3-4),1,oshidashi,0,Sd45e,Wakaseiryu,1-3 (4-3)
2002.07,8,Sd41e,Hananosato,3-1 (4-3),1,okuridashi,0,Sd45w,Tominosato,2-2 (4-3)
2002.07,8,Sd39e,Musashiryu,0-4 (1-6),0,uwatenage,1,Sd41w,Mokonami,1-3 (1-6)
2002.07,8,Sd38e,Kiozan,2-2 (4-3),1,oshidashi,0,Sd40e,Tatsutsukasa,1-3 (3-4)
2002.07,8,Sd35e,Ryushoyama,1-3 (2-5),0,yoritaoshi,1,Sd37w,Chiyotenma,2-2 (3-4)
2002.07,8,Sd37e,Takainazawa,3-1 (5-2),1,uwatenage,0,Sd33w,Naminooto,2-2 (4-3)
2002.07,8,Sd31w,Satsumanishiki,2-2 (4-3),1,oshidashi,0,Sd30w,Matsuda,1-3 (3-4)
2002.07,8,Sd30e,Toyonoshima,2-2 (5-2),0,oshidashi,1,Sd28w,Masutaka,3-1 (4-3)
2002.07,8,Sd27e,Ryuo,3-1 (5-2),0,sotogake,1,Sd34w,Tamao,4-0 (5-2)
2002.07,8,Sd24e,Kubota,1-3 (4-3),0,tsukiotoshi,1,Sd26w,Azumao,2-2 (4-3)
2002.07,8,Sd22e,Kotoyama,2-2 (4-3),0,oshidashi,1,Sd22w,Wakachikuba,3-1 (6-1)
2002.07,8,Sd21e,Yotsuguruma,4-0 (6-1),1,uwatenage,0,Sd25w,Takakoyama,3-1 (5-2)
2002.07,8,Sd20e,Aranonami,2-2 (3-4),0,yorikiri,1,Sd17w,Akiyama,3-1 (5-2)
2002.07,8,Sd16e,Tochiarashi,3-1 (3-4),1,oshidashi,0,Sd18e,Kaishin,2-2 (4-3)
2002.07,8,Sd14w,Fujitsukasa,2-2 (3-4),1,hikiotoshi,0,Sd13w,Hidanodake,1-3 (2-5)
2002.07,8,Sd12e,Daihoyama,1-3 (3-3-1),1,oshidashi,0,Sd18w,Shodai,0-4 (1-6)
2002.07,8,Sd11e,Shikinoumi,2-2 (5-2),1,tsukiotoshi,0,Sd10w,Asahayate,1-3 (2-5)
2002.07,8,Sd7e,Kaishoryu,2-2 (4-3),1,yorikiri,0,Sd8w,Nakabuchi,1-3 (2-5)
2002.07,8,Sd9e,Kitataiki,3-1 (3-4),0,oshitaoshi,1,Sd5w,Tenpozan,4-0 (4-3)
2002.07,8,Sd4e,Mitanoyama,0-4 (2-5),0,oshidashi,1,Sd7w,Takamaru,1-3 (1-6)
2002.07,8,Sd4w,Teruazuma,1-3 (3-4),0,shitatenage,1,Sd2w,Fukuseyama,2-2 (3-4)
2002.07,8,Sd3e,Yakigaya,3-1 (4-3),1,oshidashi,0,Sd1w,Shindo,2-2 (4-3)
2002.07,8,Sd1e,Maenowaka,3-1 (6-1),1,oshidashi,0,Ms60w,Motohashi,2-2 (4-3)
2002.07,8,Ms58e,Chokozan,1-3 (2-5),0,yorikiri,1,Ms57w,Suzukawa,2-2 (3-4)
2002.07,8,Ms56e,Wakamitsuya,1-3 (3-4),1,uchigake,0,Sd2e,Kotokusuwaka,0-4 (1-6)
2002.07,8,Ms54e,Kyokunankai,4-0 (6-1),1,oshitaoshi,0,Ms59w,Fukutaro,3-1 (5-2)
2002.07,8,Ms53e,Yoshikiyama,1-3 (3-4),0,yorikiri,1,Ms55e,Fujinokaze,2-2 (5-2)
2002.07,8,Ms49e,Matsunotani,3-1 (4-3),1,oshidashi,0,Ms49w,Susanoumi,2-2 (4-3)
2002.07,8,Ms47e,Goto,4-0 (5-2),1,yorikiri,0,Ms52w,Hisanohana,3-1 (4-3)
2002.07,8,Ms48e,Hiyoriyama,2-2 (2-5),0,utchari,1,Ms46w,Rachimi,3-1 (5-2)
2002.07,8,Ms46e,Matsumidori,2-2 (4-3),1,hatakikomi,0,Ms50e,Hayasegawa,1-3 (1-6)
2002.07,8,Ms43e,Wakanojo,2-2 (3-4),1,yoritaoshi,0,Ms45e,Kirinofuji,1-3 (4-3)
2002.07,8,Ms40e,Kuroiwa,1-3 (2-5),0,hatakikomi,1,Ms41w,Yanagi,2-2 (5-2)
2002.07,8,Ms39e,Tsujimoto,0-4 (0-7),0,shitatenage,1,Ms44w,Raiko,1-3 (2-5)
2002.07,8,Ms36e,Tochifudo,3-1 (4-3),1,yoritaoshi,0,Ms37e,Midorifuji,2-2 (4-3)
2002.07,8,Ms36w,Yoshio,1-3 (3-4),1,oshidashi,0,Ms34w,Ominami,0-2-2 (2-3-2)
2002.07,8,Ms35w,Kanechika,1-3 (3-4),0,yorikiri,1,Ms32w,Rikiryuyama,2-2 (3-4)
2002.07,8,Ms31e,Oga,3-1 (3-4),0,oshidashi,1,Ms41e,Sentoryu,4-0 (5-2)
2002.07,8,Ms30w,Kotokasuga,1-3 (4-3),0,oshidashi,1,Ms28w,Kakizoe,2-2 (4-3)
2002.07,8,Ms28e,Shigezakura,3-1 (4-3),1,yorikiri,0,Ms25w,Shimatora,2-2 (2-5)
2002.07,8,Ms24e,Musashifuji,1-3 (3-4),1,oshitaoshi,0,Ms31w,Masunobori,0-4 (1-6)
2002.07,8,Ms23e,Kotohikari,2-2 (3-4),1,hikiotoshi,0,Ms27e,Chiyohakuho,1-3 (2-5)
2002.07,8,Ms20e,Tokiyutaka,2-2 (3-4),1,yorikiri,0,Ms21w,Takamihana,1-3 (3-4)
2002.07,8,Ms22e,Kaishozan,0-4 (2-5),0,yorikiri,1,Ms17w,Dewanofuji,1-3 (2-5)
2002.07,8,Ms19w,Nishikikaze,2-2 (3-4),0,hikiotoshi,1,Ms16w,Tochinoyama,3-1 (4-3)
2002.07,8,Ms14e,Tamaasuka,1-3 (2-5),0,oshidashi,1,Ms16e,Wakainami,2-2 (5-2)
2002.07,8,Ms12e,Otoryu,2-2 (3-4),0,yorikiri,1,Ms13e,Ryuho,3-1 (6-1)
2002.07,8,Ms10e,Kotoiwakuni,2-2 (3-4),1,yorikiri,0,Ms11e,Asofuji,1-3 (3-4)
2002.07,8,Ms7e,Kokkai,3-1 (5-2),0,yorikiri,1,Ms8w,Tanaka,4-0 (4-1-2)
2002.07,8,Ms6e,Torafusuyama,0-4 (1-6),0,oshidashi,1,Ms14w,Fukkoyama,1-3 (3-4)
2002.07,8,J13e,Kotokanyu,5-3 (8-7),0,oshidashi,1,J12w,Hokutoiwa,3-5 (5-10)
2002.07,8,J13w,Minatofuji,2-6 (3-12),0,sokubiotoshi,1,J11w,Asasekiryu,3-5 (6-9)
2002.07,8,J7e,Takatoriki,1-7 (5-10),0,okuridashi,1,J12e,Kasugao,3-5 (8-7)
2002.07,8,J6e,Wakakosho,3-5 (7-8),0,oshitaoshi,1,J10w,Juzan,5-3 (8-7)
2002.07,8,J5e,Takanotsuru,5-3 (9-6),0,shitatenage,1,J7w,Kobo,5-3 (10-5)
2002.07,8,J4e,Kasuganishiki,5-3 (11-4),1,yorikiri,0,J9e,Daishodai,2-6 (3-12)
2002.07,8,J3e,Senshuyama,4-4 (8-7),1,yorikiri,0,J9w,Oginishiki,5-3 (10-5)
2002.07,8,J8w,Ushiomaru,7-1 (13-2),1,yorikiri,0,J3w,Iwakiyama,5-3 (9-6)
2002.07,8,J2e,Kitazakura,3-5 (6-9),0,okuridashi,1,J2w,Asanowaka,6-2 (9-6)
2002.07,8,J8e,Toyozakura,3-5 (5-10),0,tsukidashi,1,J1w,Gojoro,6-2 (10-5)
2002.07,8,M14e,Hamanishiki,1-7 (4-11),0,hatakikomi,1,M15w,Tamanoshima,5-3 (11-4)
2002.07,8,M13e,Hayateumi,3-5 (6-9),1,uwatenage,0,J1e,Tochinohana,3-5 (8-7)
2002.07,8,M14w,Buyuzan,7-1 (10-5),1,okuridashi,0,M12w,Aogiyama,4-4 (6-7-2)
2002.07,8,M15e,Oikari,6-2 (7-8),1,oshidashi,0,M11w,Akinoshima,3-5 (6-9)
2002.07,8,M10e,Wakanoyama,4-4 (6-9),1,oshidashi,0,M12e,Jumonji,3-5 (5-10)
2002.07,8,M9e,Otsukasa,1-7 (5-10),1,hikiotoshi,0,M13w,Chiyotenzan,1-7 (5-10)
2002.07,8,M11e,Tokitsuumi,3-5 (8-7),0,uwatenage,1,M9w,Daizen,3-5 (6-9)
2002.07,8,M6e,Tamakasuga,4-4 (6-7-2),0,oshidashi,1,M7e,Toki,5-3 (8-7)
2002.07,8,M8w,Shimotori,5-3 (9-6),1,yorikiri,0,M6w,Kotomitsuki,4-4 (7-8)
2002.07,8,M4e,Takanowaka,4-4 (7-8),1,tsukiotoshi,0,M8e,Kyokutenho,5-3 (8-7)
2002.07,8,M1e,Tochinonada,4-4 (7-8),1,oshitaoshi,0,M5w,Hokutoriki,3-5 (7-8)
2002.07,8,M2w,Kyokushuzan,1-7 (1-14),0,uwatenage,1,M1w,Kotonowaka,2-6 (2-9-4)
2002.07,8,K1e,Miyabiyama,2-6 (6-9),0,okuridashi,1,M2e,Takamisakari,4-4 (9-6)
2002.07,8,S1e,Asashoryu,8-0 (12-3),1,oshidashi,0,M5e,Aminishiki,2-6 (6-9)
2002.07,8,K1w,Tosanoumi,4-4 (10-5),0,uwatenage,1,S1w,Wakanosato,6-2 (11-4)
2002.07,8,M4w,Kaiho,3-5 (5-8-2),0,tsukidashi,1,O1w,Chiyotaikai,8-0 (14-1)
2002.07,8,Y1e,Musashimaru,7-1 (10-5),1,yorikiri,0,M7w,Takanonami,7-1 (9-6)
2002.07,9,Jk45e,Ryoryu,4-1 (5-2),1,shitatedashinage,0,Jk47w,Daishoryu,2-2 (2-5)
2002.07,9,Jk42e,Maeyama,2-3 (4-3),0,uwatenage,1,Jk43e,Amuru,3-2 (5-2)
2002.07,9,Jk39e,Asasegawa,4-1 (6-1),0,hatakikomi,1,Jk40w,Roho,5-0 (7-0)
2002.07,9,Jk44e,Beppu,2-3 (4-3),1,oshidashi,0,Jk36w,Asaebisawa,1-4 (1-6)
2002.07,9,Jk35e,Chichii,3-2 (4-3),0,hatakikomi,1,Jk41e,Hakurozan,4-1 (6-1)
2002.07,9,Jk38e,Wakafujita,4-1 (4-3),1,yorikiri,0,Jk32w,Kotohosomi,3-2 (4-3)
2002.07,9,Jk33w,Suzuki,2-3 (3-4),0,hikiotoshi,1,Jk29w,Okabayashi,3-2 (4-3)
2002.07,9,Jk31w,Hitomi,3-2 (4-3),0,yorikiri,1,Jk27w,Daihagiyama,4-1 (4-3)
2002.07,9,Jk24e,Nakatani,3-2 (5-2),1,yorikiri,0,Jk26w,Tamura,2-3 (3-4)
2002.07,9,Jk22e,Fukukasuga,1-4 (1-6),0,hikiotoshi,1,Jk23w,Iwata,2-3 (3-4)
2002.07,9,Jk19e,Kawai,3-2 (4-3),0,okuridashi,1,Jk24w,Arakawa,4-1 (5-2)
2002.07,9,Jk18e,Tochiyuzan,1-4 (2-5),0,uwatenage,1,Jk19w,Akiasahi,2-3 (3-4)
2002.07,9,Jk15e,Takaoyama,1-4 (2-5),1,tsukiotoshi,0,Jk26e,Koseki,0-5 (2-5)
2002.07,9,Jk13e,Kasugaryu,4-1 (5-2),1,yorikiri,0,Jk17w,Hisatsukasa,3-2 (3-4)
2002.07,9,Jk14e,Shinanogawa,2-3 (4-3),0,yoritaoshi,1,Jk8w,Sekinoyama,3-2 (5-2)
2002.07,9,Jk11e,Kakutoriki,2-3 (3-4),0,hatakikomi,1,Jk7w,Kasachikara,3-2 (4-3)
2002.07,9,Jk5e,Arisawa,3-2 (4-3),1,hikiotoshi,0,Jk6e,Kitatsuyoshi,2-3 (3-4)
2002.07,9,Jk3e,Konofuji,3-2 (3-4),0,tsukiotoshi,1,Jk5w,Asairyu,4-1 (5-2)
2002.07,9,Jk6w,Hayatefuji,0-5 (1-6),0,oshidashi,1,Jk1w,Sawada,1-4 (1-6)
2002.07,9,Jd117e,Fukumoto,2-3 (3-4),0,yorikiri,1,Jd115w,Fujitayama,3-2 (3-4)
2002.07,9,Jd117w,Kodama,2-3 (4-3),1,tsukiotoshi,0,Jd114w,Kaisenryu,1-4 (2-5)
